step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 47.681031886253564, -0.9142137624308998, 10.601906898570174, -6.270988431858299, 47.681031886253564, 1.741282750099066e+16
1, 47.681031886253564, 6.392604776613637, 13.920224584042849, -5.703782474656201, 39.63870783429058, 8648139820220506.0
2, 47.681031886253564, 6.84422249237387, 11.888703239084252, -5.843544417031359, 39.711732969305466, 4613640733825157.0
3, 47.681031886253564, 21.81006723331559, 12.497940919772727, -5.799092654460527, 39.711732969305466, 2125762264758437.5
4, 47.681031886253564, 28.217180720651196, 9.685285300862512, -5.594711379601839, 39.711732969305466, 1162357082643204.8
5, 47.681031886253564, 34.682351084128484, 5.887396710485833, 12.185869468174934, 39.711732969305466, 585438082057958.4
6, 47.681031886253564, 39.5250179597956, 1.3070050665689923, 30.375982493812664, 39.711732969305466, 31063570995267.168
7, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3470438.875670531
8, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3542478.483935479
9, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3655203.9861680954
10, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3682239.9394010813
11, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3645335.3981380365
12, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3658773.870790293
13, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3659284.6765904636
14, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3632428.550430887
15, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3615252.8392858016
16, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3575610.421431062
17, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3562362.278038118
18, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3760259.547918898
19, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3716548.702065904
20, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3673876.0682423054
21, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3676950.114328749
22, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3693796.277089462
23, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3619816.650245055
24, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3577993.7729302584
25, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3642774.9697779263
26, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3636557.274088196
27, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3588382.789208964
28, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3630990.0088740056
29, 47.681031886253564, 39.711732969305466, 0.0, 39.711732969305466, 39.711732969305466, 3684934.722116551
