step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.59282822853988, -1.2686122458457947, 8.966999796664163, -7.004881989712859, 48.59282822853988, 1.7415492546652272e+16
1, 48.59282822853988, 8.03072036172856, 13.691635805442473, -5.85793315448346, 48.59282822853988, 8507350493232831.0
2, 48.59282822853988, 10.60377924774335, 15.541718018569657, -5.556828061699537, 48.59282822853988, 5337169996887619.0
3, 48.59282822853988, 13.176714379506434, 19.09070528242833, -5.572154032177765, 48.59282822853988, 3592900474784801.0
4, 48.59282822853988, 31.822586054470268, 23.035067805197947, -5.2574953720277815, 48.59282822853988, 1685615701195918.5
5, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3386166.8668640465
6, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3582698.194593269
7, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3620755.042417556
8, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3678954.5502473563
9, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3690531.7272896077
10, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3716496.6715403125
11, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3740022.2063159114
12, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3745834.2422657995
13, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3739906.372327442
14, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3678128.8456029505
15, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3678218.1419372004
16, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3640444.546049735
17, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3627185.316681537
18, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3653941.0589776286
19, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3596016.047937001
20, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3688253.1242298675
21, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3618802.8392223683
22, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3644014.5621899124
23, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3640325.5111480714
24, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3745167.8963608057
25, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3731927.435089627
26, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3673541.777093
27, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3684929.2018143954
28, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3659331.9590002154
29, 48.59282822853988, 48.592828228539865, 1.4210854715202004e-14, 48.59282822853988, 48.59282822853988, 3667317.2961545535
