% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=634693, Fri Oct  6 16:40:11 2023
1 20 0.14686849119775783 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
2 40 0.1442016904925482 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
3 60 0.14186830927173658 1.000049812561359 1.0 1.0 1.000000188679263 1.0000003773585617 1.000000566037896 1.0000007547172658 1.0000009433966714 1.0000011320761126 1.0000013207555891 1.0000015094351016 1.0000016981146493 1.0000018867942329 1.000002075473852 1.0000022641535065 1.0000024528331968 1.0000026415129226 1.0000028301926842 1.0000030188724813 1.000003207552314 1.0000033962321822 1.000003584912086 1.0000037735920255 1.0000039622720007 1.0000041509520115 1.0000043396320577 1.0000045283121395 1.000004716992257 1.00000490567241 1.0000050943525989 1.000005283032823 1.0000054717130828 1.0000056603933785 1.0000058490737096 1.0000060377540763 1.0000062264344785 1.0000064151149164 1.0000066037953899 1.000006792475899 1.0000069811564436 1.0000071698370239 1.0000073585176399 1.0000075471982914 1.0000077358789783 1.0000079245597011 1.0000081132404595 1.0000083019212531 1.0000084906020827 1.000008679282948 1.0000088679638486 1.0000090566447848 1.0000092453257567 1.000009434006764 1.0000096226878072 1.000009811368886 1.00001000005 1.00001018873115 1.0000103774123357 1.0000105660935565 1.0000107547748134 1.0000109434561055 1.0000111321374334 1.000011320818797 1.000011509500196 1.0000116981816307 1.000011886863101 1.000012075544607 1.0000122642261484 1.0000124529077254 1.0000126415893382 1.0000128302709865 1.0000130189526704 1.0000132076343897 1.000013396316145 1.0000135849979357 1.0000137736797619 1.0000139623616238 1.0000141510435214 1.0000143397254544 1.000014528407423 1.0000147170894274 1.0000149057714673 1.0000150944535429 1.000015283135654 1.0000154718178005 1.0000156604999828 1.0000158491822009 1.0000160378644543 1.0000162265467434 1.000016415229068 1.0000166039114284 1.0000167925938241 1.0000169812762558 1.0000171699587228 1.0000173586412255 1.0000175473237638 1.0000177360063378 1.0000179246889471 1.0000181133715922 1.000018302054273 1.0000184907369893 1.0000186794197412 1.0000188681025286 1.0000190567853517 1.0000192454682104 1.0000194341511048 1.0000196228340348 1.0000198115170003 1.0000200002000015 1.000020188883038 1.0000203775661103 1.0000205662492183 1.0000207549323616 1.000020943615541 1.0000211322987556 1.000021320982006 1.0000215096652918 1.0000216983486132 1.0000218870319704 1.000022075715363 1.0000222643987915 1.0000224530822555 1.000022641765755 1.00002283044929 1.0000230191328607 1.000023207816467 1.0000233965001089 1.0000235851837864 1.0000237738674995 1.0000239625512484 1.0000241512350325 1.0000243399188526 1.000024528602708 1.0000247172865993 1.0000249059705257 1.0000250946544882 1.0000252833384862 1.0000254720225197 1.0000256607065887 1.0000258493906935 1.0000260380748338 1.0000262267590099 1.0000264154432212 1.0000266041274686 1.0000267928117512 1.0000269814960696 1.0000271701804233 1.000027358864813 1.000027547549238 1.000027736233699 1.0000279249181951 1.0000281136027271 1.0000283022872947 1.0000284909718977 1.0000286796565365 1.0000288683412109 1.0000290570259207 1.0000292457106663 1.0000294343954474 1.0000296230802643 1.0000298117651165 1.0000300004500045 1.000030189134928 1.0000303778198871 1.0000305665048819 1.0000307551899124 1.0000309438749782 1.0000311325600797 1.000031321245217 1.0000315099303898 1.0000316986155982 1.000031887300842 1.0000320759861216 1.0000322646714368 1.0000324533567875 1.000032642042174 1.0000328307275959 1.0000330194130533 1.0000332080985466 1.0000333967840753 1.0000335854696396 1.0000337741552396 1.0000339628408752 1.0000341515265463 1.0000343402122531 1.0000345288979955 1.0000347175837734 1.000034906269587 1.0000350949554362 1.0000352836413209 1.0000354723272413 1.0000356610131973 1.0000358496991888 1.000036038385216 1.0000362270712788 1.0000364157573773 1.0000366044435112 1.0000367931296807 1.0000369818158859 1.0000371705021267 1.000037359188403 1.0000375478747152 1.0000377365610627 1.0000379252474458 1.0000381139338648 1.000038302620319 1.000038491306809 1.0000386799933345 1.0000388686798958 1.0000390573664926 1.000039246053125 1.0000394347397932 1.0000396234264965 1.000039812113236 1.0000400008000108 1.0000401894868212 1.000040378173667 1.0000405668605488 1.000040755547466 1.0000409442344187 1.0000411329214072 1.0000413216084312 1.0000415102954907 1.000041698982586 1.0000418876697168 1.0000420763568831 1.0000422650440852 1.0000424537313228 1.0000426424185962 1.0000428311059049 1.0000430197932493 1.0000432084806294 1.000043397168045 1.0000435858554961 1.000043774542983 1.0000439632305054 1.0000441519180634 1.0000443406056572 1.0000445292932862 1.000044717980951 1.0000449066686516 1.0000450953563877 1.0000452840441594 1.0000454727319665 1.0000456614198094 1.0000458501076879 1.0000460387956018 1.0000462274835515 1.0000464161715368 1.0000466048595575 1.000046793547614 1.000046982235706 1.0000471709238339 1.000047359611997 1.0000475483001958 1.0000477369884304 1.0000479256767003 1.0000481143650062 1.0000483030533474 1.0000484917417243 1.0000486804301367 1.000048869118585 1.0000490578070684 1.0000492464955877 1.0000494351841427 1.000049623872733 1.000049812561359
4 80 0.1398457142395909 1.0050967544497331 0.9959186859546754 0.9959186859546754 0.9959570352420389 0.9963936114932057 0.9964372941391125 0.9967406314139554 0.996828566050208 0.9969582213115491 0.9971690221932746 0.9973543755084564 0.9974623232148055 0.9977771940896012 0.9978644245740803 0.9979443535493172 0.9979952332347891 0.9982209904638318 0.9983195303193081 0.9983511838960661 0.9984572326813181 0.9986153549428873 0.9987577370563885 0.9988813564840033 0.9990328464342956 0.9990749568004453 0.999174701066606 0.9994195513955623 0.9994414151727605 0.9995144491372114 0.9997718559625193 0.9998300448454921 0.9998603733561154 1.000002151527167 1.0000022767746788 1.0000023224759322 1.0000027995347465 1.0000031959084539 1.000003485624336 1.0000038039356538 1.0000042383726544 1.0000043591667587 1.000004659464065 1.0000048338729133 1.0000052038249652 1.0000055765001152 1.0000058531461162 1.0000060718220518 1.0000062426242429 1.0000064680654186 1.0000066776217642 1.000006814695187 1.00000712968113 1.0000072760027956 1.0000075950032794 1.0000077176334108 1.0000080174335408 1.0000081902844498 1.0000083142311542 1.0000085761187751 1.0000088259766342 1.0000090676848967 1.0000092294334462 1.0000093608847553 1.000009820970349 1.0000100880922909 1.000010194842456 1.0000103171329786 1.0000104701642456 1.0000106931693287 1.000010927450695 1.0000111897735815 1.0000114612940387 1.0000117528174743 1.0000120026933503 1.0000121722726527 1.0000121937216357 1.000012450891293 1.0000127503372773 1.0000129196397334 1.0000131013799523 1.0000133535260336 1.0000136864474534 1.0000138229836109 1.0000140668568225 1.0000141607627597 1.000014334215961 1.000014628436757 1.0000147463150055 1.0000148822180464 1.000015385791152 1.0000155786109208 1.0000159986799766 1.0000160451837692 1.0000163184174513 1.0000163867094758 1.0000166981030283 1.0000169067548808 1.000016929663481 1.0000172341718294 1.0000174015163568 1.0000178238142312 1.0000180372646903 1.000018064970507 1.000018184364191 1.0000186649369935 1.0000189084247286 1.0000189981737686 1.0000192630935831 1.0000194049171218 1.0000198126937414 1.0000199090831028 1.000020182631854 1.0000202487068526 1.0000203571632509 1.0000206899524466 1.000020954187853 1.0000211141057747 1.000021469390931 1.0000215595651074 1.0000220075801276 1.0000220832516278 1.0000223107198123 1.00002243951455 1.000022599058615 1.0000226911649852 1.0000228386760823 1.000023511747813 1.000023561217815 1.0000238649459343 1.0000240703442966 1.0000240870815404 1.0000242462576066 1.000024549050107 1.0000246668228294 1.0000248193950387 1.0000250354785492 1.0000251770145636 1.0000253902644236 1.000025650022004 1.000025829273123 1.0000262209450062 1.000026290027736 1.0000265389705643 1.0000267506982299 1.000026847462401 1.000027306187084 1.000027445486322 1.0000277583390145 1.000027902008278 1.0000281139121916 1.0000281408313814 1.000028544294358 1.0000287380733062 1.0000291235052488 1.0000291889963897 1.0000293143878876 1.000029506007785 1.0000296728430653 1.000029724296347 1.0000298741549887 1.0000300207436748 1.0000303094420109 1.0000305330640429 1.0000308631635355 1.000031083785396 1.0000312494622035 1.0000314581187246 1.000031537433284 1.0000317932100595 1.0000321045401064 1.0000322723473907 1.0000326519868503 1.0000329271789599 1.0000329699509165 1.0000332948393613 1.0000335378308867 1.0000336050261713 1.000033946984072 1.0000341811907991 1.0000345566996294 1.0000346491954695 1.0000347946108612 1.0000349813680112 1.000035224994679 1.0000354743455182 1.0000356458986601 1.000035954958958 1.0000361169733165 1.0000362302228885 1.0000363624560764 1.0000366710135602 1.0000369124014001 1.0000369581190418 1.0000373197007548 1.0000377624382728 1.00003788421503 1.0000380097789807 1.0000383249607372 1.0000384337669042 1.0000385552213684 1.0000388244328084 1.0000390782424966 1.0000392828914582 1.0000393839351658 1.0000397219445945 1.0000399264171964 1.0000400387571573 1.000040288897176 1.000040565578896 1.000040878565038 1.000041106908512 1.0000412513925894 1.0000413991360328 1.0000415420184914 1.0000418320037017 1.0000418806173845 1.000042275725103 1.0000425519999125 1.0000429185861426 1.0000430439400472 1.0000432998447724 1.000043509438279 1.0000438085198682 1.0000439182496368 1.0000439257458336 1.0000444979140053 1.0000446632568187 1.0000450268963392 1.0000450988713787 1.0000455551322227 1.0000458467330922 1.0000462160830867 1.0000462922844788 1.000046748468865 1.000046974882503 1.0000471921087393 1.0000475196222618 1.0000907739696119 1.000097799057673 1.0001121091586098 1.000210807786754 1.0002360530205574 1.0002579395058409 1.00038857199668 1.0004930772031482 1.0005163652810805 1.0006627113431947 1.0007088274186422 1.000782061009273 1.0008448122351448 1.0009598335628942 1.0010014186123115 1.001140578504939 1.001258511446162 1.0013303286927489 1.0014873474877277 1.0017073098988165 1.0019244000496077 1.0020752928596188 1.0024457348445561 1.002837313959516 1.0032791976021045 1.0033148569776038 1.0038067021173627 1.004503093130216 1.0045775359663847 1.0050967544497331
5 100 0.13811222666819742 1.0050967544497331 0.9959186859546754 0.9959186859546754 0.9959570352420389 0.9963936114932057 0.9964372941391125 0.9967406314139554 0.996828566050208 0.9969582213115491 0.9971690221932746 0.9973543755084564 0.9974623232148055 0.9977771940896012 0.9978644245740803 0.9979443535493172 0.9979952332347891 0.9982209904638318 0.9983195303193081 0.9983511838960661 0.9984572326813181 0.9986153549428873 0.9987577370563885 0.9988813564840033 0.9990328464342956 0.9990749568004453 0.999174701066606 0.9994195513955623 0.9994414151727605 0.9995144491372114 0.9997718559625193 0.9998300448454921 0.9998603733561154 1.000002151527167 1.0000022767746788 1.0000023224759322 1.0000027995347465 1.0000031959084539 1.000003485624336 1.0000038039356538 1.0000042383726544 1.0000043591667587 1.000004659464065 1.0000048338729133 1.0000052038249652 1.0000055765001152 1.0000058531461162 1.0000060718220518 1.0000062426242429 1.0000064680654186 1.0000066776217642 1.000006814695187 1.00000712968113 1.0000072760027956 1.0000075950032794 1.0000077176334108 1.0000080174335408 1.0000081902844498 1.0000083142311542 1.0000085761187751 1.0000088259766342 1.0000090676848967 1.0000092294334462 1.0000093608847553 1.000009820970349 1.0000100880922909 1.000010194842456 1.0000103171329786 1.0000104701642456 1.0000106931693287 1.000010927450695 1.0000111897735815 1.0000114612940387 1.0000117528174743 1.0000120026933503 1.0000121722726527 1.0000121937216357 1.000012450891293 1.0000127503372773 1.0000129196397334 1.0000131013799523 1.0000133535260336 1.0000136864474534 1.0000138229836109 1.0000140668568225 1.0000141607627597 1.000014334215961 1.000014628436757 1.0000147463150055 1.0000148822180464 1.000015385791152 1.0000155786109208 1.0000159986799766 1.0000160451837692 1.0000163184174513 1.0000163867094758 1.0000166981030283 1.0000169067548808 1.000016929663481 1.0000172341718294 1.0000174015163568 1.0000178238142312 1.0000180372646903 1.000018064970507 1.000018184364191 1.0000186649369935 1.0000189084247286 1.0000189981737686 1.0000192630935831 1.0000194049171218 1.0000198126937414 1.0000199090831028 1.000020182631854 1.0000202487068526 1.0000203571632509 1.0000206899524466 1.000020954187853 1.0000211141057747 1.000021469390931 1.0000215595651074 1.0000220075801276 1.0000220832516278 1.0000223107198123 1.00002243951455 1.000022599058615 1.0000226911649852 1.0000228386760823 1.000023511747813 1.000023561217815 1.0000238649459343 1.0000240703442966 1.0000240870815404 1.0000242462576066 1.000024549050107 1.0000246668228294 1.0000248193950387 1.0000250354785492 1.0000251770145636 1.0000253902644236 1.000025650022004 1.000025829273123 1.0000262209450062 1.000026290027736 1.0000265389705643 1.0000267506982299 1.000026847462401 1.000027306187084 1.000027445486322 1.0000277583390145 1.000027902008278 1.0000281139121916 1.0000281408313814 1.000028544294358 1.0000287380733062 1.0000291235052488 1.0000291889963897 1.0000293143878876 1.000029506007785 1.0000296728430653 1.000029724296347 1.0000298741549887 1.0000300207436748 1.0000303094420109 1.0000305330640429 1.0000308631635355 1.000031083785396 1.0000312494622035 1.0000314581187246 1.000031537433284 1.0000317932100595 1.0000321045401064 1.0000322723473907 1.0000326519868503 1.0000329271789599 1.0000329699509165 1.0000332948393613 1.0000335378308867 1.0000336050261713 1.000033946984072 1.0000341811907991 1.0000345566996294 1.0000346491954695 1.0000347946108612 1.0000349813680112 1.000035224994679 1.0000354743455182 1.0000356458986601 1.000035954958958 1.0000361169733165 1.0000362302228885 1.0000363624560764 1.0000366710135602 1.0000369124014001 1.0000369581190418 1.0000373197007548 1.0000377624382728 1.00003788421503 1.0000380097789807 1.0000383249607372 1.0000384337669042 1.0000385552213684 1.0000388244328084 1.0000390782424966 1.0000392828914582 1.0000393839351658 1.0000397219445945 1.0000399264171964 1.0000400387571573 1.000040288897176 1.000040565578896 1.000040878565038 1.000041106908512 1.0000412513925894 1.0000413991360328 1.0000415420184914 1.0000418320037017 1.0000418806173845 1.000042275725103 1.0000425519999125 1.0000429185861426 1.0000430439400472 1.0000432998447724 1.000043509438279 1.0000438085198682 1.0000439182496368 1.0000439257458336 1.0000444979140053 1.0000446632568187 1.0000450268963392 1.0000450988713787 1.0000455551322227 1.0000458467330922 1.0000462160830867 1.0000462922844788 1.000046748468865 1.000046974882503 1.0000471921087393 1.0000475196222618 1.0000907739696119 1.000097799057673 1.0001121091586098 1.000210807786754 1.0002360530205574 1.0002579395058409 1.00038857199668 1.0004930772031482 1.0005163652810805 1.0006627113431947 1.0007088274186422 1.000782061009273 1.0008448122351448 1.0009598335628942 1.0010014186123115 1.001140578504939 1.001258511446162 1.0013303286927489 1.0014873474877277 1.0017073098988165 1.0019244000496077 1.0020752928596188 1.0024457348445561 1.002837313959516 1.0032791976021045 1.0033148569776038 1.0038067021173627 1.004503093130216 1.0045775359663847 1.0050967544497331
