% # columns="iteration, evaluation, void, void, void, xmean", seed=634693, Fri Oct  6 16:40:11 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 20 0 0 0 -0.11400805186240241 -0.04698148644862673 -0.0923182965197201 0.037932936992408066 0.005003308987468137 0.0311280016817643 -0.08964600315724668 0.04743136243469723 -0.026086443329333256 -0.022733666380035468 0.059651897536345366 -0.11725922341578625 0.026908886427565497 -0.042194847953429815 0.10358693447104404 -0.05708337083109405 -0.048220624231319474 0.11080583350544171 0.02430857093705705 -0.14137994308788743 -0.04882405152037712 0.08034796165167164 0.027649610182006235 -0.018781964070446633 0.09022062963870973 -0.010310643480533621 -0.06485369847682323 -0.07696974695564396 -0.00041525363614408845 -0.004850101871892094 0.04319878077567971 0.08412965955670473 -0.09637677263730732 -0.07527349205069406 0.008930150535936213 -0.06146747068297111 0.016575212056830255 -0.012079673398560682 0.016973514490264394 0.01046911791479338 0.03055018319692509 -0.06078867427586056 -0.04336910763413609 -0.10943584252671455 -0.06964267374992666 -0.029747642349507837 0.03757474390440574 -0.05075221407093262 -0.04329064122280053 -0.05932461998399808 -0.14042428035030904 0.02456719552042732 0.014253612772285195 -0.01605430523080983 0.052732335378137596 0.0014892318594856378 0.03443513463752228 -0.06905871325432589 0.0027341491380557604 -0.06046981424043253 -0.06083309254724386 0.09155025661916394 0.05988418699411818 0.03517468470216668 -0.10181688285277857 -0.022640133279199802 0.050423422707532625 -0.0732330646962636 0.06313629831375284 -0.05953668729442815 0.008826018018694794 -0.020012880259471053 -0.07026138115515247 -0.030077736126598007 0.12363040312820212 0.010039359530897336 0.06640683356035869 0.06401260936334416 -0.04888013675315546 -0.1132625351399672 -0.04614253608711015 0.07891985176914783 0.07537577339755258 -0.04766958582030253 -0.07253369313913102 0.08524595562903572 -0.0009009740544563467 0.05489861468674806 -0.06127619098798585 -0.07902864628939742 0.056518152172065864 -0.018954146911421076 -0.08298636801380252 0.15621465175107077 -0.07491235990097397 -0.0010695705820362687 0.07787351879182085 0.02365528146855256 0.1385953243807047 -0.09348231788877358 -0.03580429939056486 -0.031118535017544184 0.016382415084960644 0.011868137571758312 0.04175789852059672 -0.10659943320562007 -0.060230315374436474 -0.10576595571041959 0.061093076121491334 -0.019096261520726 0.023197957713799747 0.09534336315240682 0.02466521133966156 0.09064912537131893 0.006650660586765809 0.041517515890821775 -0.03760745321771071 -0.08477382130310442 -0.009207523481964616 -0.10478803014344149 0.132327384006739 -0.014983962704106598 0.10418051285189901 -0.01595017678111943 -0.08509959352308612 -0.029076015285261853 0.06954101425729976 -0.010992237202256389 -0.02251872980263821 -0.03246846969310759 -0.11727798863457468 0.041451535137363625 -0.07295756865330433 0.02351673722725855 0.0681562930327083 0.05521819967241316 0.0391523293710347 0.03796367135759557 -0.008093619885144869 -0.06443622604373939 -0.030340702560378418 0.036144924140072504 -0.03585649233439924 0.016270498480511462 -0.058589283917136095 0.05034857619372688 -0.08267951346588322 0.028670390845256175 -0.026383970397065887 0.037374346996677014 0.0835939835461166 -0.0020462369040762287 0.05688100701968596 0.09756883141848019 0.02772529445813956 -0.10450979024834421 0.04200625586642833 -0.17545156504063714 -0.0039545653205102045 0.00041024640155046407 0.11023341042001529 0.0029921443086034292 -0.0688278487747988 -0.1023120238900802 0.03374231680079611 -0.008108329343252289 0.001895289374204921 -0.019177317140137665 0.06539422449305694 0.029739350218215888 0.004289878964956562 0.015773145272976217 -0.023833485353107347 0.07405940756516387 -0.04939829139440509 -0.016776557965416997 -0.04688261439962959 -0.0336164691155692 0.09941082684321813 0.06754885284690548 -0.05341080217005033 0.09110362002125366 -0.07685538878135678 -0.031243479642497133 0.01758522436501051 -0.008256838855683861 -0.12191380246844911 -0.06134465797320996 0.12508556326078876 0.09660292132982531 -0.020724262766685816 0.005291029187982505 0.06130987417729224 -0.0311489362963416 0.05387186473701503 0.0006044292339414287 -0.0788049845841494 0.034782344854898645 -0.035163762739145676 -0.020081950346580654 0.12136211398529241 -0.07026238054475084 -0.04203295989115833 0.024568569721231844 0.1113649678222807 -0.0056476498179545915 -0.00524998863727135 0.002209388851216753 -0.07354903740144901 0.023950822338494306 -0.019754891657157207 -0.04668712363139476 -0.07113182109792304 0.04327156856448507 -0.13487140838832756 0.11734348222244625 -0.0927761492935084 -0.048186323768645935 0.06895270246743666 -0.05882252309390792 0.0856041675522854 0.10531298855353079 -0.07528310746357733 -0.028941469649952353 0.05404186236171753 -0.03654278873631108 -0.11952367523224364 -0.007705405877085882 0.07910091722315322 0.07681313537355544 -0.1402706029128987 0.097686537792135 0.020501364608582307 0.03620243804461498 -0.04066815973482514 -0.04840456286410633 -0.04646494824679017 -0.03952189932036795 0.0041256455082398676 -0.020796398581216152 -0.039496712524511896 -0.023931440996151836 0.07096466034941983 0.07062785443868004 0.07298345166706752 -0.02991075197622285 0.0313528483931325 -0.03594996040791679 -0.04897583717865893 -0.06854715352370755 0.07847494040267557 0.0014135979476605051 0.06686579253928701 -0.08155984979577992 -0.030475216777656442 -0.15958485364137118 0.0021974970088488063 0.025934146465723288 0.01256127802555454 -0.005970611344315598 -0.041205113153620576 0.0616252598015716 -0.0013187176907089502 0.05556557976111179 0.1180200182975444
2 40 0 0 0 -0.06241148995451322 -0.053835410626913806 0.00466499232838033 -0.039601757466436606 0.04336259058089106 0.0675668089403354 -0.03473068517899595 0.08176084825951256 0.02711665093215341 0.035650867003792934 -0.017310018715490497 -0.1131286947732043 -0.06465331565814295 0.014828291995568718 0.12613249439528312 -0.059276511604479304 -0.045421924429166274 0.10124843448141478 -0.0960874917566712 -0.07091265436229777 -0.02850930277668143 0.03735856123146514 -0.015335059421995922 -0.019484849987075125 0.12215549986388534 0.029772263107429933 -0.06493510946147228 -0.06548624417442121 0.09707897619935668 -0.044063832811763286 0.0029651105523390495 0.0383448083492629 -0.09977138757116805 -0.08506862593296487 -0.0024741319234365816 -0.08536157671709516 0.08417584709173667 -0.0143374743474271 -0.010369401709015659 0.12738613051024555 0.17632323624350063 -0.10598741180758976 -0.05636906267950512 -0.058106079083091074 0.045114758027411966 0.02902761087988239 0.03291641749900947 -0.0723360233147576 -0.07605519324722 -0.045370918505973065 -0.09313706997301335 -0.06224379795475805 0.01496763781979041 -0.11420146382741399 0.006978430222676815 0.0021876151571876457 0.11851645598106893 -0.012499304749680279 -0.15046365353829608 0.000859363234500532 -0.0429855590642471 0.10514055330189728 0.1660471005260583 -0.00860706020883955 -0.09280627531657064 -0.06556887508356297 0.07107469629879229 -0.17257282621034442 0.14671802888669572 -0.06262920742666715 0.009000870529304284 -0.09055957598052447 -0.06629604580379989 -0.037873626610801965 0.14624693793967752 0.1303429833917324 0.10433170938188141 -0.025111686590945773 -0.14666806832646623 -0.06487988318062822 0.039408736963378294 0.14360674106728988 0.0714820558762588 -0.09356629580071474 -0.019750274463468914 0.16820203087149793 0.007321664205397522 -0.012617821439592058 -0.005383692562084513 -0.12192547259432022 0.06456581456165372 -0.019439302481875444 -0.1267661963617581 0.013256067345651712 -0.1147995160477975 0.021567056248504822 0.05441263554067409 -0.053347421157254424 0.185262999069193 -0.1742265673777247 -0.024080908878679322 -0.02620376988523371 0.013299360843229231 -0.04255008845483607 0.20465097865253754 -0.13145658618461648 -0.05164654515996792 -0.19975790381722666 0.013663378476115935 -0.07133053319578705 0.06051797618152879 0.11571057798948334 0.059413014268793335 0.12304088120291778 -0.06125533005559901 0.12022949568804778 0.04438482714849673 -0.07411664066118942 0.015430039210014679 0.04178783466405489 0.14255047510565128 0.06354809779338946 0.13910755294512023 -0.01969275770547969 -0.08686389190660912 -0.10385590369669771 0.00929670909657973 0.012375549784268679 -0.10194821573556918 0.007168389801954188 -0.11902635015497905 0.011232810055578454 -0.06817589718049642 0.1016836761141658 0.09692699244925436 -0.031214843555813568 0.09670490106155444 0.06157694907818258 -0.00566134591812951 -0.02638177735679896 -0.05713614402169098 0.023237387812828893 -0.016471018050744413 0.04162232366877748 -0.16471546627828262 -0.1686386079351698 -0.09475081293943093 0.12057233052151096 0.016142043960147824 0.10888512528460645 0.03348233886171159 0.014212899170218387 0.08544395175129141 0.1308973329258673 0.003667297025206684 -0.12633200225798472 0.03553461067713454 -0.22002255931658593 -0.03316857654795204 -0.04373233176549002 0.050577940474345634 -0.030165079836863957 -0.03810591859016972 -0.08960231863928583 0.17532915451332284 -0.04395608905576821 -0.08120934407213055 -0.10009161666553476 0.031686785786863174 0.008899643532357782 0.08057561122651073 0.012208880534990734 0.01840548913561774 0.08371195712883321 -0.07709081134818972 -0.07895128844097157 -0.07064065897853099 -0.0655130079812236 -0.042067385048851755 0.047173309496557285 -0.07244265389128787 0.07424545023902636 -0.09833066365146874 -0.10345224335667835 0.11524023971461353 -0.0010307435746119246 -0.12786814009472083 -0.12098277357634814 0.08099585676021502 0.24648492371760383 -0.08110216495126839 0.05445682215032302 0.03393066327954731 -0.025788986426329284 -0.015850434326416064 -0.10306673135320828 -0.056444654165376154 0.016092315422709034 -0.030328642865674778 -0.12511764638326645 0.11752504266872252 -0.06076201636345515 -0.020925950353323414 0.05041149671144306 0.16786690053502315 -0.10940700001470467 0.08278585517024292 0.005255008175678559 -0.1344656716980795 0.012555264970318794 -0.060120013232917956 -0.05952440282279922 -0.12093949194417881 0.13818317675570563 -0.1387924501221343 0.07737346085817112 -0.0012004282201315414 -0.10370330483930269 0.013985635113254818 0.015469418805729863 0.16110236667002323 0.08938984889660499 -0.19594773473203145 -0.04999981031248083 0.026939925797981844 0.014103214387949599 -0.21568829801497438 -0.0067314832210924975 0.2785879229194517 0.027120175775896378 -0.1583251922012433 0.022988802288806745 0.1425339623156833 -0.04455487213457926 -0.07074888891832883 -0.0990284967317389 -0.10570787735255166 -0.06277837604782474 0.04406036144759108 -0.031587757274742695 -0.03761367513675173 0.0252815859363955 0.016297582083472352 0.12003768817233908 0.12872476203468602 -0.04838668046186323 -0.06061666131630407 -0.02609337870270196 -0.0844302156238812 0.046679162549896014 0.10731497421662076 0.12703786208018888 0.07219539466347388 -0.15832028914165316 -0.13700485701557294 -0.2669325108902036 -0.021995595075718934 0.1437377745005568 0.05049172760528757 0.016990603779012205 0.016895026027253734 0.09259530599291467 -0.0007386099753271945 0.09780783745277256 0.06516359301825522
3 60 0 0 0 -0.08838778651284877 -0.09320051340646665 0.009021603619512606 0.005404280986694154 -0.05293603228529848 0.08429824292086296 -0.033651876029081956 0.0912777950576592 -0.041044614653804636 -0.03347856785134858 -0.0585953493382233 -0.11844651735351866 -0.0983327461435166 -0.01572860346683263 0.12684273940856466 -0.1453742437702035 0.053133229743956956 0.05407217677669921 -0.14893121542959287 -0.06709681731203895 0.008806909045174918 -0.04868744009400615 0.034683217863365395 0.060852030247237676 0.15488017781966512 -0.0618408387441778 -0.05794313997197702 -0.07909266695713006 0.25383843237133097 -0.03748766946470069 -0.08764651666840059 0.04501493901368331 -0.04969415820787684 -0.19844558898601364 -0.014307186947450755 -0.1411157275206956 0.1103828490364214 -0.07969440205952336 -0.060748157448114806 0.12976541154810023 0.19929133267554225 -0.11442343556237587 0.03595252346691436 -0.04398795912962582 0.05187642637189695 0.06368239671163634 0.016496547664476092 -0.06774816830274928 -0.06869383770882498 -0.041775161210920904 -0.19639046287864087 0.12620203919504247 -0.034018418474455116 -0.13768061924714634 -0.05923816218512393 -0.005719963865788423 0.04701983945662602 -0.14636672850170424 -0.28180388367952186 0.0514894643199752 -0.0885931984447406 0.14580598969815892 0.1052067635478235 -0.02743588757450291 -0.0672416231110964 -0.07074411178089478 0.13477967740412808 -0.019819712376653392 0.10237233245549221 -0.14257152908263784 -0.1039182811058532 -0.06933197358388202 0.0010364089141951388 -0.05527800108543199 0.17427318328394964 0.17754840361578927 0.03121237310056532 -0.01835365668180021 -0.26360387064908786 0.008685372856425844 0.12668917968000454 0.13953216189090592 -0.010858235995524324 -0.05318985910063516 0.0036818279212173337 0.11494252186662782 0.03785284489012215 0.07544258320168955 0.009826259802515929 -0.1739421085591961 0.08653103891795343 0.07328406028267291 -0.17217986251610132 -0.07539329292987709 -0.1298053967458158 0.0868971390471028 0.15714199528488654 -0.07423403726525134 0.18072056813620743 -0.16855954810654403 -0.0019159926796031186 -0.0013115335980656492 0.045981154005286566 -0.1516197604159414 0.2334392277925818 -0.15469304532976988 -0.06590732072529608 -0.1795768594511038 0.07802904872549829 -0.019466962180508876 0.06218242490026387 0.0813137893634446 0.09089974258559469 0.13177493010274485 -0.09495728925141483 0.2370085381473938 -0.049197562172722475 -0.15514192768863763 0.011419500605093405 0.06630729546277453 0.15137188736910875 0.061706144538378464 0.12164802233118382 0.10583620347336097 -0.07104871748888979 -0.1246466171146047 0.0830622461229461 -0.034652544797088014 -0.012382928761239378 -0.006854602885812036 -0.07572277798122252 0.03948357110192173 -0.10340437901786065 0.1582355118709209 0.027479359424865887 0.022215467953478715 0.10365192724313105 0.1602915082763836 0.09759931874171342 -0.05558191826987074 0.009472097634219453 0.11356474525108193 0.04601615989594212 0.0020026320273455467 -0.16514074536069348 -0.1144679973708755 -0.061316987912029684 0.10534520098125184 -0.034593694247992635 0.11506129733968201 -0.006900089914395405 -0.04146992330387046 0.004358544190544364 0.1287873367293979 0.03682520946923106 -0.14577571729901387 -0.0310966677798912 -0.2522338768895865 -0.10461057478431099 -0.022553171847872113 0.13374461569641768 -0.08019595105133415 -0.056253411303562546 -0.09117261383622302 0.290886712628568 0.02482246811137606 -0.11322500752797494 -0.14157369185870913 0.07289329957242825 0.016914157487971888 0.12663296305458688 0.1286946811768078 0.02666843564960663 0.11699300472908307 -0.08436005616877014 -0.02762706125294606 -0.03315155421846802 -0.15143632353554898 0.05593305309934564 0.04702739706133486 -0.06521677943550284 0.18793833704188484 -0.0737759744961619 -0.1522661454653903 0.12458677292715586 -0.036557640037038264 -0.13601853070198486 -0.0549191520113675 0.1142959959190205 0.18806471746141068 -0.10303266081405177 0.07324387060781044 0.0015888670211337969 -0.09456523210720347 -0.024759866982016276 -0.1575732340565927 -0.05579540116498659 0.03426366309051117 0.05482070267784877 -0.17691867031650327 0.06958296659355416 -0.06050070558826682 0.005454033439682964 0.04831050735875113 0.12401621890121446 -0.16707824281256026 0.08162143635183162 0.01594061834131279 -0.09631055692655241 -0.07285304589547253 -0.08920737266970497 -0.1125859239148876 -0.11856618845890952 0.2043763390006466 -0.13332118233272167 -0.017178790348485518 -0.017712296907524978 -0.16821457242631857 -0.03063077348320887 0.013199050485915607 0.1319460586631778 0.021053863762148947 -0.23550830448514667 -0.05320591334490585 0.05333485994889178 -0.1477686225249577 -0.18513710636740963 0.04624184397895048 0.2660007008830848 -0.12001136338581084 -0.1584913842333244 0.03851809338597767 0.13690865418529527 0.010828849727030056 -0.09071118683911827 -0.15529694748006437 -0.06757341833272086 0.07625477876226205 0.04431708159824763 -0.09368715694341521 0.004683895711422713 0.07566721579202838 0.0653815874675124 0.15097769890831342 0.18158865129568247 -0.02785962322448403 -0.18349517288401654 -0.014771784164134693 -0.13936408644963572 -0.02025333305213632 0.1481636497442024 0.09589066276986867 0.01683092600799399 -0.1583344295076796 -0.11098133320600774 -0.3687233440672755 -0.08365051521189955 0.0585379752658966 0.10984295552648259 0.06323510575363597 0.03212228077858361 0.06212632110405026 0.030845291869529244 0.14338023007218537 0.10853182226848948
4 80 0 0 0 0.01910107345465739 -0.09264970136643469 -0.06362019607026609 0.019929259722190156 -0.06350539252787556 0.16749949247977972 -0.03478055127194378 0.05264801107393964 -0.032376690733294834 -0.011104901143795799 -0.03714653253778102 -0.13876190894041465 -0.10252621716309242 -0.0076806997861121745 0.11781774978656437 -0.22999725303989824 0.13586604179043374 0.003097809784047771 -0.11233051400858267 -0.017642981552620486 -0.014072897573555034 -0.05500203672589302 0.03893121822766275 0.11653979776435895 0.2019029964380631 -0.16384099226549412 -0.08853452322261951 -0.0884167710118461 0.15531830502672664 -0.08574945417340497 -0.022388116046532777 0.05064036567956864 -0.08962507408341194 -0.18089765851516715 0.02124440437755091 -0.14507738165096712 0.10723770625976431 -0.037332241266239706 -0.06228181592652224 0.10996072078737368 0.2792327804395814 -0.20679508657376475 -0.0037838893109333124 0.022954814505654078 0.08391223273037211 0.06193594799728319 0.013223576149829138 -0.08712397100360911 -0.03969855663581363 -0.12415722723943814 -0.16441851840719776 0.0899964288021785 -0.07491565557639028 -0.05180915676956002 -0.09622936934898264 -0.03566003829734903 0.033436629435040596 -0.22017238060184618 -0.09669388448291177 -0.05040362302152038 -0.090104571578684 0.09561258206178877 0.05111925860137506 -0.024912343215732668 -0.10237288917754209 -0.036568960513552816 0.15129647985834438 0.04014242692886615 0.16303424368690628 -0.09776095505782662 -0.19528445515462142 -0.005681830432004362 -0.010003990602483479 -0.1347436490528095 0.2581304467665267 0.1842483047394486 0.09020023622855806 -0.061645360524464766 -0.30222345695301156 -0.07654538647779824 0.07830005144269865 0.2469538941066738 0.016563701515129994 -0.02063273083197377 0.0878519604086048 0.061805106631474455 -0.15839093755080863 0.05849726189199059 0.08219931725650814 -0.21500701791249974 0.15589336697823108 -0.007123502693900552 -0.18947740262120075 -0.04680124419501683 -0.12497417263602278 0.14919692730038125 0.11323867702679892 -0.1114081137931425 0.12182390873817198 -0.16410468814353604 -0.12314278132226822 0.03125352134991265 0.06399031458493248 -0.12490263798702737 0.30187347349636373 -0.14581571209682312 -0.13331829261537564 -0.23246641119091743 0.0516672015975624 -0.07741922375279776 0.2345627371770888 0.0803507644712018 -0.0244560845618223 0.10417337996200142 -0.14822689518336948 0.21119473113494436 0.008489026852634578 -0.14131273662585775 -0.02910470193081237 0.17130944172743764 0.11898208265634236 0.09750893813024425 0.10496207886084169 0.15327430966913785 -0.2256400215717701 -0.07377453689443633 -0.0887486510189926 -0.10235162239789611 -0.09890886809324166 0.044932163552261296 0.011083010963031867 -0.0005904973063707575 -0.1387666343387833 0.190706204962676 0.09620515030169376 0.057083978524079704 0.09081391350456433 0.15207985945334745 0.11649610398079724 -0.14137256309753607 0.10024098133251375 0.16207504618812138 0.03437198884688209 -0.07989937543986791 -0.11768208667841781 -0.10404604253278524 0.016570984619637137 0.17759565768309363 -0.09395696251398807 0.06351606644989911 0.013927457677473335 -0.06589826640301039 0.051290147397105613 0.18159744536208514 0.1844015300027332 -0.11174542747627894 0.029123735786196536 -0.23871608323000437 -0.0448612390967317 -0.10504083578982581 0.08936427504805333 -0.06718858107682557 -0.05303775069855127 -0.18984572912573058 0.47570438760376604 0.11123320146265299 -0.11752901976747539 -0.13396891387472767 0.017632139385568596 0.037755806722065695 0.09501679923187176 0.06513134712571746 0.061213554534801595 0.07154582412483516 -0.09303226886414788 -0.0256430766138338 -0.056101828774233906 -0.14530748021441844 0.0772014017088346 0.08427499445099097 -0.018915909438322775 0.18004790220072225 -0.09161485958321477 -0.1647255870869851 0.1140081134735211 -0.08624882537493747 -0.21722381634514712 -0.033543340103025523 0.18907230999455724 0.1152703943291539 -0.11300941519531946 0.0528292495115569 0.043564800897336074 -0.1422252214797202 0.0441882036131654 -0.22907556535157797 -0.17514536832475852 0.027198528774632004 0.09197850019700705 -0.2669607346429613 0.04364960413990931 -0.021378698326731546 -0.06200834971574154 0.009259162633814239 0.07979845351256418 -0.24734016086857272 0.08782310436073111 -0.006281724746352153 -0.11607922174962593 -0.13803487858312335 -0.06586532483976504 -0.11282667202103601 -0.1207529318869623 0.19165604516796553 -0.10074745483145116 0.00277119127861334 -0.018283424763313315 -0.12775448264848704 0.04551995205293382 0.056768388875890016 -0.006891054832304955 -0.01625807131697847 -0.2701034221699957 -0.10075332507458429 0.1526584521408763 -0.19520520411878062 -0.3498929256968462 0.07961945266377231 0.20275865202036228 -0.09515588921747573 -0.26236483395885385 -0.0060583441251633174 0.2515130798098254 0.05425885164689544 -0.09200581066466396 -0.21366707063600643 -0.11168076405667846 0.12866429997514417 0.02836300802764941 -0.1557873474384191 0.013555013880314996 0.13629024144512558 0.05940031790871064 0.19322171400295113 0.21338319025449357 0.02468932128280865 -0.11356037302406322 0.003342399128137786 -0.06053133662435958 0.007833582685728882 0.14892629745377062 0.12907685948609118 -0.04783952793027994 -0.2093718214961365 -0.14644218389526162 -0.37949733520360607 -0.13989449859617023 0.06812816794398473 0.008656755753691833 0.07329965594273859 0.08514314259591257 0.056054375882384 0.07271743699231131 0.18143184575376461 0.055439823805720406
5 100 0 0 0 0.004326103502984378 -0.09713700820629974 -0.1570118559001383 0.12019978720526807 -0.01031984580595565 0.12555105902643976 -0.03242714069961381 -0.007532719916237336 -0.007657234187834844 -0.08344260772296985 -0.057001014851021777 -0.1612903336821598 -0.1409335226854387 -0.10126848684172374 0.15617050265686266 -0.2626281180476863 0.23219224703384742 0.021175895984918067 -0.1431920161064479 -0.0008274765883622345 -0.19535367236582862 -0.05012495771794161 0.024536315875336924 0.08590444717386922 0.1884929531117659 -0.29114165971601746 -0.17628687532871357 -0.1150123592673049 0.17502288632310725 0.00013211870252677338 -0.07595459931485755 0.028802635645501697 -0.1565753347337222 -0.24417048772127106 -0.03672662054220466 -0.28993457790862903 0.13078240683803397 -0.10533945608346462 -0.08442872890973713 0.13728679514498504 0.3488311335340993 -0.15759956676040535 -0.04489993781956164 0.02619265452316929 0.12234913111940293 0.12615111205735607 -0.02553282724400789 -0.012382931806148911 -0.036691529711883886 -0.060127214312555105 -0.2227344809529367 -0.05207134298682441 -0.06433856326952443 -0.06339619836093834 -0.10507244138975327 0.0300094737742709 -0.03770156676406196 -0.26694843056287043 -0.16955478780904326 -0.0478240505210877 -0.13277831311913788 0.08241757470850226 0.0062539327924295285 -0.09985282675381427 -0.005301070577856171 -0.1348185975519141 0.2579913691639424 0.08599425858133361 0.11203024965558764 -0.18233925162725023 -0.18822840383440573 -0.024775122621215347 0.005845493755368409 4.510680815250634e-06 0.3125634162496641 0.1634813627230903 0.14958324058098876 -0.04357613285230219 -0.3485690563667921 -0.16918133095169194 0.048142632825929156 0.2780127105868292 -0.040692804707973394 -0.028339573238040604 0.0897975519843928 0.18011408288146424 -0.15173658159053027 0.0433706320257285 0.10245972282977366 -0.21989001310719047 0.17806572273863938 0.053289197233811245 -0.23743557222531958 0.0683032515121794 -0.07939837864282936 0.1822892869607223 0.21913466495908132 -0.17984077557513756 0.12790868506183303 -0.19046564446334782 -0.09424091268230296 0.049537133726770904 0.22535050197061918 -0.2243395160222339 0.3250475137084811 -0.036717438752578546 -0.1615402920267759 -0.31676682076213925 0.0527539772784738 -0.10536577081333005 0.1446703233046707 0.12848292856712076 0.01925506655376759 0.14565986657607785 -0.13062597354026578 0.1509742686457314 -0.07602671385230644 -0.137130264170716 0.014229322247304332 0.17357994147076133 0.10842707852024551 0.15563204168111916 0.06349966014737446 0.1985174973167131 -0.2356820769407537 -0.1071754884069675 -0.08272271752332346 -0.06724663419482588 -0.02714836277780877 0.09105218707055737 -0.09324991047624456 -0.07311114840511859 -0.08076439342076583 0.11771273027201984 0.20987478543005691 0.10501029547247587 0.0788010155051646 0.07878446013701647 0.06321147467353325 -0.10865125692376858 0.0883681794055815 0.1692518201365912 0.06598246335919875 -0.04336019410338231 -0.18121232446925434 -0.13491624220659737 -0.026159999933964097 0.15939004551720956 -0.23627095750485128 0.06833674196170651 -0.018594037838873884 -0.05136271820365809 0.021565622175773545 0.08442101219002882 0.20990476481652753 -0.05617224779693007 -0.006811189489890956 -0.2421056173914519 -0.09306392748368286 -0.10145702199348249 0.12012142613815494 0.004329970647070719 -0.019134174135958262 -0.14496655876635078 0.5998039858899461 0.18111889650338928 -0.18210099164283894 -0.13619189521374056 -0.07605355144555882 0.0552885550404935 0.1285387388787407 0.05846909001256665 0.02137111594388058 0.07974764467820226 -0.10759477319459057 -0.11916679194854503 -0.06768845714794121 -0.1738700245415655 0.02710910537712191 0.08147627203895252 -0.10372360307082064 0.07409607826804478 -0.08588780158269682 -0.07800030537786383 0.1123891642879422 -0.07621037514887079 -0.20934597836041094 0.05692767998656299 0.30408652716107726 0.16386670217916607 -0.06925397156486204 0.07024056876165886 0.043467409756685886 -0.13185903806632843 0.0809824042385845 -0.14951436638584994 -0.16433640004706077 0.04427599885472659 0.09471111707318908 -0.27744226487870977 0.008255644570183691 0.0018557575323411499 -0.05090296631169924 -0.0694188640397694 -0.0004734881826690268 -0.29332173962370695 0.14362739118442577 0.026391425555995784 -0.16714667305643693 -0.10428520876750876 -0.08139416149789669 -0.13623898564512396 -0.18653159323286816 0.19010217459658985 -0.08229300006732708 0.13562261467835826 -0.025494601457505626 -0.09938793345134102 -0.007509831498320234 0.10743631463364259 -0.026159779300105383 -0.05233887485599776 -0.2884085321738821 0.07440458458460678 0.1634728212585177 -0.25085816974027636 -0.372257127731323 0.08772400863171832 0.07140119328188393 -0.09285631567585953 -0.2899454769219989 0.014678403206507172 0.2232000529777654 0.12113033666103731 -0.06044993028266891 -0.20178606560205753 -0.04705804788798623 0.15678599649878172 0.1190171493685656 -0.10649166008455194 0.08208290969000838 0.2260631535585829 0.033479107221013805 0.2607709461276388 0.22428521639416893 0.03698119558771376 -0.06466463723554441 0.004651792186875632 -0.06884455224290843 -0.09855144375894657 0.0434089848480414 0.1361791177247396 -0.047479551783516545 -0.34160954572396757 -0.1492891559576414 -0.36153541773292835 -0.2111104417115009 0.06431928173892511 0.042496220832745485 0.12724429265114515 0.15424351153971871 0.035404884736652785 0.05545047467306359 0.0602970560994571 -0.0007002324766919379
