step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.04704041507837, 14.11503254234143, 31.24254071853475, -6.306275286948015, 92.04704041507837, 1.7321801155904632e+16
1, 92.04704041507837, 74.3927830350487, 23.502411509316445, 3.260207087820766, 92.04704041507837, 1.64759684732507e+16
2, 92.04704041507837, 91.89119978348369, 0.21839114828921266, 90.19605369405454, 92.04704041507837, 1.1811068818730968e+16
3, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 5158915.162995827
4, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 6901509.93911753
5, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 8683474.420070374
6, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 10351349.477752471
7, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 12215790.865120536
8, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 13738575.42699959
9, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 15556968.98425936
10, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 17537839.12661205
11, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 19221124.329804376
12, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 20615181.7917399
13, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 22145933.258376297
14, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 23967609.418723073
15, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 25988255.344457347
16, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 27631430.71829836
17, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 29558647.150067985
18, 92.04704041507837, 92.04704041507838, 1.4210854715202004e-14, 92.04704041507837, 92.04704041507837, 30761940.152550746
