step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.76521039683075, 11.76014850818589, 32.67320540376024, -6.289715570908997, 91.76521039683075, 1.750910863318725e+16
1, 91.76521039683075, 76.21285947645354, 23.575112114936566, 3.2161748176702627, 91.76521039683075, 1.6462077687758982e+16
2, 91.76521039683075, 91.18007702918723, 1.0123477755336885, 87.72700044143625, 91.76521039683075, 8688979568284886.0
3, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 5265648.808520255
4, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 7082520.406011396
5, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 8879990.895515626
6, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 10717271.082485538
7, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 12613654.365553152
8, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 14353004.050934605
9, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 16408025.419309814
10, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 18189870.859236352
11, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 19526559.82444884
12, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 21492896.895931184
13, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 22859827.65639912
14, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 24519986.121757753
15, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 25870493.60887973
16, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 28040308.48059353
17, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 29746599.42248899
18, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 30959039.29384184
19, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 33111752.17581481
20, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 34697265.035984345
21, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 35240563.99006096
22, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 35811817.10784483
23, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 38228131.76049976
24, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 40708369.543959245
25, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 41651855.44053631
26, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 42912713.82540947
27, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 44388488.117135674
28, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 45914723.78628048
29, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 48247989.70386869
30, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 50220072.56151478
31, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 51404988.01352343
32, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 53177575.53866025
33, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 55382933.03987713
34, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 56322175.26108917
35, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 58085679.668457806
36, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 59420191.56814838
37, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 59985230.86800524
38, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 61826075.26334653
39, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 63292185.740540385
40, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 63171543.22472365
41, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 63564699.15706383
42, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 63632917.04267837
43, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 66198021.63751273
44, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 69040993.14688517
45, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 71392295.24621591
46, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 74858545.81773694
47, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 75702066.5850468
48, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 75901856.74662739
49, 91.76521039683075, 91.76521039683074, 1.4210854715202004e-14, 91.76521039683075, 91.76521039683075, 77386053.79821587
