step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.53109579777976, 7.941806085116142, 28.824838146841454, -6.306275286948015, 92.53109579777976, 1.7524173922896524e+16
1, 92.53109579777976, 67.8919429627452, 29.5763191429126, -5.796057750765372, 92.53109579777976, 1.6172117229204568e+16
2, 92.53109579777976, 91.9486546206419, 1.0448382005154468, 86.96521039683074, 92.53109579777976, 9966080550280402.0
3, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 5515577.137278823
4, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 7296389.957766108
5, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 9074380.232942248
6, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 10816099.147301089
7, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 12651705.055948742
8, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 14362304.30816602
9, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 16134628.478019571
10, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 17953881.122152153
11, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 19470011.93076438
12, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 21277815.67515818
13, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 23014810.297226578
14, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 24909440.521977946
15, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 26523509.136764158
16, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 28809851.219910003
17, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 30608850.27744032
18, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 31946994.519750476
19, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 33209989.529323425
20, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 34077830.51099985
21, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 35836926.776969045
22, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 36901889.737036005
23, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 37844426.068261385
24, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 39609048.097601384
25, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 41350920.467984654
26, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 43580454.93134556
27, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 45643607.47852441
28, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 47433514.21327613
29, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 49098660.738755226
30, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 49518715.19584078
31, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 51293271.06801915
32, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 53150976.51675188
33, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 53384475.01035712
34, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 55215522.61878857
35, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 56129935.030576736
36, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 57267031.80170575
37, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 58039803.281711705
38, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 60130632.139261976
39, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 64131539.2244233
40, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 63652017.85001198
41, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 66496037.916701846
42, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 69310314.02237156
43, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 71941859.18342213
44, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 73136717.13789956
45, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 73693158.42116074
46, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 74265838.66183648
47, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 75159404.85952185
48, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 75823289.13229112
49, 92.53109579777976, 92.53109579777974, 1.4210854715202004e-14, 92.53109579777976, 92.53109579777976, 75300713.81068319
