step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.47454706086822, 0.33624593783400825, 10.84064080662684, -7.122059881629142, 39.47454706086822, 1.7489317042552476e+16
1, 65.37328225075098, 9.093239006508902, 15.943469859684264, -6.315358001522334, 65.37328225075098, 1.0436899086463218e+16
2, 66.34051778424038, 12.686475132461428, 19.273800771857903, -6.645090969505644, 66.34051778424038, 6318967525242715.0
3, 75.4825471035353, 27.324889561473455, 20.886679059109085, -5.961005339623274, 75.4825471035353, 2998266777309700.5
4, 75.4825471035353, 33.804064148207175, 22.952613874836757, -5.594711379601839, 75.4825471035353, 1577963391117947.2
5, 75.4825471035353, 45.22703215669414, 21.032795861417156, -5.476463551931511, 75.4825471035353, 718937455080320.4
6, 75.4825471035353, 66.65678281736001, 19.430449196533427, 3.358092929061887, 75.4825471035353, 117535030860978.88
7, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 86567488.93411203
8, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 80093484.10103853
9, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 63198388.39690926
10, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 53318711.757694945
11, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 35964844.38082155
12, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 32373665.286882162
13, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 27800790.42589375
14, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 23412515.622284073
15, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 22105326.255237784
16, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 19987501.735769164
17, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17981847.381327454
18, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 19255217.23779939
19, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 18199981.789153006
20, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17851910.3871475
21, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17388720.132747628
22, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17548739.983083047
23, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17365164.561405465
24, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 17581232.735194024
25, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 16795522.774719156
26, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 16196513.237335855
27, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 15289767.041262586
28, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 14624008.721728815
29, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 14885894.231684562
30, 75.4825471035353, 75.48254710353532, 2.842170943040401e-14, 75.4825471035353, 75.4825471035353, 15322750.749900894
