step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 47.397412107810666, -2.3107451629887414, 8.470243345877547, -6.411818267709897, 47.397412107810666, 1.755197939564191e+16
1, 47.397412107810666, 4.6032029215829455, 10.126902432236609, -6.056784013228625, 30.696695091940924, 1.1316969774430452e+16
2, 47.397412107810666, 13.665389782697641, 8.927022585988569, -5.855071922202427, 39.59282822853988, 6868553852475538.0
3, 66.5361681949744, 14.280759276867222, 11.705401043952955, -5.337538079701318, 66.5361681949744, 3475730731944944.0
4, 66.5361681949744, 13.740056690436484, 11.419943260805745, -5.267858159063328, 39.59282822853988, 2005898166240403.5
5, 66.5361681949744, 15.357908227852093, 13.432995535501759, -5.123963979403259, 48.58835394814496, 2475082477469308.5
6, 66.5361681949744, 19.523252428468826, 15.453527768810114, -5.501258210544727, 48.58389959779558, 1383739329428162.5
7, 66.5361681949744, 28.698915273402285, 14.514768865350245, -4.919980925828125, 48.58389959779558, 452232659923390.06
8, 66.5361681949744, 31.766760458791126, 12.653881898626521, 3.4946684640676375, 48.58835394814496, 29802210344590.633
9, 66.5361681949744, 42.65787821206732, 10.236013506525827, 12.266658723102255, 48.58835394814496, 13897809792553.826
10, 66.5361681949744, 48.58412231531306, 0.0009708031516045258, 48.58389959779558, 48.58835394814496, 22611798776.22157
11, 66.5361681949744, 48.58456775034799, 0.0015905212107890799, 48.58389959779558, 48.58835394814496, 19601614001.623886
12, 66.5361681949744, 48.58639403399125, 0.0022110813656304952, 48.58389959779558, 48.58835394814496, 10227132414.702477
13, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 18982197.99275899
14, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 18236936.305790618
15, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 17354984.54612692
16, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 16502267.085351225
17, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15556279.412930721
18, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14992033.500361437
19, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15637241.504729776
20, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15946540.165698895
21, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 16894430.11527764
22, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15825927.712971635
23, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15815048.835679214
24, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15923994.590969885
25, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15742536.290273346
26, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14843537.314878289
27, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15655049.736079035
28, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15849957.691317454
29, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15678265.503885454
30, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15906835.176004952
31, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 16066072.250071391
32, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15736574.173637258
33, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14583851.499091266
34, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14293210.961086603
35, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14919887.884555137
36, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14891598.093281878
37, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15572681.014331773
38, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15286795.48665738
39, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15735763.742913501
40, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15552314.826320592
41, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15148600.099289749
42, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14874569.292822171
43, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15367340.181070872
44, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15296875.89420939
45, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15172319.857931027
46, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14770466.52690791
47, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 14966067.613352546
48, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15002224.566940343
49, 66.5361681949744, 48.58835394814495, 1.4210854715202004e-14, 48.58835394814496, 48.58835394814496, 15173960.529930381
