step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 84.75351154254233, -0.7073939830021966, 12.30372025767557, -7.089243155027514, 84.75351154254233, 1.7439658183440404e+16
1, 84.75351154254233, 9.376015822350068, 18.209128179828006, -6.96979066990159, 84.75351154254233, 1.0597067251028404e+16
2, 84.75351154254233, 14.167797039319616, 24.641025210522137, -7.233455418621439, 84.75351154254233, 6889747418179905.0
3, 86.91112204166714, 34.8027151559921, 37.802850994845414, -7.264730177929867, 86.91112204166714, 5052407809874774.0
4, 89.60835578817425, 80.44446668403987, 15.892611457848943, 20.584903040828404, 89.60835578817425, 11194614628629.58
5, 89.61112204166714, 76.94098126250988, 23.279912757091534, 20.6181839825939, 89.61112204166714, 9306535638168.662
6, 89.61112204166714, 88.99401689404439, 6.023833992315146, 29.05977753088036, 89.61112204166714, 268297217746.8432
7, 89.61112204166714, 89.6108177537829, 0.0008655323830348715, 89.60835578817425, 89.61112204166714, 28770947244.588673
8, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 1357177566.6156673
9, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 855756348.8291839
10, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 526211993.73522115
11, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 418618238.55544925
12, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 329486241.8738195
13, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 183341504.454608
14, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 137734875.3091292
15, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 78362192.52712804
16, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 54931904.98961031
17, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 45692147.59644055
18, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 32764605.663659338
19, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 30421361.226462208
20, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 25776369.80795163
21, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 24896126.00001636
22, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 22027734.49194953
23, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 19186173.1613186
24, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 18501862.87482507
25, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 18473231.33996291
26, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 17913195.682991154
27, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 17475069.469755176
28, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 17028355.8477082
29, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 16657577.1015753
30, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15802340.700242884
31, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15321646.647485558
32, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14728195.485046407
33, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14473048.380825719
34, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14998837.08300757
35, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15178932.995606337
36, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15177456.171180718
37, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 16292862.13274921
38, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15840190.576888438
39, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15321977.009116987
40, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15153593.846659461
41, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14577951.00308506
42, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14249801.185186911
43, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14594867.240912063
44, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14467608.183167357
45, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15252589.068701744
46, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15116596.220708588
47, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14550110.425355844
48, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 14424395.304345235
49, 89.61112204166714, 89.61112204166717, 2.842170943040401e-14, 89.61112204166714, 89.61112204166714, 15349641.341416268
