step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 93.72700044143625, 8.523004891159678, 28.458059097320916, -6.16541785423142, 93.72700044143625, 1.7644132589725012e+16
1, 93.72700044143625, 57.16822786175926, 34.942824134288344, -6.302618975744904, 92.51240366476762, 8204521241623952.0
2, 93.72700044143625, 76.23899959241439, 23.00712137777575, 20.451780897237626, 92.51240366476762, 3266324712079977.0
3, 93.72700044143625, 80.99498061184842, 21.49595708404206, 20.451780897237626, 92.58272016318507, 2291127301354072.5
4, 93.72700044143625, 89.3976018960662, 9.963123413133449, 21.5489615464343, 92.58272016318507, 540989272972296.2
5, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 38659781075809.29
6, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 14834767654464.854
7, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 7846161667146.5
8, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 4521550625174.135
9, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 2099347209061.9846
10, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 874336396099.0974
11, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 439487387863.12476
12, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 194962856997.76102
13, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 111969039268.93161
14, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 53187774556.8513
15, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 31451949195.99445
16, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 14774064505.571947
17, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 9169606453.910921
18, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 4564674929.064697
19, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 1908478027.8641007
20, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 693986964.9733235
21, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 371792471.38724
22, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 173840169.44032872
23, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 93395115.35715863
24, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 35468790.062602565
25, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 17138040.776638426
26, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 7624635.863906171
27, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 3627957.3954616864
28, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 1423470.539162969
29, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 679376.4430922292
30, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 312766.56576828624
31, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 169801.97537209702
32, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 82070.62673571215
33, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 64976.87379373974
34, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 43420.133912033234
35, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 33096.32089297402
36, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 30486.136709355582
37, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 27904.63969911931
38, 93.72700044143625, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26630.82390686861
