step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37964417492167, 8.941759689529176, 27.560277640767904, -6.306275286948015, 92.37964417492167, 1.7498041313481546e+16
1, 92.3959933129232, 49.50377946700315, 34.69810625632719, -5.802118375377063, 92.3959933129232, 8242947590427014.0
2, 92.52482618476617, 66.62081505391957, 31.416907777727392, -5.796057750765372, 92.52482618476617, 4141478754600128.0
3, 92.57611947915372, 77.66124912759322, 24.68001416304289, 11.492722287614988, 92.57611947915372, 2557033794480410.0
4, 92.58272016318507, 89.29031998095726, 10.523128173252031, 38.35621026685233, 92.58272016318507, 1578373457247609.5
5, 92.58272016318507, 92.55334266426306, 0.024881642080834675, 92.51859563501553, 92.58272016318507, 157614800032013.53
6, 92.58272016318507, 92.55088367837307, 0.026648300326717413, 92.51859563501553, 92.58272016318507, 57976514460966.945
7, 92.58272016318507, 92.54719169404999, 0.027458765572741954, 92.52482618476617, 92.58272016318507, 51146094535958.37
8, 92.58272016318507, 92.57577288577481, 0.018813316162893404, 92.52482618476617, 92.58272016318507, 14425825963290.723
9, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 24927.71983321398
10, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25332.95806577683
11, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25939.4087068329
12, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26318.026292761308
13, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25242.323993049722
14, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25774.623481838255
15, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25742.601584960805
16, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26283.97117139654
17, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26650.618654123842
18, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26427.668709563648
19, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25838.146566508607
20, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26072.807421044155
21, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25665.003821367936
22, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25039.2135711384
23, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 24941.54179569173
24, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25446.21325051592
25, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25713.10598694097
26, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25312.896815795186
27, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25444.29345682852
28, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25816.44407482453
29, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25883.79248884388
30, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25825.255636432667
31, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25217.36580247718
32, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 24780.323199861698
33, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 24895.819380763474
34, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 24851.02595391171
35, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25502.845266823413
36, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25566.074567505446
37, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25688.32115616027
38, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25673.61133335468
39, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25654.575449351334
40, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25297.192183535495
41, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25706.29542830389
42, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26222.471338671494
43, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25747.93658926045
44, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26014.05670422454
45, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25957.79008696378
46, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26360.202449227698
47, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 25856.15311187132
48, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26342.143953834147
49, 92.58272016318507, 92.5827201631851, 2.842170943040401e-14, 92.58272016318507, 92.58272016318507, 26643.848268913636
