step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 56.31040073082103, -2.0605902407796113, 8.835803760816193, -6.767343125265391, 56.31040073082103, 1.7545592818600046e+16
1, 65.17780260937951, 6.055440979789698, 14.771868188651228, -6.81783057145415, 65.17780260937951, 1.1643886886981304e+16
2, 86.78898189951794, 17.892408490201504, 20.52154157414391, -7.410951875583637, 86.78898189951794, 7705974151625912.0
3, 89.64166171665525, 37.770865734631315, 27.39014059029241, -7.074116816197362, 89.64166171665525, 3730524994454456.0
4, 89.64323034442788, 67.0722257503327, 19.349107945164924, 3.2254484544555924, 89.64323034442788, 230883715414294.34
5, 90.43480560100231, 87.53999429055577, 7.0541351543992, 19.583787360653616, 90.43480560100231, 5633582596437.702
6, 90.43480560100231, 89.22612686866283, 0.6926684275610211, 88.32213864227899, 90.43480560100231, 122767143069.87662
7, 90.43480560100231, 89.73065868978505, 0.8359217045943581, 88.32213864227899, 90.43480560100231, 52299885038.33314
8, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 6832098553.293598
9, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5001130619.3247
10, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 3346912212.3122396
11, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 1798904205.865344
12, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 1173830026.4444234
13, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 565392123.7856361
14, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 343632372.9355338
15, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 254904451.76199773
16, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 172868300.08334726
17, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 138542066.18279105
18, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 94647558.49143478
19, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 66989350.904970326
20, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 37563060.80403749
21, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 23898803.194669493
22, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 17108993.617837396
23, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 12679928.559584498
24, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 9729970.829289941
25, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 7635382.148827867
26, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 7161355.758340338
27, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 6587589.065388435
28, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 6291525.024751348
29, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5769222.230560043
30, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5570895.930531124
31, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5482260.079194201
32, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5359890.151176128
33, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5614277.861954362
34, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5237333.530918686
35, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5309383.20158855
36, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5177369.877380976
37, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5230652.979479013
38, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5503089.013246788
39, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5481950.324425978
40, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5470567.754876494
41, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5467629.555354195
42, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5520752.515713447
43, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5373487.292392265
44, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5236190.8227097755
45, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5245996.935477135
46, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5413092.810400674
47, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5693872.27558736
48, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5566107.531314324
49, 90.43480560100231, 90.43480560100228, 2.842170943040401e-14, 90.43480560100231, 90.43480560100231, 5352123.336619254
