step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.701682633451966, -2.1680097786595933, 8.482811227302982, -6.773080375655535, 57.701682633451966, 1.7600216115984954e+16
1, 57.701682633451966, 4.750121987813004, 11.850769562818144, -6.107022887742254, 48.79051384715858, 1.0714200374794788e+16
2, 87.22784596782226, 15.324378472247522, 15.041533704468288, -5.484796933490655, 87.22784596782226, 6090187136537284.0
3, 87.22784596782226, 25.660399144351505, 20.64886152016767, -4.934473933130692, 87.22784596782226, 4053992147573672.5
4, 87.22784596782226, 35.55948216304935, 22.008121454881202, -5.0369526024136295, 87.22784596782226, 847151477428222.2
5, 87.22784596782226, 48.90379730541169, 19.93960932657472, -4.976733742420574, 87.22784596782226, 490309505241096.3
6, 87.22784596782226, 63.58588954826994, 26.256785015521906, 12.643413725327989, 87.22784596782226, 281941641697272.06
7, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5118304173.988472
8, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 2829859250.1991076
9, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 2033199987.6798284
10, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 1682296280.2319348
11, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 1085986411.2277355
12, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 751345924.5910907
13, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 513649379.6653091
14, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 380512776.9126819
15, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 269547357.030684
16, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 148751172.67594036
17, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 95599612.21227904
18, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 62450910.51472597
19, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 48398955.03933518
20, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 34311852.88486972
21, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 21984233.283148088
22, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 17596074.878092915
23, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 14617273.965889059
24, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 11343377.471516814
25, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 9736208.271032427
26, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 7051446.327306271
27, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 6392637.114093451
28, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 6572176.315375568
29, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 6232496.3500856105
30, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5989953.844104869
31, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5610269.336665811
32, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5516299.856812899
33, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5494364.937774294
34, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5517352.908333897
35, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5533543.268993122
36, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5173817.798729343
37, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5230419.302350324
38, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5196684.958540439
39, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5318418.432044146
40, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5437330.846848899
41, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5147040.368426889
42, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5347828.366538407
43, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5498733.129945548
44, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5419865.590800427
45, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5349951.731704626
46, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5244858.754304356
47, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5415189.046243039
48, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5457482.291585785
49, 87.22784596782226, 87.22784596782226, 0.0, 87.22784596782226, 87.22784596782226, 5224578.251395966
