step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.30964054567594, -2.193032824482426, 8.455261116996434, -6.99576615630485, 57.30964054567594, 1.7488470702891396e+16
1, 57.30964054567594, 4.634754531756027, 14.5033747047677, -7.114769448366464, 57.30964054567594, 8897399441846338.0
2, 57.30964054567594, 7.682264592972561, 16.52801065992129, -5.8971538676367405, 57.30964054567594, 4849957364056241.0
3, 57.30964054567594, 12.539936903793889, 16.863424014362423, -5.8971538676367405, 48.37237888630936, 3111563992818520.5
4, 75.51520306650934, 25.635761896176827, 26.36528051092251, -5.934894195619588, 75.51520306650934, 2467925022175110.0
5, 75.51520306650934, 53.55600590998858, 26.90421482807872, -4.983606621708336, 75.51520306650934, 483644323353908.4
6, 75.51520306650934, 75.15213191179248, 2.5414980830180323, 57.361645330666256, 75.51520306650934, 4536465853658.308
7, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3632318.2053250414
8, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3612774.0954764094
9, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3613168.166154
10, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3654225.1470683366
11, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3694880.089529419
12, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3651518.8902506125
13, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3698837.2893637023
14, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3748217.9037229507
15, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3676423.6710081976
16, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3694839.826939801
17, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3685793.746043116
18, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3589227.946479246
19, 75.51520306650934, 75.51520306650934, 0.0, 75.51520306650934, 75.51520306650934, 3597504.2515763054
