step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.46266573298146, -2.3183909659080326, 7.917280413468539, -6.637258031284457, 39.46266573298146, 1.7649005143122682e+16
1, 48.023649090702065, 6.254116709432403, 12.579050717920655, -6.413458957167357, 48.023649090702065, 8171660997709069.0
2, 48.023649090702065, 20.5269940714148, 12.014058756587657, -5.14166355650266, 48.023649090702065, 4438727153284469.5
3, 48.023649090702065, 30.947974543252872, 10.178508028323622, 4.065526066869308, 39.46266573298146, 1233954621634845.5
4, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3432957.785143596
5, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3642942.381687456
6, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3605901.3500854853
7, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3699655.1857388564
8, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3704966.0292777754
9, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3683856.608307195
10, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3759726.982589904
11, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3720166.11880855
12, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3716006.8521935493
13, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3725843.6471531177
14, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3761908.30351442
15, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3683400.004729828
16, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3703958.1665700106
17, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3698513.1809353023
18, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3703842.8778791064
19, 48.023649090702065, 39.462665732981456, 7.105427357601002e-15, 39.46266573298146, 39.46266573298146, 3635538.4945841026
