step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.62010264645954, 0.10604779343617433, 12.048829552771231, -6.415096959171596, 57.62010264645954, 1.7617560217039282e+16
1, 57.62010264645954, 6.384916925094617, 13.857724205397606, -6.579251212010101, 56.482328727087726, 8436670663086289.0
2, 57.62010264645954, 6.9869263422967265, 15.346118056188022, -6.111467339502678, 48.3978811791203, 4959436082236015.0
3, 64.97980929168807, 14.598139854736278, 20.326886412976734, -7.024649030453636, 64.97980929168807, 3553291058021528.0
4, 64.97980929168807, 24.445206125575123, 20.98149394039541, -5.717027701406222, 64.97980929168807, 2215623026786170.0
5, 64.97980929168807, 30.127743552699975, 22.621732114717222, -5.568344503761097, 64.97980929168807, 1338381519512532.2
6, 64.97980929168807, 58.09120221391419, 14.41359813932592, 12.638707834290575, 64.97980929168807, 224014353016488.53
7, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3500412.0521555366
8, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3568564.247214252
9, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3667155.926102824
10, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3625238.4694376844
11, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3719417.7088401658
12, 64.97980929168807, 64.89102405342788, 0.8834019666939772, 56.10128546567001, 64.97980929168807, 3606945.6970666666
13, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3652116.2509473776
14, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3685933.750289779
15, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3707415.860882135
16, 64.97980929168807, 64.89102405342788, 0.8834019666939772, 56.10128546567001, 64.97980929168807, 3676297.416822619
17, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3685312.670307557
18, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3694103.1148655596
19, 64.97980929168807, 64.97980929168807, 0.0, 64.97980929168807, 64.97980929168807, 3738918.4301266572
