step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 21.45092391510478, -3.6370182356371057, 5.166090467751976, -6.3784261836515865, 21.45092391510478, 1.7516325048067822e+16
1, 21.45092391510478, 0.14168047064526001, 7.86963744439178, -6.0867747269123065, 21.358092929061886, 8033136691582130.0
2, 57.409013019489144, 12.999452432420505, 12.921449600497981, -6.052089168924417, 57.409013019489144, 4298252744896331.0
3, 57.409013019489144, 14.422633853793196, 19.447483085790548, -5.799092654460527, 57.409013019489144, 1893975897565803.5
4, 57.409013019489144, 12.26428673306053, 25.81701429970503, -5.60947179518496, 57.409013019489144, 831984188342984.0
5, 57.409013019489144, 25.400413141748317, 29.853959688248786, -5.579729825986222, 57.409013019489144, 1141596837796215.5
6, 57.409013019489144, 54.88946330567015, 12.343222360863935, -5.579729825986222, 57.409013019489144, 90408022446643.55
7, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3525443.38467935
8, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3627005.1303706868
9, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3699537.8040386727
10, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3649792.4244919014
11, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3667771.752598908
12, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3630789.9969192897
13, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3650311.4878422804
14, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3780601.4348634714
15, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3758734.5289178947
16, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3738272.386843847
17, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3739669.857596571
18, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3716434.7083092974
19, 57.409013019489144, 57.40901301948915, 7.105427357601002e-15, 57.409013019489144, 57.409013019489144, 3682054.1215297263
