step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.51936107665801, -0.9289199429477624, 9.56291619329347, -6.768493211648629, 39.51936107665801, 1.7473217160191462e+16
1, 55.86113300005448, 5.030618919228873, 12.293187047477295, -6.705639094860003, 55.86113300005448, 7908511054827745.0
2, 55.86113300005448, 7.991212902570619, 15.939604728250472, -5.62040086571715, 39.40157804100163, 3522163307920120.5
3, 57.31302464366018, 21.0507588824739, 21.962056681502318, -5.948034989180646, 57.31302464366018, 1487871248748728.0
4, 57.31302464366018, 46.2331837876489, 20.329198553200513, -5.545177444479562, 57.31302464366018, 221731254733630.8
5, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3380575.4935252597
6, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3518384.6892965157
7, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3612807.137302714
8, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3730760.576252894
9, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3766722.6570390486
10, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3668114.7855052245
11, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3687292.9520835294
12, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3779832.151679547
13, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3668366.490231041
14, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3569781.353368719
15, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3709926.733581484
16, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3671112.7305934997
17, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3684060.725059279
18, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3699405.7100563287
19, 57.31302464366018, 57.31302464366017, 7.105427357601002e-15, 57.31302464366018, 57.31302464366018, 3732408.3976144153
