step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.53703951986405, 10.46426468436983, 30.05110630892355, -6.300785794663244, 92.53703951986405, 1.745543516610675e+16
1, 93.04317193830046, 62.09180272972265, 32.37914661456367, -5.7899601708972535, 93.04317193830046, 9823171616807600.0
2, 93.12700044143625, 74.52225644977759, 24.76107251096921, -5.541263545158426, 93.12700044143625, 4588841770795795.0
3, 93.12700044143625, 80.11294682628642, 21.066878514283374, 30.20394224923463, 93.12700044143625, 1985120121594255.0
4, 93.12700044143625, 92.4775389276961, 5.358651249625835, 39.20394224923463, 93.12700044143625, 85807685627040.27
5, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 26772.84386508158
6, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 27986.765953101287
7, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29013.433992923427
8, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30064.645144513383
9, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30658.868679731255
10, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30787.177164994337
11, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30272.40715759396
12, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30058.451586801573
13, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29988.205259565682
14, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30595.627153923197
15, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30074.782671586134
16, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29731.634578810157
17, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30067.830942316585
18, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30575.2367374877
19, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30906.089027261787
20, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30844.788547618635
21, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30583.483967666245
22, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30701.421342672336
23, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30195.705507840798
24, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30224.026050966302
25, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29606.456749500154
26, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29945.096322292586
27, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30744.13014131256
28, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30650.114610134635
29, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30353.606177467635
30, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29910.77422645367
31, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30066.867153079573
32, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30588.676216379015
33, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30274.861087920523
34, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29954.418700916995
35, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30620.886853989014
36, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30072.75973194535
37, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30027.38431675362
38, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30567.025095291803
39, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30689.643702466004
40, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30167.455643701305
41, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30383.34441463971
42, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30028.448879875104
43, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30465.828461588906
44, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30611.430238108976
45, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30386.63310453764
46, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30023.922872022682
47, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30296.429821898124
48, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 30338.8744682633
49, 93.12700044143625, 93.12700044143627, 1.4210854715202004e-14, 93.12700044143625, 93.12700044143625, 29562.17093698437
