step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.35455310235676, -1.4462549663983737, 8.667707419563095, -7.442492722794441, 39.35455310235676, 1.754125396129811e+16
1, 39.35455310235676, 4.083201877158768, 9.43625126772726, -6.089044875446846, 30.575049982518596, 9039631097929330.0
2, 39.35455310235676, 9.80723832819514, 9.04895368943272, -5.765191102784844, 38.892977112257746, 4247049695499601.0
3, 57.35455310235676, 19.42899286776354, 12.823058112643178, -5.68697535633982, 57.35455310235676, 1979874439855058.2
4, 75.55326262833368, 30.892307499627318, 16.17270383044607, -5.840641657373398, 75.55326262833368, 684140204728162.1
5, 87.05165549623892, 39.573221983844995, 17.46678696565084, -5.634789603169249, 87.05165549623892, 203254235781558.66
6, 87.21853908213778, 52.918695361462326, 21.520418422284724, 3.711732969305465, 87.21853908213778, 30486580077889.832
7, 87.21853908213778, 60.64835420774462, 18.61884835076727, 21.478539082137754, 86.49616819497442, 5752855318929.824
8, 87.21853908213778, 65.86792737293082, 16.881718069127455, 30.302906513494595, 86.49616819497442, 2635962105202.585
9, 87.70784596782227, 66.31005949227497, 18.985492583016395, 30.435479592677307, 87.70784596782227, 1964707438388.0732
10, 87.70784596782227, 76.88726132788726, 15.737818379297384, 39.340517784240376, 87.70784596782227, 1102541041400.0103
11, 87.70784596782227, 78.084102330161, 14.475589620016294, 48.17695410451698, 86.49616819497442, 380007313127.59186
12, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 1381090693.5689352
13, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 746187035.3455848
14, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 452079460.21411985
15, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 271653429.4568862
16, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 123374952.17625421
17, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 91112082.42891987
18, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 55905381.8916743
19, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 35926949.32022969
20, 87.70784596782227, 86.49616819497446, 4.263256414560601e-14, 86.49616819497442, 86.49616819497442, 25482802.893439405
