step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 47.87094978993945, -2.653565829667089, 8.445966465478005, -6.2166061010848646, 47.87094978993945, 1.7415607102573332e+16
1, 48.38687189361193, 5.374157979017541, 13.227952515157932, -6.790097235513905, 48.38687189361193, 9692189203873888.0
2, 48.394197933704, 15.689818648127972, 16.78599913897313, -6.077642243349034, 48.394197933704, 4518568033886067.0
3, 66.43547959267731, 34.340782615127445, 15.408485686441114, -5.517452896464708, 66.43547959267731, 1534574597668562.0
4, 66.43547959267731, 34.044294792669206, 11.03188528610171, 21.54041448585584, 66.08649699436172, 603569670972760.0
5, 66.43547959267731, 40.313576330035886, 15.435086885648404, -5.220355825078325, 66.37959913428286, 301218412837056.2
6, 66.43547959267731, 48.02496146389415, 18.163302761296972, 21.42027017401378, 66.08649699436172, 196497012824606.53
7, 66.43547959267731, 66.08596007354842, 0.0026303640496599195, 66.07307397402958, 66.08649699436172, 251124425611.8762
8, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11508470.40850855
9, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12071216.408497062
10, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12261103.022793919
11, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12248781.807940185
12, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12196436.509957083
13, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12187060.394164084
14, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11960165.09063346
15, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12287696.966350555
16, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12118553.940812537
17, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11942489.211720165
18, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11747216.420707542
19, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11757055.398256816
20, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11970540.98439179
21, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11916557.915827205
22, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12017915.996711222
23, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12094236.827999454
24, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12058114.412944201
25, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11992431.017552948
26, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12103193.928071748
27, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12107458.010996476
28, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12011676.102368796
29, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11914530.31789102
30, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12346889.316600565
31, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12304243.074227307
32, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12321751.012528153
33, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12279293.489339735
34, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12186295.945522852
35, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12131067.610837545
36, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12492793.603434723
37, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12422434.878730047
38, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12330269.487945268
39, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12231106.046547163
40, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12194003.826288663
41, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12205263.75946124
42, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12302301.014455903
43, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 11848702.874881968
44, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12104402.919323763
45, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12092943.75194592
46, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12295101.60743111
47, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12390392.530573396
48, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12321111.58105341
49, 66.43547959267731, 66.08649699436171, 1.4210854715202004e-14, 66.08649699436172, 66.08649699436172, 12019675.260959657
