step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.86246192029868, 9.190459218644891, 29.695167155531543, -6.302618975744904, 92.86246192029868, 1.7398521155417882e+16
1, 92.86246192029868, 62.23058152816224, 31.55268880289198, -6.030685260261263, 92.86246192029868, 9393091422464642.0
2, 92.86246192029868, 73.61027684117356, 21.446415968940475, 12.519361076658008, 92.86246192029868, 5244969486819632.0
3, 92.86246192029868, 72.94938288308967, 20.38240274395513, 3.5973226181277207, 92.86246192029868, 3106369249013284.0
4, 92.86246192029868, 71.3276554862131, 19.534074793692643, 21.976119479153724, 92.86246192029868, 1797457549695675.5
5, 92.92700044143626, 75.08966354427484, 18.270870300818736, 21.9001335721758, 92.92700044143626, 1179007359333264.2
6, 92.92700044143626, 80.40024238008213, 14.328239736557212, 21.758252984940356, 92.92700044143626, 709181861030876.2
7, 92.92700044143626, 84.88855330470122, 7.989023977542246, 48.956574883080755, 92.92700044143626, 347498389000773.2
8, 92.92700044143626, 85.56154553411565, 6.4131443964355705, 66.73730981109512, 92.92700044143626, 195459782582912.38
9, 92.92700044143626, 87.53493116156893, 1.7922053622505727, 75.52353644806848, 92.92700044143626, 107149854699198.84
10, 92.92700044143626, 87.7790004414363, 0.5173934672954441, 87.72700044143625, 92.92700044143626, 68736627908553.54
11, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13031.848916393401
12, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13032.609835527328
13, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13074.737103842364
14, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13117.448715326756
15, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 12895.970255131224
16, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13063.287498914311
17, 92.92700044143626, 92.92700044143623, 2.842170943040401e-14, 92.92700044143626, 92.92700044143626, 13142.946745453164
