step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.52482618476617, 10.015744850727197, 27.249746192002902, -6.621405651764134, 92.52482618476617, 1.7431642955039062e+16
1, 92.52482618476617, 55.5001982515718, 35.506785937368655, -6.169610732491456, 92.52482618476617, 9563640492155590.0
2, 93.72700044143625, 82.89652085193573, 19.53903454901623, -5.768320995793772, 93.72700044143625, 5604048960352777.0
3, 93.72700044143625, 87.4475937723509, 11.831999564564498, 20.396056175399526, 93.72700044143625, 3099610658338760.0
4, 93.72700044143625, 93.07575831428424, 0.6328085451160935, 87.80278772623588, 93.72700044143625, 39098166861003.53
5, 93.72700044143625, 93.59100044143625, 0.30050623953588074, 92.92700044143626, 93.72700044143625, 8451187937138.301
6, 93.72700044143625, 93.67100044143625, 0.20411761315476482, 92.92700044143626, 93.72700044143625, 4341409871543.821
7, 93.72700044143625, 93.69500044143624, 0.15676734353812005, 92.92700044143626, 93.72700044143625, 2158187067511.6345
8, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 636256997123.0885
9, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 345845332565.41473
10, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 247242288757.062
11, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 147317328805.39023
12, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 114840290065.87299
13, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 60146660839.50894
14, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 27549885222.904396
15, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 13737492006.165335
16, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 6598120598.02552
17, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 3043510437.929686
18, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 1452762940.0263705
19, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 856656418.2578396
20, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 458810833.36915207
21, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 238711245.0395992
22, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 105819778.80439053
23, 93.72700044143625, 93.72700044143629, 4.263256414560601e-14, 93.72700044143625, 93.72700044143625, 54820756.06387133
