step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.159358342626604, -1.0547681554595356, 9.663331166214327, -6.295266001439646, 39.159358342626604, 1.7591908420405834e+16
1, 65.74617118842453, 12.622971049655808, 14.000938911363429, -5.834810737062606, 65.74617118842453, 7997648515032592.0
2, 84.21173587691742, 23.096327961233555, 19.379771167511034, -5.831882477283517, 84.21173587691742, 3833486417496472.0
3, 86.01173587691741, 51.25901101166044, 29.86667425059968, 4.31786877287578, 86.01173587691741, 2083831498695705.8
4, 86.01173587691741, 83.41700688336464, 12.705301513200592, 21.17399989261955, 86.01173587691741, 38795904118352.71
5, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3408482.6818434144
6, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3523496.7932185316
7, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3637255.5756115345
8, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3694161.7253626864
9, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3648338.265252285
10, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3742329.697412237
11, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3694589.3907948774
12, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3626768.334600187
13, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3695801.2957342276
14, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3609323.535731034
15, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3590516.2697087433
16, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3646517.0019779163
17, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3742829.734077623
18, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3775135.1752290414
19, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3796339.4709175546
20, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3732381.578650338
21, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3765329.4713900825
22, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3657792.7056453982
23, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3683551.2489170325
24, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3595011.110715338
25, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3608831.1818241156
26, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3761778.403585973
27, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3710570.9155411255
28, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3730830.371945469
29, 86.01173587691741, 86.01173587691738, 2.842170943040401e-14, 86.01173587691741, 86.01173587691741, 3748945.4072867665
