step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 56.77346333071253, 0.5213995982600899, 12.739339186703415, -6.26530121273771, 56.77346333071253, 1.7393022505904534e+16
1, 56.88853266049732, 20.51350533293419, 20.975884835752446, -5.976350909297934, 56.88853266049732, 8070355033078698.0
2, 74.85581436587435, 39.999170419399505, 26.722321741436346, 2.879702581049049, 74.85581436587435, 3065000004008917.0
3, 74.85581436587435, 63.68145399077905, 17.216571916887847, 3.1651892629373943, 74.85581436587435, 844297630741899.5
4, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3374463.3879079376
5, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3579233.77707764
6, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3657105.136860958
7, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3698420.86727201
8, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3648209.780988974
9, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3643071.6626263144
10, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3671747.4793653795
11, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3633164.017890418
12, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3613873.253913928
13, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3658115.6437657485
14, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3639234.4231230286
15, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3692755.718156778
16, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3668544.271175334
17, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3699471.025816125
18, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3670229.7203630414
19, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3714592.215136576
20, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3644188.0844268673
21, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3621629.8221389167
22, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3637444.8852213384
23, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3692580.2389946855
24, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3729954.537030849
25, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3717861.647654442
26, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3666237.3766367245
27, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3623888.3852476147
28, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3751953.640007418
29, 74.85581436587435, 74.85581436587438, 2.842170943040401e-14, 74.85581436587435, 74.85581436587435, 3723546.135575789
