step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.4165036912183, -2.0289280569463033, 7.464507021839395, -7.43955930913332, 39.4165036912183, 1.7480201239114944e+16
1, 48.25379680945985, 5.960960392662986, 12.057032065160582, -5.90536184805457, 48.25379680945985, 9411569299328376.0
2, 48.286267194490634, 14.877155742409464, 16.79547199515897, -5.659482215759621, 48.286267194490634, 4835363878289233.0
3, 85.06254710353532, 24.157665591026166, 22.83460371397559, -5.8916442118257715, 85.06254710353532, 1172652442732362.0
4, 85.06254710353532, 37.613088864577016, 23.724745356006505, 3.7425046279722185, 85.06254710353532, 294134939510552.75
5, 85.06254710353532, 60.943936329511196, 28.443035052153302, 3.8760360205967412, 85.06254710353532, 75608537296680.6
6, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 10729312.056474918
7, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 11407506.779830385
8, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 11586587.48514212
9, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 11996810.708821826
10, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12173122.622054346
11, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12051402.173937745
12, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 11910401.670092912
13, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12006121.519608336
14, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12456744.610350171
15, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12348670.607330967
16, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12294711.540396024
17, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12117902.32805423
18, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12144306.239971243
19, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12302874.741852056
20, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12226741.837240132
21, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12362762.887768071
22, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12505760.271309176
23, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12459301.401136203
24, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12238278.263358764
25, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12240619.319403913
26, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12369439.256279692
27, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12619286.020158347
28, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12517285.829693992
29, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12376940.653055266
30, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12400602.253125286
31, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12308606.130569736
32, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12025163.482753389
33, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12151647.88678913
34, 85.06254710353532, 85.0625471035353, 2.842170943040401e-14, 85.06254710353532, 85.06254710353532, 12235237.889182549
