step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 86.0081175227165, -2.2943144142442367, 11.043882636812876, -7.076653815443951, 86.0081175227165, 1.756280869340725e+16
1, 86.0081175227165, 3.558430703258054, 11.19990057294876, -5.820082930352362, 48.37237888630936, 9432395257138324.0
2, 86.0081175227165, 14.554506651527657, 16.1660232796411, -5.683579767338681, 66.38322890233343, 5328366354282589.0
3, 86.33165549623892, 31.29108170798314, 24.11174510782321, -5.318119993844216, 86.33165549623892, 1749469697027180.0
4, 86.33165549623892, 41.65778478500501, 27.182287147243397, -5.181783550292085, 86.0051892629374, 545903874376788.7
5, 86.33165549623892, 32.86179677908224, 30.52902289498009, -4.762173934797756, 86.0051892629374, 286546751803561.0
6, 86.33165549623892, 47.885971211084, 31.949164078061806, -4.762173934797756, 86.0051892629374, 427375544654723.0
7, 86.33165549623892, 70.48692810246887, 29.83674538257518, -4.762173934797756, 86.0051892629374, 223986671997592.34
8, 86.33165549623892, 83.77375195178824, 10.93176561064723, 30.21925648420767, 86.0051892629374, 10346148.088912927
9, 86.33165549623892, 80.98445531285174, 15.964916449572256, 30.21925648420767, 86.0051892629374, 11090200.594136741
10, 86.33165549623892, 82.65803329621363, 13.248424989182773, 30.21925648420767, 86.0051892629374, 11534780.718450211
11, 86.33165549623892, 83.77375195178824, 10.93176561064723, 30.21925648420767, 86.0051892629374, 12050001.30667551
12, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 11934391.818447845
13, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 11913798.53088634
14, 86.33165549623892, 84.88947060736284, 7.810030589022164, 30.21925648420767, 86.0051892629374, 12088059.08146168
15, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 12000933.780554293
16, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 11946446.602748372
17, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 12106670.788228618
18, 86.33165549623892, 84.88947060736284, 7.810030589022164, 30.21925648420767, 86.0051892629374, 12025519.850760901
19, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12136275.046585936
20, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12101372.343782041
21, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 11863562.759578757
22, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 12115687.02431271
23, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 12079454.856849303
24, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 11910615.323442614
25, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 11890630.51039577
26, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 12075839.692282755
27, 86.33165549623892, 84.33161127957554, 9.51636724876646, 30.21925648420767, 86.0051892629374, 12252246.272472594
28, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 12182179.374656072
29, 86.33165549623892, 86.00518926293744, 2.842170943040401e-14, 86.0051892629374, 86.0051892629374, 11953935.664668832
30, 86.33165549623892, 85.44732993515014, 5.550630228211048, 30.21925648420767, 86.0051892629374, 11879571.474181224
