step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.136368824401906, -1.026586458377469, 10.438916850576957, -7.639642287858013, 57.136368824401906, 1.7456958957406918e+16
1, 86.42653386742002, 10.019043802815622, 15.545934603434, -6.380122536899766, 86.42653386742002, 9871382499816576.0
2, 88.37968104797997, 20.387180206598654, 19.59383734674388, -6.4216222678065185, 88.37968104797997, 5527582434290968.0
3, 88.37968104797997, 14.075268028028406, 21.900768856166668, -6.461468176353717, 88.37968104797997, 3683971853285768.0
4, 88.37968104797997, 17.398924979085134, 29.357072360235364, -6.450470422144177, 88.37968104797997, 2612568420395614.0
5, 88.37968104797997, 31.715627784890742, 43.41610700460074, -5.894402834264851, 88.37968104797997, 1610313586276086.2
6, 88.37968104797997, 86.9368897672906, 10.276532279958165, 2.8117358769174094, 88.37968104797997, 3115769677131.4287
7, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 10816062.260255681
8, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 11822333.868623912
9, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12192788.57315671
10, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 11899713.980464539
11, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12253187.79352134
12, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12168984.446524022
13, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12097702.383117499
14, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12293319.601036012
15, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12272201.945603544
16, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12247923.854123205
17, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12597316.116814325
18, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12431591.487573557
19, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12161629.209168432
20, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12187295.524913475
21, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12158221.776980737
22, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12278694.520378042
23, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12294918.2084595
24, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12190959.226162907
25, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12300885.457616838
26, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12427038.272936102
27, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12450558.10704156
28, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12527527.209980596
29, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12130070.276908075
30, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12142521.237643244
31, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12242473.797128918
32, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12213899.674562912
33, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 11800353.481745556
34, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12206829.821439583
35, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12259790.76143143
36, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12085003.526707899
37, 88.37968104797997, 88.37968104797996, 1.4210854715202004e-14, 88.37968104797997, 88.37968104797997, 12339769.879566537
