step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 64.96121645861146, -0.8449701931678834, 12.500802671125118, -6.643789733147672, 64.96121645861146, 1.7402728231377212e+16
1, 75.1888590070233, 11.388384723936037, 18.06074640899509, -6.322565239927283, 75.1888590070233, 9844339733748532.0
2, 84.4674273611744, 19.41549960663226, 23.340036320648874, -6.070737728002491, 84.4674273611744, 5997720447826984.0
3, 86.83703951986408, 20.77236785742305, 22.147069978873457, -5.8971538676367405, 86.83703951986408, 4266745923488049.0
4, 86.83703951986408, 33.66066356643517, 22.449921320772944, -6.107022887742254, 86.83703951986408, 3203514578548800.5
5, 86.83703951986408, 33.50981937820691, 25.6174827698622, -6.075346031088684, 86.83703951986408, 1582732448317183.2
6, 86.83703951986408, 40.75565956964299, 26.503701554358614, -5.652489180268651, 86.83703951986408, 716153564808717.2
7, 86.83703951986408, 50.93269785793711, 34.38313298072683, -5.648974238161206, 86.83703951986408, 385195739639304.7
8, 86.83703951986408, 85.43522311844208, 9.83241296394492, 12.34751081973135, 86.83703951986408, 24042447219573.758
9, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 3960308.6902002897
10, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4187481.4417623566
11, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4366529.299299146
12, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4351600.943920329
13, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4281509.095155503
14, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4330859.265653514
15, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4362781.468338145
16, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4408346.3497481495
17, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4366872.632291682
18, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4503783.912272112
19, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4347126.970738124
20, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4414264.738336061
21, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4430280.181202164
22, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4373992.3777363915
23, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4347626.433871479
24, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4323192.4461072795
25, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4313287.469053523
26, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4350934.180717391
27, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4401008.145602145
28, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4468421.147626018
29, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4372842.959577052
30, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4330581.739342275
31, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4410466.933852653
32, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4317639.889455034
33, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4398760.798404975
34, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4448151.64038431
35, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4352142.137727055
36, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4384882.6613507215
37, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4451859.7752473615
38, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4417024.633717124
39, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4462940.877712043
40, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4391877.540082273
41, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4388248.714779786
42, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4359197.145158048
43, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4349864.490205943
44, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4358141.399198129
45, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4472655.255539742
46, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4446409.653750746
47, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4332841.583938526
48, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4431503.343696872
49, 86.83703951986408, 86.83703951986406, 1.4210854715202004e-14, 86.83703951986408, 86.83703951986408, 4407573.185325909
