step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.41275134159975, -2.1498386245812333, 7.7277450999723865, -7.554858521040675, 39.41275134159975, 1.7638038553961828e+16
1, 65.65964069627225, 6.750876176137741, 14.919561788196122, -5.82600010738045, 65.65964069627225, 9995935357625110.0
2, 65.65964069627225, 17.39593336334734, 16.678109503078, -5.638354669333745, 65.65964069627225, 5245698371780319.0
3, 65.65964069627225, 24.957736011096795, 17.413941366580925, -5.5134287461649825, 65.65964069627225, 2821277471377038.5
4, 74.77148899640882, 31.62138150355606, 17.017965250958387, -5.537334267018537, 74.77148899640882, 1284345446830852.8
5, 74.77148899640882, 33.0651399581293, 17.646977808057002, -5.438079308923196, 74.77148899640882, 529556964944597.25
6, 74.77148899640882, 32.90890281893973, 19.25148043464968, 3.5619206910768044, 74.77148899640882, 424892070250421.94
7, 74.77148899640882, 48.832012809854696, 24.34856971746762, 12.100102646417508, 74.77148899640882, 243533693575415.56
8, 74.77148899640882, 72.43851050582752, 5.47180749638833, 56.77940982990026, 74.77148899640882, 146866526049.78342
9, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4016584.68225648
10, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4264741.969409322
11, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4277701.103328116
12, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4294166.0073684305
13, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4388172.958920894
14, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4390062.501649641
15, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4391166.621061541
16, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4419551.907665484
17, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4409998.965026382
18, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4475901.09108445
19, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4455569.929237808
20, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4309848.403308804
21, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4305278.558553655
22, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4294196.524399239
23, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4326183.369134897
24, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4266876.095572491
25, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4230797.5627642935
26, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4302422.110365861
27, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4379012.058970799
28, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4436287.4148007445
29, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4318517.709942674
30, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4364877.138273926
31, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4388789.942334574
32, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4279900.954567938
33, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4342418.3605999695
34, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4403574.911263785
35, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4347639.587739522
36, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4396321.054390629
37, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4457828.424751267
38, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4441395.452963149
39, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4478814.279278914
40, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4428694.001421131
41, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4394518.705092095
42, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4465172.507666243
43, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4394157.896898704
44, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4547020.156192362
45, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4503228.190300262
46, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4533235.052421542
47, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4453983.590380484
48, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4365622.671997495
49, 74.77148899640882, 74.77148899640883, 1.4210854715202004e-14, 74.77148899640882, 74.77148899640882, 4279610.93815848
