step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 21.168117522716482, -2.6032206680942407, 6.040836261122389, -7.548028969935014, 21.168117522716482, 1.7529704995248534e+16
1, 57.344008189180144, 5.16610552139075, 13.459871182834444, -5.971261839790462, 57.344008189180144, 9592460950052174.0
2, 85.41275134159977, 11.13387154006886, 19.76081897487825, -6.79346613258001, 85.41275134159977, 5052036343061860.0
3, 85.41275134159977, 16.917862715209402, 22.446335304317465, -5.971261839790462, 83.99936086271508, 3150020283323787.0
4, 85.41275134159977, 20.384999293550987, 28.104785786090176, -5.955837369464831, 83.99936086271508, 2397078048831591.5
5, 85.41275134159977, 31.171011144393376, 36.39415573575057, -5.225746673713202, 83.99936086271508, 1167471941156314.8
6, 85.41275134159977, 82.22342578433218, 12.431569462610852, -4.969813299576001, 83.99936086271508, 13997384737933.979
7, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 3958979.5150239733
8, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4173879.6216506017
9, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4451072.991354878
10, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4321683.598135752
11, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4326560.382096145
12, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4377856.578904339
13, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4336039.235493955
14, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4410619.196381237
15, 85.41275134159977, 83.9993608627151, 1.4210854715202004e-14, 83.99936086271508, 83.99936086271508, 4325564.050975099
