step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 47.188755621398705, -0.8288192079088956, 9.650479011767953, -7.32052696227274, 47.188755621398705, 1.753956465748249e+16
1, 47.21215501769042, 18.805356293817294, 13.402076793850444, -5.1298987149230735, 47.21215501769042, 1.620264495487439e+16
2, 47.21215501769042, 40.83092283681268, 7.799844608594892, 20.593120013930687, 47.21215501769042, 1.0884186386388968e+16
3, 47.21215501769042, 47.20794312635791, 0.008989754492206748, 47.188755621398705, 47.21215501769042, 5041222.04248441
4, 47.21215501769042, 47.208177120320826, 0.00878958073379172, 47.188755621398705, 47.21215501769042, 6743986.283294372
5, 47.21215501769042, 47.20958108409834, 0.0073214314183333885, 47.188755621398705, 47.21215501769042, 8366569.145616408
6, 47.21215501769042, 47.211219041838746, 0.0045853264963100476, 47.188755621398705, 47.21215501769042, 10216298.11378846
7, 47.21215501769042, 47.211219041838746, 0.0045853264963100476, 47.188755621398705, 47.21215501769042, 11885801.961142814
8, 47.21215501769042, 47.21145303580167, 0.003991637988641662, 47.188755621398705, 47.21215501769042, 13519095.135848861
9, 47.21215501769042, 47.21004907202417, 0.006696480423647286, 47.188755621398705, 47.21215501769042, 15256146.495668467
10, 47.21215501769042, 47.21028306598708, 0.00634809708225326, 47.188755621398705, 47.21215501769042, 17087241.251183465
11, 47.21215501769042, 47.21028306598708, 0.00634809708225326, 47.188755621398705, 47.21215501769042, 18400198.092509966
12, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 20130125.361659862
13, 47.21215501769042, 47.21145303580167, 0.003991637988641662, 47.188755621398705, 47.21215501769042, 21933239.525251992
14, 47.21215501769042, 47.211219041838746, 0.0045853264963100476, 47.188755621398705, 47.21215501769042, 23046394.5787749
15, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 24233547.504052024
16, 47.21215501769042, 47.21215501769043, 7.105427357601002e-15, 47.21215501769042, 47.21215501769042, 25858893.45354439
17, 47.21215501769042, 47.21192102372751, 0.002328210534613604, 47.188755621398705, 47.21215501769042, 27967915.768794015
18, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 29777874.33186724
19, 47.21215501769042, 47.21192102372751, 0.002328210534613604, 47.188755621398705, 47.21215501769042, 31343573.753714778
20, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 33002061.567459103
21, 47.21215501769042, 47.21145303580167, 0.003991637988641662, 47.188755621398705, 47.21215501769042, 35059473.45071004
22, 47.21215501769042, 47.21145303580167, 0.003991637988641662, 47.188755621398705, 47.21215501769042, 35504584.244474426
23, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 36538804.36168224
24, 47.21215501769042, 47.21192102372751, 0.002328210534613604, 47.188755621398705, 47.21215501769042, 38350706.15560075
25, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 39194547.06037301
26, 47.21215501769042, 47.21145303580167, 0.003991637988641662, 47.188755621398705, 47.21215501769042, 40289334.29376788
27, 47.21215501769042, 47.21192102372751, 0.002328210534613604, 47.188755621398705, 47.21215501769042, 41347594.302284494
28, 47.21215501769042, 47.21215501769043, 7.105427357601002e-15, 47.21215501769042, 47.21215501769042, 42575792.65624182
29, 47.21215501769042, 47.21168702976459, 0.003275915480840155, 47.188755621398705, 47.21215501769042, 44468661.388964094
30, 47.21215501769042, 47.21215501769043, 7.105427357601002e-15, 47.21215501769042, 47.21215501769042, 43747915.82460678
