step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 21.53616819497439, -2.205270593697983, 7.382581383543357, -6.93537044601511, 21.53616819497439, 1.7497830734286268e+16
1, 21.53616819497439, 12.415905461532697, 9.225104353666913, -4.852030263919617, 21.53616819497439, 1.6621823548226612e+16
2, 21.53616819497439, 21.211592943132842, 1.2150442075092776, 13.009567413221264, 21.53616819497439, 8035750535199898.0
3, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 5413939.509898579
4, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 7336282.476585174
5, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 9301889.50540282
6, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 11182789.789812429
7, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 13340175.151346594
8, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 15217379.430455457
9, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 16828879.220239904
10, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 18578249.956527036
11, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 20249342.956713136
12, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 21927684.548000477
13, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 23703456.050792385
14, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 25728339.05464237
15, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 27129311.598549068
16, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 28437018.129058763
17, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 29821832.855949637
18, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 31937844.853812862
19, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 32551691.516133726
20, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 33866091.37884054
21, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 35320098.21090353
22, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 36852645.371030554
23, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 38620757.90432961
24, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 40079040.298321225
25, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 40462328.9613512
26, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 42401111.59079245
27, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 44584265.917143986
28, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 46225261.28987633
29, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 48525607.281663
30, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 49414081.90768479
31, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 49386503.94378673
32, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 53622798.41473518
33, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 54998567.2835446
34, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 55597146.875126824
35, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 58228373.5015171
36, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 61142595.565912515
37, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 62956025.85247706
38, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 63418199.36156269
39, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 65357020.789199784
40, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 67589795.44738795
41, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 68016528.0027361
42, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 70619017.71941766
43, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 73427781.10527873
44, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 74861454.03448229
45, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 75604372.44469482
46, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 77264693.15939409
47, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 76416226.49482623
48, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 74138896.10406049
49, 21.53616819497439, 21.536168194974383, 7.105427357601002e-15, 21.53616819497439, 21.53616819497439, 73337260.5165576
