step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.77065437104557, 13.55400938190566, 33.39908629987914, -6.795705775173515, 92.77065437104557, 1.762935739952256e+16
1, 92.77065437104557, 44.66385960287886, 41.82152571787338, -5.886104031450156, 92.71859563501553, 1.7009890390756282e+16
2, 92.77065437104557, 52.57363191629933, 41.24194387419796, -5.817111159963204, 92.52482618476617, 1.5818761638626432e+16
3, 93.52700044143626, 50.95846423202614, 42.03915944622983, -6.548219102762372, 93.52700044143626, 1.4251274522141746e+16
4, 93.52700044143626, 49.58682439384333, 41.63481990875112, -6.163314804034641, 93.52700044143626, 1.3556825462902656e+16
5, 93.52700044143626, 75.64304960846609, 31.285253658561725, -6.502790045915623, 93.52700044143626, 8714436394417142.0
6, 93.52700044143626, 90.34019182560209, 15.798614617074806, -5.780743515792329, 93.52700044143626, 941687361516433.4
7, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 94672253159851.28
8, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 128473691317527.66
9, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 111765040997017.67
10, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 73748539749958.44
11, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 125026812907982.45
12, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 147617097388423.66
13, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 190286559505064.5
14, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 202167699023950.28
15, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 199461190317624.44
16, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 189216693546319.88
17, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 174625258935826.34
18, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 169567896308539.56
19, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 145798563929476.94
20, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 71041115941002.95
21, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 64384474103924.55
22, 93.52700044143626, 93.52700044143624, 1.4210854715202004e-14, 93.52700044143626, 93.52700044143626, 59470823792402.164
