step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 90.67603602059674, 9.58044220095091, 27.695705017294102, -6.553933404025812, 90.67603602059674, 1.7519788589403596e+16
1, 92.32700044143624, 26.57669399247103, 36.28785631074904, -6.551080335043405, 92.32700044143624, 1.6841041197618724e+16
2, 92.58272016318507, 71.43274142689265, 31.62922324419949, -6.302618975744904, 92.58272016318507, 1.5361501637352406e+16
3, 92.99605369405454, 61.11145368363708, 36.821417738019406, -5.796057750765372, 92.99605369405454, 1.5021213745053528e+16
4, 93.04704041507837, 63.53045766544602, 35.73663895940046, -5.986452005284438, 93.04704041507837, 1.4269035252505466e+16
5, 93.04704041507837, 78.83886255997388, 23.96860415335191, 3.203942249234628, 93.04704041507837, 1.0892320618310546e+16
6, 93.19605369405454, 82.45076695702691, 21.31192060412186, -5.796057750765372, 93.19605369405454, 8448491370789117.0
7, 93.19605369405454, 87.91383601518265, 15.811954359008507, 30.20394224923463, 93.19605369405454, 4340741177560226.5
8, 93.19605369405454, 88.09543160793554, 15.33892363106535, 30.20394224923463, 93.04704041507837, 3296844098874944.5
9, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 113988499634240.89
10, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 104599476371150.4
11, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 106408826808307.78
12, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 119856610263569.83
13, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 119123091991826.86
14, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 106408864191779.38
15, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 102692411626550.92
16, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 111250098051903.64
17, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 102692354567378.2
18, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 106408864076487.75
19, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 104599432593135.23
20, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 91689515042297.05
21, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 102692289230855.6
22, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 100687305512967.7
23, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 96384057986768.64
24, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 109734124165386.08
25, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 111250011345767.44
26, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 112668041782281.52
27, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 104599413768361.48
28, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 96384009135532.31
29, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 94085535626410.52
30, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 78241523010593.61
31, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 68999217968755.51
32, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 58876818225400.65
33, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 62348787053434.62
34, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 58876808976341.0
35, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 44010875353459.164
36, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 47874044241594.67
37, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 47874011336835.0
38, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 47873978961090.55
39, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 78241521353559.36
40, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 81126569587219.4
41, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 58876692759316.62
42, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 51639296733045.73
43, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 72177701589245.28
44, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 58876725116695.18
45, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 62348743696250.74
46, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 58876764715379.48
47, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 44010871702966.21
48, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 44010879898679.86
49, 93.19605369405454, 93.04704041507838, 1.4210854715202004e-14, 93.04704041507837, 93.04704041507837, 27580129836957.63
