step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.14772657195337, 11.122297006244164, 30.20060935962265, -6.579251212010101, 92.14772657195337, 1.757603641589469e+16
1, 93.72700044143625, 52.65508629651963, 39.165752570798674, -5.872117789475415, 93.72700044143625, 1.6476371135493172e+16
2, 93.78936470590374, 54.334145349990315, 40.27408125502014, -5.90536184805457, 93.78936470590374, 1.3936011408485432e+16
3, 93.78936470590374, 57.10622647117122, 42.1495474224129, -5.968707559985366, 93.78936470590374, 1.1401258664591532e+16
4, 93.78936470590374, 73.15907879842534, 36.031739121519074, -6.590301048196686, 93.78936470590374, 8457033950259133.0
5, 93.78936470590374, 73.95731519290513, 34.184327572027435, -5.834810737062606, 93.78936470590374, 7340221091760380.0
6, 93.78936470590374, 81.53601969956648, 27.056639681095188, -5.863631175598097, 93.78936470590374, 7060857302031231.0
7, 93.78936470590374, 77.84686051927272, 32.374931405731054, -5.840641657373398, 93.78936470590374, 9109378039157536.0
8, 93.78936470590374, 88.16147932934481, 20.77836960389465, -6.593044534142437, 93.78936470590374, 2922055820971053.5
9, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 1793339834060.7078
10, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 1393609581296.4797
11, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 972921738955.1659
12, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 434900943392.16394
13, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 434903180829.6046
14, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 147956877717.05414
15, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 130018.02299941683
16, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 145253.93600351477
17, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 156737.64566255605
18, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 166871.88081281236
19, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 177527.44589290355
20, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 188168.3852409518
21, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 198630.40381330097
22, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 212366.01337381158
23, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 222330.24815690314
24, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 233645.7953313996
25, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 245949.3506157099
26, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 253671.47512797592
27, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 264200.72367222555
28, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 269186.71242407296
29, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 277942.086672735
30, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 288758.3240345916
31, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 296711.44395533943
32, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 310568.4483795692
33, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 322542.3508310321
34, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 332626.21389517735
35, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 344520.81812188163
36, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 348708.90915110597
37, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 358150.8258005126
38, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 368161.15601004317
39, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 381874.01994360326
40, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 389145.5864510878
41, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 392692.6526284299
42, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 397899.05824302917
43, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 409698.3417892125
44, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 420525.342718535
45, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 419164.1550293246
46, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 430781.33226179687
47, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 439716.89046968834
48, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 443960.8049051587
49, 93.78936470590374, 93.78936470590378, 4.263256414560601e-14, 93.78936470590374, 93.78936470590374, 461737.6206337754
