step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.49061166337202, 13.098722936832877, 30.97271214170714, -6.597145701886651, 92.49061166337202, 1.7374111970280212e+16
1, 88.80956741322126, 56.18621301050542, 37.38829161888887, -5.886104031450156, 88.80956741322126, 3574736852063392.0
2, 88.41639337829167, 85.17204028643545, 8.263012230406124, 39.62010264645954, 88.41639337829167, 214648222080330.34
3, 88.41639337829167, 88.26446794718301, 0.2823147775850099, 85.62385026742616, 88.41639337829167, 2440691027095.146
4, 88.41639337829167, 88.3583933782917, 0.09075241043630872, 88.21639337829167, 88.41639337829167, 9956674503.077394
5, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.320711059364738e-15
6, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.256652173244714e-15
7, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.1346942954729004e-15
8, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.077952015741364e-15
9, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.1244895847445097e-15
10, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.0238948741381e-15
11, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.0908512026916615e-15
12, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.7928567859241477e-15
13, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.2276734676034385e-15
14, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.5921387122576423e-15
15, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.445642732218036e-15
16, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.060458777528873e-15
17, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.4221701898671365e-15
18, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.9718754887426867e-15
19, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.0361833691517857e-15
20, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.6744904875979486e-15
21, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.984503305522104e-15
22, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.036151364370664e-15
23, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.2226305093002207e-15
24, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.2758557043088867e-15
25, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 2.2325958223271113e-15
26, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.977988078819641e-15
27, 88.41639337829167, 88.41639337829164, 2.842170943040401e-14, 88.41639337829167, 88.41639337829167, 1.9853135547814935e-15
