step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 7.847765721435659, 25.908341953216116, -6.304448802421981, 91.77237888630937, 1.7459030107554044e+16
1, 91.77237888630937, 42.991370533026114, 39.72658478884445, -5.90536184805457, 91.77237888630937, 7084422318118783.0
2, 91.56956207860756, 58.51456939902124, 27.628501794156104, 21.742504627972217, 91.56956207860756, 922552758808644.8
3, 91.77237888630937, 87.25297696744246, 7.431226757832605, 75.03385326087631, 91.77237888630937, 3131674014318.758
4, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 18434724.97326571
5, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 7081498.752356598
6, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 6169369.608645906
7, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4257347.368128809
8, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3194541.748137296
9, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4456547.132445006
10, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3992965.779793446
11, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3982637.0682179644
12, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3617195.131619947
13, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 2858293.434898862
14, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 2796310.5787229557
15, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 7640712.864788247
16, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4162619.0170348166
17, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3230607.673308191
18, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3100321.9311139677
19, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4203514.434041749
20, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4564983.274112999
21, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 5882713.028414002
22, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4585203.413308966
23, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 5502336.449680975
24, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4788017.687257331
25, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 6720185.695847266
26, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 7076853.772859407
27, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 5925412.699366205
28, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3951644.3684646823
29, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 12950956.274339162
30, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3069578.1816119007
31, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4628349.470042345
32, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 8088428.972840294
33, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 2856439.46318522
34, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 6659366.907326347
35, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 5287727.4839173285
36, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 5855694.226284581
37, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 4466099.983109333
38, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3761277.5687333588
39, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 2531269.6221481157
40, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 6024806.874968368
