step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.36889138314541, 8.97630615862694, 27.787918212765977, -6.152732694704104, 92.36889138314541, 1.7616777291177318e+16
1, 92.41261419415923, 50.49523886609193, 37.29695085677714, -5.796057750765372, 92.41261419415923, 7056864814445066.0
2, 87.62385026742616, 74.56141164169303, 21.701165693979057, 22.38487948315874, 87.62385026742616, 944233967733309.4
3, 85.72700044143625, 85.72493743795607, 0.014441024361411507, 85.62385026742616, 85.72700044143625, 20321213861958.28
4, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1839108116963278e-15
5, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.2170116333836653e-15
6, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.877826574596498e-15
7, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.141794418811422e-15
8, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.7145693468061747e-15
9, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1109032086365126e-15
10, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.6811138501635163e-15
11, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.4423235462668976e-15
12, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1673686736685285e-15
13, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.336445609323858e-15
14, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.0608511507677453e-15
15, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.379654048291117e-15
16, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.803306055974891e-15
17, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.361226983865167e-15
18, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1728439159464483e-15
19, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.080880608601339e-15
20, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1764736389349205e-15
21, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.6493204898222153e-15
22, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.633403296491147e-15
23, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.193508244741214e-15
24, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.8092756251910753e-15
25, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 2.8257252385437173e-15
26, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.0007683749726742e-15
27, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.186183546722433e-15
28, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.2328592039968785e-15
29, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1918616773987425e-15
30, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.0829124829952265e-15
31, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.1520657765480535e-15
32, 85.72700044143625, 85.72700044143629, 4.263256414560601e-14, 85.72700044143625, 85.72700044143625, 3.0744082229112104e-15
