step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37964417492167, 14.755242910582469, 32.75744623671419, -6.593044534142437, 92.37964417492167, 1.7621972398313668e+16
1, 92.58272016318507, 56.672412374947704, 36.596874507409474, -5.921578419643815, 92.58272016318507, 1.6099030974028696e+16
2, 92.58272016318507, 44.64356620762656, 41.95547647606566, -5.8522024797744745, 92.58272016318507, 1.4665796058111154e+16
3, 92.77611947915372, 59.52989016855483, 40.96908572012644, -5.83773044716594, 92.77611947915372, 1.224369745329549e+16
4, 92.77611947915372, 80.23525885463803, 27.043468416267505, -5.796057750765372, 92.77611947915372, 8303321405031366.0
5, 92.77611947915372, 85.27080392668432, 21.628227084326852, -5.796057750765372, 92.77611947915372, 6091775561184932.0
6, 92.77611947915372, 87.2376420991881, 18.05640930128813, -5.786897381366708, 92.77611947915372, 6316487528188010.0
7, 92.77611947915372, 92.49494378653554, 1.2478209397014404, 85.06266573298146, 92.77611947915372, 644572151961617.4
8, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 60164957328373.09
9, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 58435237629594.58
10, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57031397886940.08
11, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 59061966077060.84
12, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 55426965617791.28
13, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 48232230848420.35
14, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 49410465122661.016
15, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 47003919378951.36
16, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 38580842272173.42
17, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 31959635548572.535
18, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30182830526337.215
19, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 33689411470680.88
20, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 26465742911847.465
21, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 20523938236775.348
22, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 20527670294718.992
23, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 16319752009065.69
24, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 22561846225513.61
25, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 28352709573690.266
26, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30182743934453.418
27, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 44396680329985.98
28, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 45720599674875.086
29, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35371995406058.89
30, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35371994759301.52
31, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30182748839937.133
32, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 31962608965890.71
33, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 22561874665523.336
34, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 28352754886173.492
35, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 28352757742593.477
36, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43017959341435.13
37, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 48232299075656.46
38, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57031445355564.39
39, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 54549625158766.5
40, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 52644434222320.55
41, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 60641383506784.766
42, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62446364244510.695
43, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62446405039710.875
44, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62571774469932.164
45, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61769544860114.914
46, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62270549221857.1
47, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62444659225211.94
48, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61066094540380.6
49, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 52640883482353.64
50, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 48228100330212.445
51, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 46999591508033.87
52, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 49406543122172.89
53, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 45727934421017.805
54, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 48232572738178.44
55, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43025192956530.266
56, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43025191607260.07
57, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 44409625614698.664
58, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 41608636702105.516
59, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 47026269514738.42
60, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35405787423667.7
61, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 44422676556947.25
62, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 38613342724656.625
63, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 40142335240455.664
64, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 45752495648424.586
65, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 47025258389753.71
66, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43042683706808.82
67, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 45741093109924.31
68, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43036742708018.21
69, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 40126474390879.62
70, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 37014591546208.25
71, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 40124357311865.14
72, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43034986817851.55
73, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 41617551750386.625
74, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 40135498862510.28
75, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 41611952292362.766
76, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 41610355219210.27
77, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 37027293042018.336
78, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43046357054263.83
79, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 44423736894252.78
80, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 41606895459303.89
81, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 50547545104036.984
82, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 56261560929046.05
83, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57767353134003.06
84, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61769860918600.805
85, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61770560562449.91
86, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62568474494904.23
87, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62446923084783.375
88, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62271158345886.66
89, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 61771388571179.53
90, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 60644697539065.695
91, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57037469702290.78
92, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57039079539523.7
93, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 54556999010806.95
94, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 57767036271939.71
95, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 59643954538720.62
96, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 54564102097354.45
97, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 52660774411772.305
98, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 56259560459671.7
99, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 48257758472851.734
100, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 51635120048212.83
101, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43051912086060.484
102, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 44425420469199.54
103, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 32014434099554.656
104, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 22631564957994.133
105, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30239132259656.543
106, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35417832830960.336
107, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 33740467324438.746
108, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 38620252051812.18
109, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 30238626550312.633
110, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 28410693501612.08
111, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 24600412750088.273
112, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 18521711465570.375
113, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 9714026817884.693
114, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 4998836851798.404
115, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 7376182767295.079
116, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 5007271070819.623
117, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2582903698589.2334
118, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2577417730728.4854
119, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 86616699968.1914
120, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 97164029024.27254
121, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 94002057210.32364
122, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 107049706662.35405
123, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 107713594725.66104
124, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 107053588502.10674
125, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 97162015722.4391
126, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 99974909097.28094
127, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 105469852982.57652
128, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 106304238883.60059
129, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 99969324943.40918
130, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 105464366895.85068
131, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 93999201930.5379
132, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 82395257405.64339
133, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 75402875903.89102
134, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 56024470390.00818
135, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35986236873.06263
136, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 32338861376.981747
137, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 35986640885.76218
138, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 43021353961.09367
139, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 49700984749.121925
140, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 52908060495.709366
141, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 62006668722.99645
142, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 59064146423.0183
143, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 32345060895.771187
144, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 16875165822.186726
145, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 12788380400.33577
146, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 8613849695.73009
147, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 8614084567.300758
148, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 8614296439.690506
149, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 20874461194.615986
