step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 7.387590180561177, 26.056636537772192, -6.602587892189337, 91.77237888630937, 1.7398651953839878e+16
1, 93.52700044143626, 47.411073734177954, 38.45948045829093, -6.306275286948015, 93.52700044143626, 1.6301074610057294e+16
2, 93.72700044143625, 70.20711212953364, 31.7169313518, -5.783825182329737, 93.72700044143625, 1.259049569581844e+16
3, 93.98272016318508, 90.3105841701088, 11.032382014471418, -5.796057750765372, 93.98272016318508, 3643745812190196.0
4, 93.98272016318508, 93.59883003039127, 0.511729517509183, 89.66420156294973, 93.98272016318508, 1201996933132018.8
5, 93.98272016318508, 92.65680890553574, 4.088304838510807, 67.02326625757942, 93.98272016318508, 1829647010578484.0
6, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 741231690984.1775
7, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 1452208298547.214
8, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 1452217466645.3198
9, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 374399590433.78436
10, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 1452214935775.5544
11, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 1452216892867.9607
12, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 1100510463503.5332
13, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 741237275715.8022
14, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 374401333121.70874
15, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 374401579490.2832
16, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 163353.04252329454
17, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 176548.13314915955
18, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 188576.35424203123
19, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 195887.87524729525
20, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 207148.2519965556
21, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 216036.49434791447
22, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 230583.2818093983
23, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 240498.4125833778
24, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 249926.6569534745
25, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 260861.58548837178
26, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 268941.9562686673
27, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 280678.69375086727
28, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 297890.9916416243
29, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 306970.62550438615
30, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 318279.9846354921
31, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 328671.11377579096
32, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 335643.2534171394
33, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 344762.9418675435
34, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 354998.0379326099
35, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 362912.5234290804
36, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 369191.7171923732
37, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 375297.79563522356
38, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 389958.16961295105
39, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 401034.09957146354
40, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 412004.43602825416
41, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 419350.33743837394
42, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 424392.6225846077
43, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 433259.2837928311
44, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 439811.07060480583
45, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 450172.4517142355
46, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 454168.1133548506
47, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 460069.23682791565
48, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 470982.15558792884
49, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 482772.6581755931
50, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 494678.46147419815
51, 93.98272016318508, 93.98272016318508, 0.0, 93.98272016318508, 93.98272016318508, 501760.68716531055
