step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 15.23989092763005, 34.30660238404319, -6.163314804034641, 91.77237888630937, 1.7483541106910712e+16
1, 92.24704041507837, 57.84721587238527, 36.97026456695643, -5.986452005284438, 92.24704041507837, 1.6213889925338624e+16
2, 92.57237888630937, 65.28715329990123, 35.434936665238304, -5.924255797414531, 92.57237888630937, 1.369317397801132e+16
3, 92.57237888630937, 68.82439467398886, 33.31179375426202, -5.796057750765372, 92.57237888630937, 1.2215234919196218e+16
4, 92.67603602059674, 75.15843256177885, 30.112767841176957, -5.796057750765372, 92.67603602059674, 9951204455032058.0
5, 92.67603602059674, 82.38672307122039, 25.132590788568333, -5.796057750765372, 92.67603602059674, 3357822092543184.0
6, 92.67603602059674, 83.33986980982485, 21.326552350957794, 12.213102618633293, 92.67603602059674, 3244290759278636.0
7, 92.67603602059674, 85.98953885213513, 18.951205866078013, 3.0946381519454302, 92.67603602059674, 4310715425502886.5
8, 92.67603602059674, 77.81927435835819, 27.140686518955704, -5.783825182329737, 92.67603602059674, 8351850166808056.0
9, 92.67603602059674, 87.72192853832779, 17.332745073614724, 12.213102618633293, 92.67603602059674, 1469023271709031.8
10, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 46895.79163487655
11, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 59785.89972512535
12, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 72552.18970588765
13, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 84253.27853157456
14, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 96128.04252247969
15, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 107220.65060450725
16, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 119530.74541744957
17, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 133000.60789449755
18, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 144367.68124866192
19, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 157890.83556496515
20, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 171270.06346568544
21, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 184602.9492365721
22, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 191509.15436879176
23, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 198343.37812481294
24, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 208818.88640275507
25, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 219145.98149224112
26, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 231110.82060594836
27, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 242679.49114802032
28, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 253114.49760000486
29, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 260639.57399560715
30, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 271959.10968367825
31, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 286093.0424801468
32, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 294554.3376847722
33, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 303861.06211973977
34, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 312689.40751509677
35, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 319691.948234368
36, 92.67603602059674, 92.67603602059675, 1.4210854715202004e-14, 92.67603602059674, 92.67603602059674, 331324.5529020603
