step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 66.27968822339258, 7.2873463105090615, 21.858752622235954, -6.48768401848461, 66.27968822339258, 1.7539800668513188e+16
1, 66.60637245364764, 48.58494110063525, 22.689439517902287, -5.783825182329737, 66.60637245364764, 8151646899767694.0
2, 66.62010264645954, 56.231876821474344, 14.11264832269831, 13.581159392203402, 66.62010264645954, 3708922850572946.0
3, 85.21936107665803, 63.436110983801115, 11.35296421625848, 30.24109822612272, 85.21936107665803, 2198619142128140.2
4, 85.21936107665803, 75.08409515819409, 10.860705347354196, 39.25379680945985, 85.21936107665803, 636273092862192.6
5, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3244593.8010215918
6, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3531813.086064459
7, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3621222.3405398596
8, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3650510.897742956
9, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3677625.0957694342
10, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3753348.5222119084
11, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3770382.993272891
12, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3654138.070336009
13, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3682780.1747246124
14, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3750961.0669020587
15, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3685280.158071933
16, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3731766.3882507784
17, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3735139.345343288
18, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3735523.8066711603
19, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3688069.2990988865
20, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3699411.28751905
21, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3688194.6282283585
22, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3665685.9714664547
23, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3701087.8255455513
24, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3685867.416204195
25, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3839418.837726496
26, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3759634.5981032494
27, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3710411.2627227535
28, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3733072.354025727
29, 85.21936107665803, 85.21936107665802, 1.4210854715202004e-14, 85.21936107665803, 85.21936107665803, 3623872.0604301854
