step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 85.5196882233926, 8.66085422949135, 25.22748029547451, -6.0330862217988015, 85.5196882233926, 1.7381184999403316e+16
1, 85.5196882233926, 50.427253632120774, 22.8189167414914, -5.777652323222656, 75.46661051127248, 8143828870706383.0
2, 88.62206684551657, 68.82537741013543, 26.831955473877375, -2.70805020110221, 88.62206684551657, 2719307226965896.0
3, 88.62206684551657, 88.55331066433452, 0.4812932682744841, 85.18425778641311, 88.62206684551657, 20733922513076.03
4, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3438830.148650684
5, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3555746.7834070832
6, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3676827.5696137
7, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3728654.3314103214
8, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3653609.133566865
9, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3684526.179812647
10, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3675352.4070867077
11, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3748632.467951547
12, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3703092.7163810926
13, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3718283.198927265
14, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3683113.7712763855
15, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3743915.2203466794
16, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3699290.293241974
17, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3699543.362406399
18, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3697292.4199295426
19, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3715198.580616984
20, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3723940.2325646593
21, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3631901.1615617825
22, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3642486.0932916235
23, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3632002.3865541895
24, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3654546.4939928055
25, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3635723.581988473
26, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3591382.8583464646
27, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3643633.378183535
28, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3716207.9659079113
29, 88.62206684551657, 88.62206684551658, 1.4210854715202004e-14, 88.62206684551657, 88.62206684551657, 3733090.496658923
