step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 87.27611293289348, 5.106451901551367, 20.761038683556627, -5.894402834264851, 87.27611293289348, 1.7348733307974432e+16
1, 87.27611293289348, 42.38577813155731, 28.642011589398976, -6.104793232414985, 84.34788221052462, 7680243986554619.0
2, 87.27611293289348, 55.2390354272608, 20.099528616777988, -2.70805020110221, 84.35699681219054, 2864629733327229.0
3, 87.27611293289348, 63.24492686540661, 19.29014616244545, -2.70805020110221, 86.2438995977956, 1140463548078868.8
4, 87.27611293289348, 81.69081711843961, 11.041216687683445, 29.904175437567776, 85.29288973525115, 178581340176415.78
5, 87.27611293289348, 84.99639187220693, 2.006302472038186, 75.25699681219052, 85.75065437104558, 37820871743772.03
6, 87.27611293289348, 85.77483019550453, 0.11843686807090983, 85.75065437104558, 86.35504998251862, 609808205242.6111
7, 87.27611293289348, 85.96946756238835, 0.18229661858327728, 85.75065437104558, 86.35504998251862, 1435531844388.2236
8, 87.27611293289348, 86.2458499825186, 0.10440000000000396, 86.05504998251861, 86.35504998251862, 503759028185.3341
9, 87.27611293289348, 86.35024998251863, 0.023515101530719403, 86.23504998251862, 86.35504998251862, 9530411979.161259
10, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3613829.4408648624
11, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3586977.0774744516
12, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3692238.6017086995
13, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3749915.9432016304
14, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3757895.533217624
15, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3716104.434030035
16, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3837664.580815985
17, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3802731.538693911
18, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3739430.4429954253
19, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3700198.971164264
20, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3703297.8139780024
21, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3718978.0000509904
22, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3703899.622239593
23, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3651966.090581649
24, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3601008.540311034
25, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3634878.6702493997
26, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3679555.6552732154
27, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3675688.558346231
28, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3763901.016859948
29, 87.27611293289348, 86.3550499825186, 2.842170943040401e-14, 86.35504998251862, 86.35504998251862, 3650831.3379479363
