step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
27.0,-201.4186153536898,18.056564687475948,-10.283122861301504,41.14514907870811,-16.224380044201176,-247.80155504989244,195.78531513933962,79401.62102472535
28.0,-201.4186153536898,18.15588032828776,-7.534517345517463,40.06459607722253,-11.469348888682667,-247.68630458697484,196.5743706431233,80213.13503472481
29.0,-210.59578782056695,18.368575863515588,-8.662743605740307,52.158177413761855,-11.230480249601825,-249.06584399035918,210.59578782056695,80507.6873879173
30.0,-210.59578782056695,16.940633347493428,-6.013361225810524,40.0315469084626,-14.990345219104462,-247.02079334432594,197.18290356748514,81448.08569230988
31.0,-210.59578782056695,19.062298836253152,-12.56260527484466,46.96918897989155,-3.622087480208775,-253.3230514584753,198.17451738559112,83470.77812541659
32.0,-210.59578782056695,18.709425843364098,-6.1425154100638935,39.08505920352104,-2.134453693696539,-246.98831110954796,194.8917529763818,82372.88573266429
33.0,-273.4137327997598,20.922875857688272,-6.776930149853557,42.63544824990868,21.894930256115718,-247.16137525971345,273.4137327997598,83976.59390227386
34.0,-273.4137327997598,18.882568528552678,-2.014378292571699,39.97953013058169,0.6318485793295558,-233.80316956818885,196.44548923440198,85681.42350494325
35.0,-274.2300797412789,20.747397997830056,-6.8248238940512405,43.08009979078804,27.096240195523993,-246.9322682177181,274.2300797412789,86517.90581595885
36.0,-274.2300797412789,17.697035135460496,-10.119305655703194,41.76528514889436,0.23846292471963879,-250.40371807711244,196.7819277831974,88101.94598446217
37.0,-274.2300797412789,20.23955583176604,-12.018333211773513,44.681794921978764,12.311368711226576,-252.6102544319718,198.19472461973362,89852.24536395093
38.0,-274.2300797412789,19.39992999723818,-18.635631725283577,43.0847632133617,18.09208577273671,-259.6781595003206,200.40074826564233,90565.62144998471
39.0,-274.90398140694754,20.070255609062666,-16.524607541273472,50.7224415650583,19.65096753892924,-258.7792991771795,274.90398140694754,92446.84812576124
40.0,-274.90398140694754,20.736314467824158,-19.304180867611144,43.045838574749325,17.6755292617277,-247.39693775598712,200.29869645511337,93694.1032407966
41.0,-274.90398140694754,21.496174741101896,-5.0317070820958065,39.48488565109835,24.875641350298935,-168.68765817474338,195.6301888199544,94693.7623303829
42.0,-274.90398140694754,22.583272583396397,-13.067968203127412,43.35899749537734,43.44834352952551,-254.0820261240473,192.08396007898455,98522.96097844007
43.0,-278.00406965971007,20.302926388989057,-17.774066450357154,45.03113786349078,9.52644688037635,-259.871747507377,278.00406965971007,98496.4720603888
44.0,-278.00406965971007,21.81087880171451,-6.725333048118527,44.752795921166154,22.911281636507915,-246.75193391043427,201.04816311931975,101669.5272597205
45.0,-278.00406965971007,19.91874327344712,-22.39425110877175,43.20303197372664,2.5514421663082243,-254.4161978142202,200.09796545058452,102214.45086909497
46.0,-278.00406965971007,22.6743757435115,-10.299521550587844,51.52620021167627,42.02863577144838,-251.0871152307442,200.06912233839122,101499.19112119243
47.0,-278.00406965971007,22.811144150951236,-19.199501631605106,44.12940606335115,35.11453553778409,-260.60494589295297,196.45772173182607,102258.28708027623
48.0,-278.00406965971007,21.37196195725771,-11.255518652585053,45.16673264073228,17.053106242450152,-251.995243917903,199.6910178972646,100506.92183694331
49.0,-278.00406965971007,22.09657730721977,-12.72769304101515,44.94010269141268,29.18124574636292,-254.61628522949908,201.57026405835012,102858.02442555278
50.0,-278.00406965971007,23.818343874535284,-9.612914012334283,52.569404221535095,42.27580818945981,-250.24937470998572,271.4987785972857,99261.42935125786
51.0,-278.00406965971007,23.86582543192092,-17.62536424492008,48.371703320579414,38.174115620671714,-249.88338999255228,271.8614152932585,102180.68588806351
52.0,-278.00406965971007,24.788329212223942,-10.10996939193355,43.42072213867975,54.508505648696094,-250.9816818603833,201.22822432650082,100912.98532929318
53.0,-278.00406965971007,24.55008825008516,-9.785350022761733,45.99256156765985,52.974923713027465,-250.8044829691034,275.05326213945307,102439.90571902777
54.0,-278.00406965971007,25.125349549054214,-16.364476161699304,46.09162525796294,50.46024879732967,-251.68103868866447,201.38723132532846,103075.98736818373
55.0,-278.00406965971007,25.573230881703243,-20.47258375005572,46.12413975711047,63.33369251068662,-261.1720087010282,274.4951761162615,101260.6445234931
56.0,-278.00406965971007,27.13360897874154,-15.850365772477385,46.81633864043006,84.024971069704,-246.18690462543938,274.7319365813065,102764.54348781827
57.0,-278.00406965971007,27.815688714719137,-6.823815033377809,46.6951002866377,83.79792811536564,-246.9555812518488,202.70205433569893,100863.02941584526
58.0,-278.00406965971007,26.91696777932933,-18.611807329799163,48.78589656523238,83.70389068491573,-260.079826244258,277.3806596352824,102021.78366455293
59.0,-278.00406965971007,27.60531951913195,-10.037356510143002,43.242963264394376,76.89718285199041,-250.7613072177491,200.0717193119305,101584.9133119036
60.0,-278.00406965971007,26.58752283500442,-22.452724926270932,44.3807411324523,70.50118773708996,-250.38507328063528,201.56466140034428,100908.1490815524
61.0,-278.00406965971007,27.842278639459174,-6.1425154100638935,44.762096599528974,94.58364789179326,-246.18291243048455,275.68049060558536,101414.40440302328
62.0,-278.00406965971007,28.128405458051635,-9.59964091961049,48.506850525651174,86.79300139591051,-250.0204183732912,206.70699142901884,101277.30499296375
63.0,-278.00406965971007,26.827420613617864,-17.008397034522133,46.09848928530548,82.9085575218802,-258.74336105246016,273.1030788413178,103448.72868349197
64.0,-278.00406965971007,26.49147449384264,-11.477161722221371,48.3535296059528,79.28120872687579,-252.15684915197403,273.6928164453785,103770.19801049352
65.0,-278.2572923427566,26.764406871253087,-10.210672335066697,50.442219276744126,76.1446125378864,-251.0580892370438,278.2572923427566,103241.43760473758
66.0,-278.2572923427566,28.076063344783464,-9.052489082270245,46.029379966960434,95.89938214703255,-249.57247587681476,202.994359368883,105987.49277481996
67.0,-278.2572923427566,27.628416011075586,-6.650989018416846,44.84135015584162,95.63197329950071,-247.62664114261082,275.6150226888075,106039.97988988167
68.0,-278.2572923427566,28.294052332314127,-7.075318970928638,45.90605994000807,87.67509232658018,-247.31938394096494,271.30950225625713,106771.10812604445
69.0,-278.2572923427566,28.0424219999927,-8.130069059392898,48.326200691816425,91.7459015371584,-248.3449176415517,272.123551485761,109299.22909113235
70.0,-278.2572923427566,26.473531779060227,-6.698671958036672,48.328266678642976,69.17322072817616,-247.62215186144712,205.77605335543205,108742.84096724907
71.0,-278.2572923427566,28.07031222039745,-0.7646084010689762,44.72308827583078,73.05844291563399,-241.8163625243339,199.09679351652187,111438.60488720366
72.0,-278.2572923427566,28.425290636480117,-11.744529423890361,44.63950789312483,102.20412858815418,-252.71509239421079,273.1466651761803,111099.18814746459
73.0,-278.2572923427566,25.889414096697706,-7.577549963557107,44.75970600380643,72.11107716421398,-243.4929919859175,201.22363805201832,113973.63108245854
74.0,-278.2572923427566,27.704095078662164,1.4974618572266891,44.78530121036614,85.76219494067695,-160.96972300085622,201.2167264798626,115675.04045471454
75.0,-278.2572923427566,29.70068970905004,-10.276222936177746,51.262800016900385,102.06466789249362,-250.858182785959,264.6787659844035,116494.08509542268
76.0,-278.2572923427566,29.00310833497564,-8.698242492541176,48.330574800178205,102.36287153791362,-249.14577228218513,272.16729615807196,117785.37088226169
77.0,-278.2572923427566,28.098151309845207,-7.716799012446343,52.22058323143955,93.44400418940211,-248.07744134832714,209.4714751491379,120393.77029587596
78.0,-278.2572923427566,28.526215066054707,-1.6765786023863996,46.00506699233113,107.69827186346885,-149.67924388921895,275.92921528309444,119956.47330411573
79.0,-278.2572923427566,27.451806824350488,-17.523773694923733,44.672885112287666,88.63986612934383,-179.04275416140945,270.0664341856784,121412.99665072195
80.0,-278.2572923427566,28.061485413051965,-9.726312088604796,52.18146034909449,88.47170494763972,-249.00405583414303,207.9883242457832,121565.09257779237
81.0,-278.2572923427566,30.789603065736127,-7.7864957616644475,50.4654637379864,116.45898632978991,-247.8978997833374,207.2186987757138,123309.27257421931
82.0,-278.2572923427566,28.92569124397702,-11.254540925067538,52.160680722034115,105.36660351229325,-173.32527273018908,273.23661699837845,123337.31074960314
83.0,-278.2572923427566,31.485137116193606,3.8106797386922437,50.47839332769559,118.90701061387499,-158.73394417275512,277.2686789639152,123193.49661069192
84.0,-278.2572923427566,30.505716501135435,9.689547714260229,50.487516977067315,112.11808985508976,-69.49593165999316,264.6368622317366,122709.90663161711
85.0,-278.2572923427566,30.64559322097654,1.854291235645448,52.17483158646255,114.63015849919636,-68.99743869546984,265.45919097889526,122157.16556552166
86.0,-278.2572923427566,30.67394706920501,-6.7336331831552805,50.48596623141056,116.3977709767924,-246.62243476337105,266.85391757721965,123910.17768204534
87.0,-282.2853456361622,30.117106477358394,-19.341282554069934,52.25396730657198,121.39449360148514,-180.48880544326562,282.2853456361622,122916.96673095963
88.0,-282.2853456361622,31.841962290197202,2.3171208391838682,50.481164473473854,130.39799487960872,-161.2021123076626,273.15736427709743,123103.46080559796
89.0,-282.2853456361622,32.19629626103213,-7.191004263017199,52.22592455363194,127.37966696832916,-247.51225477653986,273.5535588404676,120895.83951709165
90.0,-282.2853456361622,30.984961398526657,13.367798987145484,50.87172301014516,117.14719531798175,-68.58622174233737,273.21714997039356,121124.96235653169
91.0,-282.2853456361622,33.48976336734398,-5.050207304600841,50.461062448887844,137.90451790675024,-243.54360789213328,275.40066383203083,121180.47291994074
92.0,-284.5599897357842,32.895366369934415,-5.028631048415516,50.469359806788646,135.2517368689213,-167.40503893764253,284.5599897357842,119277.87382425934
93.0,-284.5599897357842,34.75719297332097,19.978035585700333,52.27962548042299,147.56949936142647,-61.314113671017566,281.6058899808448,119724.39236617202
94.0,-284.5599897357842,33.9985889359424,-7.639375797908172,53.63082607880399,137.4276809908164,-248.09560064799487,202.84711139189403,118914.63046987637
95.0,-292.37736959870097,32.40709315078884,-7.393391661291483,54.589278520212815,121.11595588935661,-248.389381853555,292.37736959870097,118500.89544674204
96.0,-292.37736959870097,33.512247548638285,17.692052072870318,52.22852250101688,133.52498606910027,-65.59000075125093,282.5644030814205,121240.68870722245
97.0,-292.37736959870097,33.842732261022086,13.29937592727304,52.27748374487995,133.1574538902232,-148.08759678366195,277.39060432359884,117944.9166076027
98.0,-292.37736959870097,35.13235975538086,20.10523000559082,54.700836187377405,144.6170135540566,12.206285789169677,287.7149748489112,118476.84217077718
99.0,-292.37736959870097,35.031705382798215,14.89066563855138,53.53149605877065,137.00004248201577,-76.99103409377837,273.80448995930743,120693.27984122412
100.0,-292.37736959870097,34.37896072594641,-5.7933880607856345,53.626503584691875,130.51600592169888,-167.28103573766828,270.73301316356105,120423.3343078802
101.0,-292.37736959870097,37.90432177087425,18.747952212476513,54.54741190309643,153.2509013054842,9.649025255863833,288.58777608024275,119157.6535253397
102.0,-292.37736959870097,36.57131378234257,15.459908987403498,52.282114764121715,129.92381754863862,-77.07479087701421,270.4264133336852,120753.70485003763
103.0,-292.37736959870097,35.81450967357316,-10.161153334199799,52.27430495983915,133.55484234971982,-249.88993497042804,277.1968445723124,123230.65140098706
104.0,-292.37736959870097,34.721774917210766,-14.422321820618176,53.5813285815627,135.30906571772942,-255.38692115961587,211.457529629773,121286.77953365589
105.0,-293.00561740691893,36.23537278930512,15.813249356197375,55.73429488963505,140.4028733360387,11.764221164736234,293.00561740691893,123126.09842899928
106.0,-293.00561740691893,36.39624570267448,-6.617261887646299,54.54236628766567,140.35962137182676,-248.7476112812917,284.34043039865594,125717.5966479728
107.0,-293.00561740691893,35.6138709407947,-9.672462701584472,54.34078496711821,146.1499634098875,-249.9639320963256,290.3398917292359,129069.55926761359
108.0,-293.00561740691893,35.28695877650775,-7.256936167006549,54.95547842891401,143.5887160083089,-248.34087721315814,286.0780227407191,128178.52893718492
109.0,-293.00561740691893,36.46115596789698,-11.525796920137756,54.62679665656809,147.43274221160488,-253.38671531139556,283.1152741692376,131099.98048947027
110.0,-293.00561740691893,34.69901777168346,-10.664571823204609,52.59739288276077,133.29930423895513,-252.59204290246373,281.76828330612113,129970.81358899517
111.0,-293.00561740691893,35.5242386379173,12.156336248555068,54.66866240551354,141.82183137585096,-70.79456758675806,291.1186473006377,130713.64927200983
112.0,-293.00561740691893,34.9632333495531,-5.253936506352167,51.72295088282874,137.6969124787407,-245.66352983156386,278.11779589385344,131017.59430111192
113.0,-293.00561740691893,33.553850067270496,-2.803333406324125,53.54795182849813,126.73234964116095,-246.01889987445102,281.99516474990895,131871.42422851053
114.0,-293.00561740691893,36.406157456300704,20.796972925519093,54.425064881926126,147.98973240978387,-61.668335033250926,289.8799135968003,132161.68179565805
115.0,-293.00561740691893,36.58614042488095,-12.465233088132601,54.23353397340198,124.00121954200144,-253.18422221808794,284.4219923834466,129814.99126804808
116.0,-293.00561740691893,34.99980684971801,-10.522559467048081,54.981865913627615,131.23467963767663,-253.0191984324575,281.73152611696787,130855.1021555416
117.0,-293.00561740691893,35.63303521366479,-20.441481362341925,55.79697006824267,140.05379273336186,-250.37409026005503,292.59902372557167,131267.8307297295
118.0,-293.00561740691893,36.96688430119042,-7.5349819442465815,54.719446413061675,141.00620484801155,-247.6929147069665,287.2983532114833,131113.36762597514
119.0,-293.00561740691893,36.32555181467981,17.78935407313893,52.27551140615595,145.06071197712677,15.343002096778946,286.192240895636,131318.8849365038
120.0,-293.00561740691893,38.13097354127201,15.818851899256408,54.64531734826514,147.0949653899355,-66.19781531002096,284.5329928624522,127901.46779463737
121.0,-293.00561740691893,36.574372991617174,3.551991970736509,54.68127883072072,135.32808893821894,-164.0626986094157,282.6371770758409,129729.85708951921
122.0,-293.00561740691893,38.20509523712541,20.800192735439033,53.575414320769724,159.21307601720963,12.416641753272458,285.5382183483539,130544.55164762007
123.0,-293.00561740691893,37.66552665802698,-10.031655149691922,54.726201295740346,134.92554735712545,-251.735312156196,281.8927807294956,132767.11061668902
124.0,-293.00561740691893,35.86333886240084,-12.551346981641757,54.718032034065075,142.33342284000764,-254.1889500881396,292.5117293414482,133379.6880027182
125.0,-293.00561740691893,36.398243393327654,11.307843367374744,54.583412603438695,148.31000635083473,-63.289807775542116,290.97536072183874,136250.71508520038
126.0,-293.00561740691893,36.33592092731368,3.2927123880568914,54.52220858863785,138.2949858969744,-86.67530342413778,284.38394383380046,133901.42158270115
127.0,-293.00561740691893,37.07018023552957,-11.776752530953214,54.61066948392782,149.38684795014285,-173.86391108216154,284.81619845313173,136400.12766235298
128.0,-293.00561740691893,35.13861614003514,-11.995614979575748,52.263520935982726,137.92498659681192,-257.290823255023,282.6452732133913,136968.3321275341
129.0,-293.00561740691893,36.295488578530815,-2.9487570534031278,54.31260671291816,134.09139733484827,-245.2608623683746,283.5684077266558,135718.87860323655
130.0,-293.00561740691893,35.75037995320673,-9.213574671144364,52.24828214463676,139.40478858134549,-251.34230775214476,283.68165897811355,136726.8265052897
131.0,-293.00561740691893,38.46801465535527,9.686931992828548,54.62810290609221,160.73206551847886,3.211043112939265,290.49906930700433,138568.31934190466
132.0,-293.00561740691893,34.11753309654513,-15.179341527361636,54.56310387505144,128.44331095173752,-249.80844217995747,282.9599156093056,138692.492231255
133.0,-293.00561740691893,36.66483995449057,-11.866674871516786,54.68437664354387,152.618640944108,-252.600123886784,292.61132343175535,137880.13653624922
134.0,-293.00561740691893,37.420709500797294,-7.394971670483969,54.670952998028014,147.6948108831316,-248.7119148234597,292.5073778308623,140052.43756966287
135.0,-293.00561740691893,38.227601018370876,15.306884080106151,54.271636672372765,165.18440368889776,-66.28487723802463,291.1812454125345,142733.16812172843
136.0,-293.00561740691893,36.95864299919978,-16.37802700105863,54.6208003437151,150.2635205660415,-258.15678069349303,283.6971292460769,141380.9694823938
137.0,-293.00561740691893,35.61787408583075,-7.535367883197967,53.57502716008372,137.12501259723183,-247.63117645694132,281.30245475068375,140967.8403188528
138.0,-293.00561740691893,36.42393231548591,-9.310798240978368,54.34374146847567,150.9782655175979,-249.69853380393081,292.69022799927893,138980.5232321093
139.0,-294.30861189687243,37.08471584442097,-13.498518740081309,56.07022852083669,146.30458096337077,-254.7846059700052,294.30861189687243,137536.91183036624
140.0,-294.30861189687243,37.06079348272735,2.1428055225348714,53.57750253834353,145.29435104847306,-82.00767028973306,287.89886113701834,137046.31633406627
141.0,-294.30861189687243,37.32321209062719,4.166350539364224,54.685397888596725,148.59105209365768,-8.373504782721618,284.3166969560807,137442.42624994382
142.0,-294.30861189687243,36.218339156571574,-12.265253972884285,52.274087282566626,137.23404584871108,-254.87799419070961,274.0435069420788,139802.63524731525
143.0,-294.30861189687243,38.047832966441966,8.004408063214186,54.731587091380305,154.37358339976805,-68.38101076615676,291.0723523620801,138201.73805648458
144.0,-294.30861189687243,36.977651779386825,13.440865321927483,54.64400696323406,142.46524113904124,-73.73145645553558,283.1878320447385,136062.80634423828
145.0,-294.30861189687243,37.63580210632146,3.195415982662759,54.79973494984912,148.80355560620603,-88.99812535140634,280.86051807351964,136833.1113675078
146.0,-294.30861189687243,37.14643818851187,5.516854881267356,55.88731739325239,143.16722813410655,-137.26264626697193,285.9867372793338,133246.35710856857
147.0,-294.30861189687243,37.188881011777056,6.623716499622809,54.775847004558884,149.9481129212842,-2.571899017854605,287.1281385224325,130877.21224579419
148.0,-294.30861189687243,35.86763057197115,2.3177949997725307,54.556570440007334,141.19186949935929,-91.79280863067423,281.22711556551695,129655.15931630632
149.0,-294.30861189687243,36.85582061759681,-1.3963091010022737,53.614373092094084,133.49564318727792,-88.13195876501396,274.11091096951213,129002.83446769812
150.0,-294.30861189687243,37.53855826321643,-6.673444624896618,55.870063548087614,148.03194841676512,-94.31421758828463,288.03863244435297,126125.03931488634
151.0,-294.30861189687243,37.88126188634154,1.8025997924778068,54.65933567497899,143.903719685386,-236.93472609404583,289.31997025910795,127165.537032272
152.0,-294.30861189687243,38.92527642483144,9.473281618566809,55.78534716662597,153.33690100858905,-71.56609992325613,288.6077159543967,126413.04293800553
153.0,-294.30861189687243,37.82328026064581,6.701671256809874,54.99314908636933,140.26501086018823,-146.19219249360714,281.64392096388303,123723.09206053393
154.0,-294.30861189687243,38.22256765426291,-8.576663266112032,54.300376769373344,150.3594851456888,-253.75014128727423,286.3792151260636,125727.1920214514
155.0,-294.30861189687243,39.01512140425813,2.0985373138718515,54.96024664132435,149.15277194042736,-80.998575140832,291.2540733946351,125309.23964493809
156.0,-294.30861189687243,38.564423336138596,7.128402262272324,54.741924023419145,146.19499355205286,-80.80616053642814,285.20914926784474,125364.88219899886
157.0,-294.30861189687243,38.63006738080256,-11.586401339440995,54.557250445653814,146.66475968880528,-256.2615167340471,286.0570781106901,121855.6083633105
158.0,-343.3256308359751,38.05846217674255,-10.32900291978931,56.87815068476532,161.45082940176675,-252.75437575567466,343.3256308359751,121531.75162005427
159.0,-343.3256308359751,36.78295224154777,-10.041909694664627,54.588662758566855,150.25292775094732,-250.79354651568576,291.87088084122615,121295.95847673257
160.0,-343.3256308359751,38.48214929273513,13.313537767257557,54.64801269640411,144.6505215800404,-146.10267236109274,292.4464819069699,120390.75063988368
161.0,-343.3256308359751,40.2994957561181,13.702150956122061,54.59876123070215,157.58782369748624,-73.2954815333446,286.93061898380154,122376.3768707417
162.0,-343.3256308359751,40.73648647147887,16.609332089216174,54.69542966161015,165.1533999601857,11.497487916767767,286.38339248305886,120009.93963240024
163.0,-343.3256308359751,41.35217584241919,20.00136630460115,54.46812771933054,156.4149207264596,-66.19245718802858,280.49310740458156,124465.23919476505
164.0,-343.3256308359751,40.002989345589256,7.47683674590224,54.55394621194766,157.99986514331766,-76.63995285733318,287.3566483490768,123792.8400270612
165.0,-343.3256308359751,39.395819667913614,19.271360300034296,54.629825098390285,158.17477425940726,-65.2961751638804,287.02545951833224,126341.69732132363
166.0,-343.3256308359751,40.625965281452636,1.1997232074676276,55.9001150703082,155.43724219654743,-89.44342364211323,287.07962702308606,126536.09796255501
167.0,-343.3256308359751,40.284431609492415,-7.445682532509343,54.93925188981845,155.70582254469406,-247.62774858182746,284.7226830386787,126966.66098360001
168.0,-343.3256308359751,39.40538146826822,13.126272361222625,54.67790117318936,163.3591195112889,10.388427647425445,293.02992887626135,129969.86018477281
169.0,-343.3256308359751,40.45207077305677,11.178406561800294,56.12614872773902,154.51495198836136,-12.119984655866539,280.61676916487147,129221.48368666
170.0,-343.3256308359751,38.4555906251024,2.6333541110718457,55.79786964246071,138.81342844267937,-92.0504197591324,281.03713605932614,129271.33298678185
171.0,-343.3256308359751,40.27471353870599,15.959841716181565,54.78770178323443,157.2247146210597,4.213787699951936,285.5756475304752,133020.40448300328
172.0,-343.3256308359751,39.35322830345945,1.9179554873986575,54.675690901424346,148.71384176561787,-151.18140369510874,282.0164175514444,128958.98712386045
173.0,-343.3256308359751,42.33480763411278,7.701838020879798,54.562004112816,155.19002541277104,-72.28356428327069,287.3779325665827,131051.56105571782
174.0,-343.3256308359751,39.6888308209873,18.59127528680603,54.71154058685759,154.8115299121167,1.803641826332644,283.49263018669393,129785.43583619324
175.0,-343.3256308359751,41.644345155063284,16.57887652075261,54.70482321501647,156.86709555054122,1.8406243783894425,278.0492684228348,130462.1089119808
176.0,-343.3256308359751,38.42924177120332,4.822760976599824,56.77959713557438,145.07094879821133,-73.2679995197087,335.0115893509857,126072.40130630243
177.0,-343.3256308359751,40.12017758477603,12.77774890247182,55.73515621142366,158.7288167662615,-61.85270831325303,280.82858647529406,125670.5649657002
178.0,-343.3256308359751,39.69112751507557,5.472746563978447,55.661269416730406,147.9438916979466,-6.860961560537596,280.08155496825066,129008.90724959476
179.0,-343.3256308359751,39.876705442626815,18.360534748709703,55.959220412379324,145.70443846141873,-63.584902556779916,281.78799985054013,127888.9308962762
180.0,-366.3002493545835,41.59487740931012,11.584786014521306,57.147889936389234,173.21966784040825,-154.615896127394,366.3002493545835,127625.5412707687
181.0,-366.3002493545835,42.71022343431172,23.342130318925726,55.77463338099143,175.92523766862513,20.312925367727306,288.8953335866039,127973.56256722046
182.0,-367.28524255596335,42.731609076566016,0.6915233730078327,57.03706167479555,171.36973170508787,-168.69119412253838,367.28524255596335,127348.1574395159
183.0,-370.1134095307959,41.50764022364521,2.3020226892586955,57.16589306671871,172.93221291424354,-159.41247381276398,370.1134095307959,127896.01733123933
184.0,-370.1134095307959,41.791657278984815,5.042106511598874,56.73546253564679,179.87366074997524,-1.810842526808301,310.5799819767402,128530.4481160559
185.0,-370.1134095307959,39.93507976895147,11.882945843079014,57.29805577318762,152.2697608828451,-5.46956157910321,363.3575650671938,128710.34087319669
186.0,-370.1134095307959,40.6995362315979,14.092768317238892,56.095257786189194,168.38378543906128,-2.2841469101859317,285.08271612401893,127858.81574601002
187.0,-370.1134095307959,40.835769851142594,1.9838164936698206,56.01222222248195,158.49462558682046,-94.03646807541642,281.6030994870323,130109.00156162112
188.0,-370.1134095307959,42.6253755322976,10.07773491497732,55.96141119818121,158.6597820904194,-2.4014871483321087,286.36819660436436,128678.37742124723
189.0,-370.1134095307959,39.9888750645451,16.1825617289959,54.93563569870048,158.91180886958523,-76.53289694645055,254.01469629774533,130201.52956810762
190.0,-370.1134095307959,40.25485877861597,20.770634079421555,54.634779991177716,159.38103267748332,-143.5225998521834,284.17324094993876,131635.31732907577
191.0,-370.1134095307959,41.38212233842765,-9.548565916753578,56.16920817825236,160.46735734448822,-251.18181145119075,287.23941113396734,130094.55335128683
192.0,-370.1134095307959,41.89559741236132,12.79428991135341,57.06778763642626,175.21068905521108,7.266327399274452,343.3939528352246,130589.14779060814
193.0,-370.1134095307959,40.82780045172551,15.290171372014406,56.103384508018856,162.96270770534844,8.254808808727347,284.7239946906557,132378.7231175341
194.0,-370.1134095307959,42.90081716880481,15.944600915718205,56.000878701149176,156.43990441986912,-0.41959825558346964,282.10212197264497,134680.26157979915
