step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 74.616493365116, -0.12571262583947937, 13.787165612528284, -6.877296071497428, 74.616493365116, 1.7628987208334878e+16
1, 74.616493365116, 27.18649090984338, 26.78646760315111, -4.927253685157205, 74.616493365116, 1.6430801690744054e+16
2, 74.616493365116, 70.92315953343413, 10.731294518618578, 20.84514190598358, 74.616493365116, 8215873107331566.0
3, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 15420440.90600315
4, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 20597550.331999574
5, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 25817839.307271674
6, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 31065152.05487545
7, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 36343656.17255867
8, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 41352687.66303508
9, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 46437909.49882997
10, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 51081858.59459672
11, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 55576379.52172549
12, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 59802599.52921332
13, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 63364041.41162009
14, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 67432198.97876622
15, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 72970595.0050886
16, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 74609150.65373097
17, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 77985805.65178455
18, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 82321223.37018171
19, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 88273526.00086176
20, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 92533830.74407022
21, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 97119484.42963399
22, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 100553916.08906455
23, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 106892041.70209044
24, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 111476186.9674993
25, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 116262278.15096802
26, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 120477301.01665911
27, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 124339713.92962967
28, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 129776772.35214706
29, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 133469986.94998232
30, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 137573923.81962585
31, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 137998397.44189098
32, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 141222082.50521067
33, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 145240523.91992944
34, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 136813367.84241617
35, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 139072552.72845834
36, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 138425017.5038696
37, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 138039070.33893332
38, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 142228140.94581652
39, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 150006515.43809325
40, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 144551957.01886904
41, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 152019433.62724173
42, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 160080688.99567512
43, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 163472258.97693735
44, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 169939137.37166327
45, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 168826088.73405397
46, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 163776759.29091614
47, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 160990859.27523515
48, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 172313119.5047356
49, 74.616493365116, 74.616493365116, 0.0, 74.616493365116, 74.616493365116, 170891015.37941253
