step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 91.77237888630937, 7.199684453336328, 27.492667524851264, -6.787844982309579, 91.77237888630937, 1.7765997854742684e+16
1, 87.72700044143625, 17.116694808448617, 35.05024610949687, -6.0844994130751715, 87.72700044143625, 1.6998568663724982e+16
2, 91.19051384715858, 15.165652086408867, 37.131133793528896, -5.993961427306569, 91.19051384715858, 1.3714916721460784e+16
3, 90.53740496697303, 48.65505963807515, 33.26788586012591, -6.184148890937483, 90.53740496697303, 1.0564568557536074e+16
4, 88.81261419415924, 49.289148445347784, 5.6462093926873544, 48.48254710353529, 88.81261419415924, 707813317243413.1
5, 39.470570912488576, 38.11257205259097, 7.721908391882442, -5.796057750765372, 39.470570912488576, 1050891352956915.4
6, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.563106738631918e-14
7, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.1407521371103274e-14
8, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.513811170136349e-14
9, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 2.957820532336701e-14
10, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.210902300481835e-14
11, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.2954133742656617e-14
12, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.67438022008383e-14
13, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.231263848860664e-14
14, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.515142808137937e-14
15, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.193867924558285e-14
16, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.114111421927515e-14
17, 39.470570912488576, 39.47057091248859, 1.4210854715202004e-14, 39.470570912488576, 39.470570912488576, 3.384793158817967e-14
