step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 30.194865031083513, -2.9257629744826796, 6.093362850527222, -7.1631723908466425, 30.194865031083513, 1.74445486978788e+16
1, 48.38687189361193, 4.79982309991258, 10.83754733947507, -6.610696044717759, 48.38687189361193, 1.6520332052272504e+16
2, 57.38687189361193, 12.734527314885467, 16.717446842036914, -6.1224928095143865, 57.38687189361193, 1.476141738902634e+16
3, 66.2731522524128, 13.733212389142246, 20.354746898722773, -6.361302477572996, 66.2731522524128, 1.281023744876547e+16
4, 75.1363688244019, 22.25892127913927, 24.360392243589736, -6.059123195581797, 75.1363688244019, 1.0728106321757134e+16
5, 75.45873645484157, 41.531862775474146, 27.450633527915784, -5.676753802268282, 75.45873645484157, 6988873177404935.0
6, 85.82811752271651, 56.62209306479245, 22.22152626160584, -5.043425116919247, 85.82811752271651, 4671499528703624.0
7, 85.94626719449066, 56.534826238109474, 25.808953620759773, -5.272999558563747, 85.94626719449066, 4187032292585509.5
8, 85.94626719449066, 62.30763444984845, 26.563343524915233, 3.424050896853684, 85.94626719449066, 3953012842396731.0
9, 85.94626719449066, 73.87220032444392, 23.51716826417277, -5.5909869805108565, 85.94626719449066, 2082146044086764.5
10, 85.94626719449066, 70.94549581251361, 24.552552548004126, 12.133531943066703, 85.94626719449066, 2652932502066699.0
11, 86.21959913428287, 64.0573805566915, 27.41667034546794, -5.231108616854587, 86.21959913428287, 3170014564094942.5
12, 86.21959913428287, 85.97086706907199, 0.07822261571013893, 85.94626719449066, 86.21959913428287, 243290689083834.9
13, 86.21959913428287, 82.52916606712031, 10.26717864349761, 39.344008189180144, 86.21959913428287, 706700638999172.4
14, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 7914218.619717417
15, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 9620661.649906216
16, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 11122166.113475554
17, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 12639020.826072928
18, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 14561807.113594113
19, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 16518892.883495763
20, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 18240049.240047626
21, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 20086146.617016625
22, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 21889072.92583036
23, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 23284676.677640785
24, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 24995709.951167945
25, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 26862293.01279442
26, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 28620520.470678043
27, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 29805450.55694107
28, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 31800611.620053865
29, 86.21959913428287, 86.21959913428287, 0.0, 86.21959913428287, 86.21959913428287, 33276571.0854845
