step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.409013019489144, -1.6992630704363645, 7.7884264881183, -6.3818160174060985, 48.409013019489144, 1.7441392602998676e+16
1, 65.94321598677138, 9.625835163292834, 14.645028383560863, -6.3784261836515865, 65.94321598677138, 7972158776893067.0
2, 65.94321598677138, 17.736130147165582, 15.675298568748179, -5.442417710521794, 65.94321598677138, 3029297667027805.5
3, 65.94321598677138, 16.358064373831038, 17.667661043149323, -5.598421958998375, 65.94321598677138, 1935878725188076.2
4, 65.94321598677138, 26.69463644288346, 20.105985032438632, -5.135798437050262, 65.94321598677138, 1545951852057982.0
5, 65.94321598677138, 36.681821873868444, 20.91940304927716, 3.570654371045559, 65.94321598677138, 1360218758668826.0
6, 65.94321598677138, 34.46838667873053, 23.795136270194565, 3.570654371045559, 65.94321598677138, 2103428826507984.0
7, 65.94321598677138, 41.40858573813788, 28.88780786747487, 3.570654371045559, 65.94321598677138, 2103427924708461.2
8, 65.94321598677138, 65.76307644962365, 1.792365763882013, 47.92926227199751, 65.94321598677138, 3457526.9126016824
9, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3591581.2675546324
10, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3672183.708594562
11, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3726679.289243748
12, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3721573.4639297714
13, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3742247.413850807
14, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3692424.065004147
15, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3678239.2267102334
16, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3644138.6583047695
17, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3686043.406321899
18, 65.94321598677138, 65.76307644962365, 1.792365763882013, 47.92926227199751, 65.94321598677138, 3606140.852342763
19, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3666610.4525377015
20, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3686691.0702361986
21, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3707720.2964251023
22, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3712753.0727851363
23, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3679135.6860685796
24, 65.94321598677138, 65.76307644962365, 1.792365763882013, 47.92926227199751, 65.94321598677138, 3657259.2717063287
25, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3605966.344401324
26, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3661241.3338010586
27, 65.94321598677138, 65.94321598677138, 0.0, 65.94321598677138, 65.94321598677138, 3676691.8598874197
28, 65.94321598677138, 65.76307644962365, 1.792365763882013, 47.92926227199751, 65.94321598677138, 3602211.3973151646
29, 65.94321598677138, 65.76307644962365, 1.792365763882013, 47.92926227199751, 65.94321598677138, 3595464.0294282283
