step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 29.397412107810663, -3.401621172922896, 5.374436730192392, -6.453624998892692, 29.397412107810663, 1.7462553844969244e+16
1, 57.58389959779558, 1.4003258237396696, 10.94439184963307, -6.7190131543852605, 57.58389959779558, 1.6848250701567976e+16
2, 57.58389959779558, 8.12630425056029, 14.643872411374197, -6.684611727667927, 57.58389959779558, 1.5607557849225494e+16
3, 57.77964417492167, 15.640476208266495, 20.136187291370465, -7.6746174973643635, 57.77964417492167, 1.320196603963099e+16
4, 85.57703951986407, 28.051962212074635, 26.204460775576866, -6.920671504248683, 85.57703951986407, 1.0372428356364718e+16
5, 85.57703951986407, 50.719073544543356, 20.975194148666354, -5.808142489980443, 85.57703951986407, 2303063242372102.0
6, 86.92784596782226, 68.53359165733912, 17.589828414008572, -4.8283137373023015, 86.92784596782226, 1303358939346778.2
7, 86.92784596782226, 85.7980326402973, 1.2058679819806755, 75.25699681219052, 86.92784596782226, 23992687581605.39
8, 86.92784596782226, 86.8873217743835, 0.23043031819077525, 85.57703951986407, 86.92784596782226, 8513838829696.015
9, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5536468414826.924
10, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4494471725442.837
11, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660289160934.001
12, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660167624642.42
13, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660182221644.92
14, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660197001290.209
15, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5123754920142.261
16, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5266978044955.159
17, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 6008735815203.868
18, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5266985369783.05
19, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5898955241664.095
20, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5266667558122.094
21, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4820343295211.905
22, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 3775461375048.421
23, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660208841867.963
24, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 3775564781427.401
25, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4494710476119.518
26, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4494879892532.84
27, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4975084754724.367
28, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 5267367543387.718
29, 86.92784596782226, 86.92784596782226, 0.0, 86.92784596782226, 86.92784596782226, 4660930085736.222
