step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 39.3978811791203, -2.9947895791009707, 6.942067439952599, -7.307202314764738, 39.3978811791203, 1.763444505684025e+16
1, 39.544678884642295, 1.7977528538156387, 10.267238321302743, -6.259581464064923, 39.544678884642295, 1.6900761517794244e+16
2, 84.8803396640351, 10.235749969399683, 15.548427565359184, -6.418364935936212, 84.8803396640351, 1.5538641185503584e+16
3, 85.14010264645957, 15.916303238579923, 22.37418160067502, -7.25063551189868, 85.14010264645957, 1.271473964960686e+16
4, 86.6224619202987, 18.84535666858354, 27.861852793404474, -5.7899601708972535, 86.6224619202987, 1.1287459185967842e+16
5, 87.80835394814498, 26.67976271111138, 30.945403473526916, -5.733341276897745, 87.80835394814498, 9488712362731208.0
6, 87.80835394814498, 53.73518771930582, 36.415756808669336, -5.993961427306569, 87.80835394814498, 5877784071061316.0
7, 87.85936107665805, 58.87880524246141, 41.33527038455839, -5.768320995793772, 87.85936107665805, 3817073749846704.0
8, 87.85936107665805, 76.26402390473405, 28.307703617622206, -5.780743515792329, 87.85936107665805, 1637160794106885.2
9, 87.92353644806852, 72.39982807098745, 30.405013839757057, -5.58724865840025, 87.92353644806852, 2255901979345250.0
10, 87.92353644806852, 59.18248891747628, 38.731596349316156, -5.8916442118257715, 87.92353644806852, 3958205038141776.5
11, 87.92353644806852, 85.94985375695835, 11.486418978532114, -5.583496308781699, 87.92353644806852, 507075289230676.56
12, 87.92353644806852, 87.9184024183557, 0.01741034182781748, 87.85936107665805, 87.92353644806852, 20302322004937.0
13, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 11066063749858.605
14, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 10207111362152.447
15, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 13638574104535.408
16, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 11637603925677.578
17, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 5451569669914.6455
18, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 3711652064558.702
19, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 5451517633968.91
20, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 2812734978894.567
21, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 2812664911556.188
22, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 1894474979419.7766
23, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 2812636968539.2534
24, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 1894462689322.5635
25, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 1894472858843.766
26, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 30991410.316079907
27, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 32646871.360761598
28, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 33735345.89508996
29, 87.92353644806852, 87.9235364480685, 1.4210854715202004e-14, 87.92353644806852, 87.92353644806852, 34984105.72758359
