step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.49874178945527, -1.8599582691398593, 9.042644648833782, -6.466144724237619, 48.49874178945527, 1.7394871656958638e+16
1, 48.49874178945527, 3.240713664113187, 11.994949148612305, -6.546785410760524, 48.32667673282851, 1.6229956974038988e+16
2, 48.49874178945527, 11.16976177272538, 16.91947587751471, -6.842683282238422, 48.32667673282851, 1.3626373945892876e+16
3, 85.15544223743134, 12.45777500109378, 19.30956223652749, -6.933423025730715, 85.15544223743134, 1.2095220926707952e+16
4, 85.15544223743134, 16.430765688896262, 22.630403733256426, -6.326149473155099, 85.15544223743134, 1.1042507003026518e+16
5, 85.15544223743134, 26.077013543124675, 31.407237901177343, -6.391917113392602, 85.15544223743134, 1.052617842781496e+16
6, 85.15544223743134, 59.071526361600924, 36.860830796482574, -6.107022887742254, 85.15544223743134, 4812774034345105.0
7, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 7539302.303591039
8, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 9326686.783864435
9, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 11139297.928646639
10, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 12867978.625444
11, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 14896534.972858703
12, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 16692107.444264274
13, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 18211030.433591314
14, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 19801555.9818585
15, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 21527482.255992666
16, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 23354844.29905384
17, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 25533448.746237032
18, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 27256134.75514249
19, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 29045572.007716693
20, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 30281603.638019506
21, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 32065533.147893015
22, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 33265300.994528923
23, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 35076080.03825442
24, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 36602773.55251848
25, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 37242003.734316215
26, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 38364298.293037675
27, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 39510520.56547112
28, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 41037319.68635693
29, 85.15544223743134, 85.15544223743134, 0.0, 85.15544223743134, 85.15544223743134, 42865735.613159925
