step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 57.409013019489144, 0.005377984702405918, 12.450708717327675, -7.326465613840322, 57.409013019489144, 1.7579472957958116e+16
1, 57.409013019489144, 6.8704592939398745, 16.079005287673166, -7.408530566894627, 57.409013019489144, 1.684709016513544e+16
2, 86.68728120673465, 11.973878265554745, 20.9763336029339, -6.985641817639208, 86.68728120673465, 1.5489932037208872e+16
3, 86.75212383121044, 24.65937480469526, 28.495580350889284, -6.71174039505618, 86.75212383121044, 1.1571863472300822e+16
4, 86.75212383121044, 34.23431468236288, 30.339431858689874, -6.598509028614515, 86.68728120673465, 6167947873018084.0
5, 86.75212383121044, 44.78978799599355, 32.9216537899377, -6.598509028614515, 86.68728120673465, 4687106362102329.0
6, 86.75212383121044, 37.72278598824877, 41.4565020138641, -6.804614520062623, 86.68728120673465, 6094895590236784.0
7, 86.75212383121044, 76.43260466675518, 27.659811615678105, -5.849324779946859, 86.75212383121044, 1681412030858963.8
8, 86.75212383121044, 86.69506232167173, 0.021071358859947303, 86.68728120673465, 86.75212383121044, 175254078347230.53
9, 86.75212383121044, 85.89705993837728, 8.279750669672298, 3.515203066509345, 86.75212383121044, 232284489679281.88
10, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 12447754007575.646
11, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 6287370312578.237
12, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 6287462927431.589
13, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 14100723.61077803
14, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 15629287.81863078
15, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 17172173.441045217
16, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 18952026.189827923
17, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 21166191.329165768
18, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 22914738.975637894
19, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 24196594.192121178
20, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 26057040.15270097
21, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 27335203.86647681
22, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 28888425.010376807
23, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 30435453.028649587
24, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 32173953.948217943
25, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 33392247.017600212
26, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 34652156.00002089
27, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 35978734.46421593
28, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 37494194.098019384
29, 86.75212383121044, 86.75212383121044, 0.0, 86.75212383121044, 86.75212383121044, 38874950.7978771
