step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 87.72700044143625, 4.540281551937392, 20.256389346405626, -6.289715570908997, 87.72700044143625, 1.7506603086227588e+16
1, 92.97237888630936, 41.71908762020009, 36.9156650002842, -6.1675164908883415, 92.97237888630936, 9210348880567964.0
2, 92.97237888630936, 74.01020367669132, 26.91511287094898, -5.796057750765372, 92.97237888630936, 4860146781512811.0
3, 92.97237888630936, 76.83674434257469, 24.25599395140085, -6.028278520230699, 92.97237888630936, 2528705397681019.0
4, 93.04704041507837, 84.31738284925216, 16.537271272065595, 30.20394224923463, 93.04704041507837, 1785749429703167.2
5, 93.09061166337202, 89.64245645008478, 8.589456929421884, 30.20394224923463, 93.09061166337202, 1326402662983740.0
6, 93.09061166337202, 92.24363726899479, 2.11106441578074, 86.63614447346788, 93.09061166337202, 89465997970805.66
7, 93.09061166337202, 93.0858188260597, 0.013632997288312229, 93.04704041507837, 93.09061166337202, 898066435838.0521
8, 93.09061166337202, 93.08756167599145, 0.011117074004840842, 93.04704041507837, 93.09061166337202, 465987494461.594
9, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 298524458061.7309
10, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 124481004368.75522
11, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 91256435034.80751
12, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 61458181744.9525
13, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 35646914513.617935
14, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 21089011692.561676
15, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 11195210516.957882
16, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 5053717406.946899
17, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 2667693163.0740204
18, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 1464350141.2553787
19, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 565893573.3762664
20, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 345069604.77327454
21, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 243719216.44512507
22, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 148320888.1938209
23, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 96508784.15814094
24, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 50207906.32309038
25, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 22313124.128797367
26, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 16658429.684332473
27, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 6622668.199673303
28, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 3544671.0368975205
29, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 2405352.591762295
30, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 1455015.768964912
31, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 919090.1625128922
32, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 628665.1657067338
33, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 401611.84458365827
34, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 207911.89280639106
35, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 106768.07821217057
36, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 66909.56911168525
37, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 52242.359321240634
38, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 44693.80204918721
39, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 38085.52358820536
40, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 34785.505689090154
41, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 33226.021903233515
42, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 31220.28938098359
43, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 30997.17678105342
44, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 30636.206498368272
45, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 30224.33221718813
46, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 29748.179883872064
47, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 29593.642734273835
48, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 29632.038610960917
49, 93.09061166337202, 93.09061166337202, 0.0, 93.09061166337202, 93.09061166337202, 29715.15061871016
