step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.97065437104557, 14.053869966903996, 32.710789691968685, -6.0088131854425955, 92.97065437104557, 1.7490986839005276e+16
1, 92.97065437104557, 57.07257494682086, 33.625703031123464, -5.924255797414531, 92.64704041507838, 9466481722790086.0
2, 93.12700044143625, 79.31877743447592, 21.974491489065283, 12.216174817670263, 93.12700044143625, 4923081738318570.0
3, 94.37611947915373, 90.37721593663062, 6.314455996129814, 48.51936107665801, 94.37611947915373, 2685143600780751.0
4, 94.38272016318508, 92.38008839781949, 3.4717085657642537, 74.6973810242551, 94.38272016318508, 586030439780326.5
5, 94.38272016318508, 94.2668455543972, 0.1207210497973963, 93.78272016318508, 94.38272016318508, 29102336389291.12
6, 94.38272016318508, 94.27077954755688, 0.10053783225301989, 94.17611947915373, 94.38272016318508, 14454761627995.404
7, 94.38272016318508, 94.3330897869679, 0.08583735581752583, 94.17611947915373, 94.38272016318508, 9579279142882.713
8, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 102125952266.4357
9, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 59928731264.86246
10, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 33990964951.97065
11, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 22658063451.40682
12, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 13443033875.401014
13, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 6133066066.189512
14, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 2338035330.8302765
15, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 1512963014.0184138
16, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 929047523.0833759
17, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 433369525.54086775
18, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 259536179.65240663
19, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 189751900.86355212
20, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 107157597.64058962
21, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 60657389.3971711
22, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 34054212.311072454
23, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 25055464.39711503
24, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 12601814.800364813
25, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 8234435.485158967
26, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 4918567.405311384
27, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 3188712.61898941
28, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 2300189.1813023714
29, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 1095943.1506453305
30, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 687523.5544703163
31, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 517474.97162216506
32, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 408417.30057817674
33, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 252670.87733201534
34, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 129607.320804144
35, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 85608.17656722062
36, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 58671.92476158733
37, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 48608.61053292988
38, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 41956.09354635776
39, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 38446.99819575431
40, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 35282.507382589145
41, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 32944.701517421774
42, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 31316.367717475045
43, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30250.942623331535
44, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30759.146931280382
45, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 29971.853892626215
46, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30268.242381322663
47, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30331.7373655157
48, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30111.635476853768
49, 94.38272016318508, 94.38272016318507, 1.4210854715202004e-14, 94.38272016318508, 94.38272016318508, 30450.078883206515
