step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.53703951986405, 14.863035059062229, 32.14588531822877, -5.924255797414531, 92.53703951986405, 1.756045376118359e+16
1, 92.53703951986405, 62.70640600948676, 32.707269852742584, -5.8916442118257715, 92.37964417492167, 9426899594574444.0
2, 92.72700044143625, 65.31653258688863, 33.587294056298326, -5.783825182329737, 92.72700044143625, 5232795325907362.0
3, 92.72700044143625, 74.58627506610549, 26.576386960455213, 3.3029065134945954, 92.58272016318507, 2584959945578053.0
4, 92.72700044143625, 77.54221541446499, 28.90445417271376, -5.796057750765372, 92.71859563501553, 1675149000094880.5
5, 92.77611947915372, 84.36100925139682, 21.49198101266747, -5.796057750765372, 92.77611947915372, 1315217351242824.0
6, 92.77611947915372, 85.33889747597438, 20.349040686409317, -5.796057750765372, 92.77611947915372, 480220869406259.5
7, 92.77611947915372, 92.76685496499795, 0.04367937901246982, 92.52482618476617, 92.77611947915372, 7935154634535.287
8, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 2860411597285.4106
9, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 1822274028730.1814
10, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 1227782795113.73
11, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 1061817168957.8376
12, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 460616519586.174
13, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 277017578236.40564
14, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 193757913768.10144
15, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 120340544750.29988
16, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 63948347003.50672
17, 92.77611947915372, 92.77611947915369, 2.842170943040401e-14, 92.77611947915372, 92.77611947915372, 34413313746.96073
