step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.37964417492167, 7.032543741451783, 25.70493792993947, -6.78897174299217, 92.37964417492167, 1.758980599627136e+16
1, 91.77237888630937, 48.068779347163435, 32.779248357255064, -5.817111159963204, 91.77237888630937, 2166589047746237.5
2, 91.77237888630937, 85.99048111393418, 5.306462105713381, 66.9001335721758, 91.77237888630937, 62195910722450.6
3, 86.92700044143626, 86.91464908176711, 0.060509057637938624, 86.61821644970792, 86.92700044143626, 11189455913125.332
4, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2712099.4488177197
5, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2539878.672131285
6, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2444017.912059183
7, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2344189.0508939456
8, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2252924.382602374
9, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2760829.787951985
10, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2510918.4944256498
11, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 3124625.6535187475
12, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2561161.4422989413
13, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 3106324.1261846256
14, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2617454.1545488345
15, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2217672.572811697
16, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 3099434.8905607993
17, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2696472.814585803
18, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 4669655.302599596
19, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 3619662.3053429555
20, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2138099.629369718
21, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2031289.969591327
22, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2685103.7001109086
23, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1448454.849934133
24, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2137726.7944802465
25, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2700245.2997412765
26, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1749283.074795972
27, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1526782.188864209
28, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2200816.756200718
29, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 874208.9517265328
30, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 991681.6249206953
31, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2774094.2329590963
32, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 867541.3488189881
33, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 891095.3120361189
34, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 938518.3969844397
35, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2216475.8587361774
36, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1062331.5968011157
37, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1993713.7864925782
38, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1720257.8419543253
39, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 2034231.5442440107
40, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1888820.5284534483
41, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 1778489.12208421
42, 86.92700044143626, 86.92700044143623, 2.842170943040401e-14, 86.92700044143626, 86.92700044143626, 811696.689186315
