step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 64.5235276188361, 0.1555791941628992, 12.103694385802534, -6.660575149839686, 64.5235276188361, 1.7471725639233488e+16
1, 64.5235276188361, 10.207976132007559, 15.051384381361204, -7.252762418053187, 55.765101579685165, 1.3432037487981438e+16
2, 84.37703951986407, 23.161691609648948, 18.62169248494735, -6.9726062513017535, 84.37703951986407, 9206301168013790.0
3, 84.37703951986407, 28.136870447486693, 18.81196087181974, -7.115582126184454, 66.37598249381266, 7021297725741967.0
4, 84.37703951986407, 25.166663609912913, 23.06466076420101, -5.337538079701318, 66.37598249381266, 6542104416734359.0
5, 84.37703951986407, 23.493525500356355, 25.482927239460377, -5.337538079701318, 66.37598249381266, 5042516523639488.0
6, 84.37703951986407, 25.118542169358033, 29.202346966066145, -5.337538079701318, 66.37598249381266, 5448810377828210.0
7, 84.37703951986407, 59.2613272104053, 12.0742649206202, 30.774253326286797, 66.37598249381266, 2558482574578352.0
8, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 5579223.6901885895
9, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 6423359.1053561075
10, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 7187424.579849841
11, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 7806763.131813865
12, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 8182399.275740917
13, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 8594094.962773262
14, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 8856619.246339364
15, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9133158.73907465
16, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9301839.413406678
17, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9545079.659453101
18, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9714045.12828038
19, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9796831.667752132
20, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9712070.97819957
21, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9812417.482749525
22, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9732231.467585642
23, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9846913.369866561
24, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9774499.057055352
25, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9762235.803953012
26, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9699562.430401303
27, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9686718.652687803
28, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9783341.049071403
29, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9929626.294141654
30, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9870722.287725348
31, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9798585.356047936
32, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9815442.112696914
33, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9844569.210310299
34, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9933762.634464402
35, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9925316.804220099
36, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9726681.825359669
37, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9535062.201085333
38, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9611885.585922973
39, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9590510.310075907
40, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9583393.34694871
41, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9586596.166336635
42, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9630079.33804597
43, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9492883.73468768
44, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9554740.091037985
45, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9690874.269790435
46, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9605110.355969593
47, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9636206.097592084
48, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9852270.027557975
49, 84.37703951986407, 66.37598249381266, 0.0, 66.37598249381266, 66.37598249381266, 9777469.622670986
