step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 48.159358342626604, -1.9265969504928762, 8.58049877758139, -7.091742115095153, 48.159358342626604, 1.7485192621003212e+16
1, 66.07041085661011, 11.097029186101961, 14.951837621686703, -6.126869184114185, 66.07041085661011, 1.3468268623919622e+16
2, 75.39052820481504, 28.634999230839806, 20.534677585189517, -5.247024072160486, 75.39052820481504, 9354663401847764.0
3, 75.39052820481504, 35.27848798719321, 20.602185045541788, -5.730099782973574, 66.23480889721516, 6900665999984525.0
4, 75.39052820481504, 39.8284916929251, 20.116904929102766, 3.7582529849403574, 66.23480889721516, 5951531805807248.0
5, 75.39052820481504, 41.963860519509716, 23.36324932761511, -4.8283137373023015, 66.23480889721516, 4801472942847712.0
6, 75.39052820481504, 43.319610784866654, 20.347222957048974, 3.996053694054541, 66.23480889721516, 2839944758471516.5
7, 75.39052820481504, 47.95412801932554, 19.141995616523143, 3.996053694054541, 66.23480889721516, 373908399573542.1
8, 75.39052820481504, 62.09450533946061, 11.809365118751437, 21.35455310235676, 66.23480889721516, 12660917037988.25
9, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 6464155.910021053
10, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 7030628.548917058
11, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 7552424.886684244
12, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 8112531.047854769
13, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 8490139.057619415
14, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 8859756.631578939
15, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 8937452.044991124
16, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9057172.452099293
17, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9297361.697930804
18, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9483577.329856822
19, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9690629.95929969
20, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9766490.395859411
21, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9847175.39850079
22, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9864211.092167836
23, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9874112.132743051
24, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9971983.538807664
25, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10161329.546905573
26, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10033167.44660279
27, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9844040.883462494
28, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9838295.549798831
29, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9914435.597822305
30, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10038352.305288045
31, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10128912.815987555
32, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10244996.688116923
33, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10145258.372133147
34, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9940591.459998898
35, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9846956.78850018
36, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9676353.736494046
37, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9911518.885056179
38, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10096739.642767053
39, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10235044.348357972
40, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10377071.939144498
41, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10370688.545890378
42, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10276874.07365681
43, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10167561.442113666
44, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10211131.027364494
45, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10152715.407838635
46, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10010870.219630202
47, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 10014086.612475121
48, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9902693.960305844
49, 75.39052820481504, 66.23480889721516, 0.0, 66.23480889721516, 66.23480889721516, 9909955.1192896
