step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.52482618476617, 10.142624455389647, 30.960135670775568, -6.616065185132817, 92.52482618476617, 1.7638852296412568e+16
1, 90.53740496697303, 15.307139219097468, 24.40735822114906, -6.747586526829315, 90.53740496697303, 1.7107354381785082e+16
2, 85.62385026742616, 17.751675922061786, 30.531209211575447, -6.670766320845874, 85.62385026742616, 1.5317490483759224e+16
3, 91.77237888630937, 65.3075941691004, 36.98151830422726, -5.783825182329737, 91.77237888630937, 8861984459880739.0
4, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.529483682038622e-14
5, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.696614025540101e-14
6, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.228444184022928e-14
7, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.12001508104514e-14
8, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.22115815746771e-14
9, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.3876221552869886e-14
10, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.26519492683456e-14
11, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.847647783288119e-14
12, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.442119418368442e-14
13, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 2.938343244879451e-14
14, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.414136053342139e-14
15, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.762753319368309e-14
16, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.626600185410951e-14
17, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.385591129615138e-14
18, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.572891761828189e-14
19, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.788757706477868e-14
20, 91.77237888630937, 91.7723788863094, 2.842170943040401e-14, 91.77237888630937, 91.77237888630937, 3.450477154342451e-14
