step, bsf, mean_fitness, std_fitness, min_fitness, max_fitness, sq_disance_diversity
0, 92.51240366476762, 13.168503167263033, 31.66390802956602, -6.785587645007929, 92.51240366476762, 1.7367004648123754e+16
1, 89.36355803717005, 21.990080480866055, 34.407809993952156, -6.307755278982137, 89.36355803717005, 1.6709170061839004e+16
2, 88.51859563501553, 7.16597123635227, 25.579047763427408, -6.016157159698353, 88.51859563501553, 1.3479290319311544e+16
3, 88.11936107665801, 64.31088718774153, 37.14054145780829, -5.886104031450156, 88.11936107665801, 1.0932612782250332e+16
4, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.166275137415123e-14
5, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.239988008074575e-14
6, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.37035106515217e-14
7, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.411905207006806e-14
8, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 2.940951980276574e-14
9, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.1463923909016424e-14
10, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.112256277148996e-14
11, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.013384225098192e-14
12, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.753567176551114e-14
13, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.2427105761255656e-14
14, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.347896877454963e-14
15, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 2.7125218132038304e-14
16, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.412946439989903e-14
17, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.206925939879715e-14
18, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 3.5166911222235746e-14
19, 88.11936107665801, 88.11936107665804, 2.842170943040401e-14, 88.11936107665801, 88.11936107665801, 2.7537166097057976e-14
