step,bsf,mean_fitness_classic,min_fitness_classic,max_fitness_classic,mean_fitness_custom,min_fitness_custom,max_fitness_custom,sq_distance_diversity
28.0,-45.7393516825593,10.017268281456909,-11.93984094352189,28.017021461558034,0.4175221477981148,-22.515562530358274,17.26409937030372,76748.79206082666
29.0,-45.7393516825593,7.791642238756716,-13.38569255768396,30.595317620954155,-3.187528108732019,-27.39753890537162,20.063485807321605,76904.22538159463
30.0,-45.7393516825593,8.226854218364643,-13.937854353395547,30.732628346480162,-3.352462359917695,-29.45570782733802,19.150091924092038,77305.63836519986
31.0,-45.7393516825593,8.684367375572727,-11.939015268353746,30.61965507927301,-2.4874545610389016,-24.16492427637835,15.484490230829756,77188.92641774788
32.0,-45.7393516825593,10.441889725430583,-13.965958048104365,30.594591796313658,-0.1691708534511443,-28.6235873168178,20.121017811742433,78424.7308204278
33.0,-45.7393516825593,9.286726152630015,-13.891678285444446,26.96961403043459,-1.4948612048007095,-28.325327484878002,16.739477318128163,77428.67424469926
34.0,-45.7393516825593,8.831442806679908,-13.28829662723939,17.360910636680998,-2.2592651650904245,-26.994179207335343,6.384651422850066,77686.31811541069
35.0,-45.7393516825593,11.222818935571802,-13.55911522742652,30.63271379043325,-0.08327762150816699,-28.08490725537459,18.979757168639402,77070.90266933276
36.0,-45.7393516825593,10.030139136802203,-18.331991439253184,30.810347032361676,-1.8545940369330458,-33.893410167198525,20.532976888380535,76634.78638148551
37.0,-45.7393516825593,8.949438284543081,-13.576200154511572,30.59677522947193,-2.866838722851186,-28.58283917410568,16.809069153619618,78803.43995648882
38.0,-45.7393516825593,8.56264595627494,-11.93984094352189,30.597507035483503,-3.494023293516577,-24.849472859958013,16.27555650991458,77321.85675553133
39.0,-45.7393516825593,11.413456573103538,-11.862299439322232,30.594591796313658,0.58586516178508,-24.186808968268046,20.06293823644866,78852.64857514511
40.0,-45.7393516825593,7.9075845540410175,-11.93984094352189,42.91476764133212,-2.9514950901054227,-24.279652320535707,38.335713327888804,77909.67280769316
41.0,-45.7393516825593,8.841393988137327,-11.93984094352189,30.617024388910743,-2.0110640630291425,-24.279652320535707,21.455964483838546,79492.78345489776
42.0,-45.7393516825593,8.798637565482943,-12.148378304613743,30.599714595301297,-1.8824427424336243,-24.255190766960432,20.264993593655007,79726.63535636285
43.0,-45.7393516825593,8.478862203836742,-13.263755587109387,30.63271379043325,-2.4794827322792505,-27.117088868696076,20.175387219378855,80506.101223071
44.0,-45.7393516825593,9.384242616267949,-11.93984094352189,30.600454533827886,-1.8862456148597027,-24.847738016879834,20.515136563423866,81712.00409935674
45.0,-45.7393516825593,10.515555521712388,-16.88735097690002,30.61379163882634,-0.15469161313774868,-29.67067243630521,20.151442853474343,81399.02038335113
46.0,-45.7393516825593,8.361513559805054,-11.93984094352189,30.63271379043325,-3.048818622529369,-24.228857233085577,19.260892509477138,82803.00688348542
47.0,-45.7393516825593,11.08047236256971,-11.862299439322232,32.623222973060365,0.10595064693508555,-24.186808968268046,21.519668703448012,85324.07686106302
48.0,-45.7393516825593,10.653250288474274,-18.589408504522456,34.09354232262399,-0.17359240852508545,-33.19346489807404,22.235876658482866,88095.35827841141
49.0,-45.7393516825593,11.282782626085236,-14.196359085825662,30.717312129632127,-1.1068772306537744,-29.94703023612709,19.568617279636072,88122.41594069489
50.0,-45.7393516825593,10.380563008714986,-11.86514359951737,30.61026572285684,-1.2442337047092764,-22.07912033260706,13.217104039675348,90140.2407983821
51.0,-45.7393516825593,12.197917316637433,-8.749563214425393,32.63228242920162,1.3700310685430717,-22.498869111714754,21.848376070263086,90107.56019279062
52.0,-45.7393516825593,10.525163958973035,-8.75315665988952,30.620659713571225,-1.1024837922921726,-22.045427228946068,17.44083260444085,91776.1246178548
53.0,-45.7393516825593,12.822689764335383,-11.93984094352189,30.63271379043325,0.6346165885750671,-23.937223367384753,17.480595237153587,89387.55547225894
54.0,-45.7393516825593,12.334615645842534,-13.34476842061996,30.61774744960637,1.6989364775429932,-27.290646371830963,21.510866838763835,89687.88723572854
55.0,-45.7393516825593,13.42206589766898,-13.056452869760667,32.63228242920162,1.885115975516687,-24.88767022925713,20.229422008002246,90214.72406523665
56.0,-45.7393516825593,8.789201457362116,-13.263755587109387,30.61272722073337,-2.420722941667768,-27.117088868696076,20.159081216868614,90317.24972074007
57.0,-45.7393516825593,14.644153352322293,-13.263755587109387,39.763544807420104,3.2804737876722156,-27.749875032649697,29.270667574572496,88501.20923212636
58.0,-45.7393516825593,13.389623100201437,-13.263755587109387,32.59890805937769,2.0075202932884766,-27.749875032649697,21.077591115330915,90902.53730906991
59.0,-45.7393516825593,14.107566491846201,-11.93984094352189,32.631730914477586,2.7353332636382395,-24.847738016879834,20.709406527357434,90431.20488403343
60.0,-45.7393516825593,13.810301836057468,-11.862299439322232,37.446585626226806,3.0829501889912865,-24.186808968268046,28.320725966373473,92938.8051634505
61.0,-45.7393516825593,12.229447815200938,-13.263755587109387,30.598976707048507,1.235760771187559,-27.117088868696076,21.45964057656088,93273.95079449673
62.0,-45.7393516825593,13.374527629309314,-13.31860563245026,42.9407282589316,1.9628894603857565,-27.468299931153954,38.38608634799607,94250.32607740074
63.0,-45.7393516825593,14.147864167776193,-13.263755587109387,30.72308595291581,2.6261672504133626,-27.34106837315126,18.988511791460407,94849.35768015363
64.0,-45.7393516825593,14.45643040780485,-11.93984094352189,32.54617810507937,3.277762017993895,-24.847738016879834,20.92093144244292,94090.63118525213
65.0,-45.7393516825593,13.600175632602266,-11.93984094352189,32.63118090570325,3.0931951800963913,-24.279652320535707,24.90784776701328,94585.79986606026
66.0,-45.7393516825593,12.396984087426613,-11.93984094352189,34.12510207539809,1.4646496366081345,-24.279652320535707,22.21228276792184,93048.56523549787
67.0,-45.7393516825593,13.491831865248686,-13.263755587109387,32.631730914477586,2.80531094530844,-27.117088868696076,21.4575255942893,95263.87109533421
68.0,-45.7393516825593,10.234936593556814,-13.413876894662376,30.61272722073337,-1.5007404254092251,-28.43274825069874,19.91986027184939,94466.10333937439
69.0,-45.7393516825593,13.138761384206353,-11.86514359951737,32.60596136923897,0.7898711718189577,-24.763866974550584,18.740975275059565,95087.76165288093
70.0,-45.7393516825593,15.385031311805768,-13.667089699100515,32.63118090570325,4.698518461967541,-27.517640745128354,22.01908920590065,94149.43900903263
71.0,-45.7393516825593,14.87106750031259,-13.263755587109387,32.63339001023397,2.123574727035199,-27.777477312383287,17.720320424987424,93127.30009861782
72.0,-45.7393516825593,12.781048731629207,-13.263755587109387,30.657795978974267,1.1724209958052985,-27.749875032649697,19.349505228039586,92977.7972205228
73.0,-45.7393516825593,13.864304349982447,-13.263755587109387,32.63283545829135,2.131546193346194,-27.749875032649697,20.107707354033487,95301.8197533518
74.0,-45.7393516825593,13.527955270802103,-13.263755587109387,30.629509837895533,2.007965530428261,-27.749875032649697,20.618183163300184,92064.30131255584
75.0,-45.7393516825593,16.6597706253819,-11.93984094352189,32.631730914477586,5.428487849894274,-24.847738016879834,20.705180212901784,93116.01072566473
76.0,-45.7393516825593,13.98902284213583,-13.251155940659512,30.70449172194152,3.0303966073721194,-27.10203928531594,20.6149482978755,91933.85851882095
77.0,-45.7393516825593,13.380297871117447,-13.263755587109387,30.734502208186754,1.9678341320963892,-27.749875032649697,20.706714888189058,91326.59745793269
78.0,-45.7393516825593,15.150947050431279,-13.37771493819385,33.9881421949494,3.5379473514111117,-27.999605573369664,20.647605760696976,91194.15373722272
79.0,-45.7393516825593,16.549778505948613,-10.294780292678698,32.631730914477586,4.973800412846064,-22.924977417338354,20.43628429180935,91555.98945847004
80.0,-45.7393516825593,14.38392880923445,-13.551141782010625,34.07427104518645,1.4183057220716622,-28.076765141015063,16.207052356018146,90567.53928658742
81.0,-45.7393516825593,15.941525785081772,-13.414781660518639,32.62845316139953,3.646091085419978,-28.402371876512234,18.745813004286713,90252.87050905329
82.0,-45.7393516825593,17.812763503792496,-13.200587831176346,32.63228242920162,5.877754506963538,-27.840441739904662,20.68818002772198,89879.53696546564
83.0,-45.7393516825593,14.488174374995971,-13.263755587109387,32.59944297824934,2.9318798176738734,-27.566450438834053,21.323436526246237,89586.47108314047
84.0,-45.7393516825593,19.10888340432645,-8.730998259076308,32.62953983196937,7.6116894752747495,-23.05005464928094,20.956411463847004,87457.49519603516
85.0,-45.7393516825593,17.4451914092435,-8.678026808762205,32.63118090570325,3.436633355990705,-22.10191244224667,17.224462405743267,85983.42354601632
86.0,-45.7393516825593,18.11710084976676,-13.551141782010625,30.739798444488265,3.9086783008944774,-27.670245270376086,17.73236629866504,85573.83753736137
87.0,-45.7393516825593,18.16824671605277,-8.624627777058336,32.54072250534855,5.435944728965756,-23.122685664314677,20.273186562128856,84787.4748871151
88.0,-45.7393516825593,17.335211155402316,-8.69629220755526,32.635193456095365,4.294297531394654,-22.640383449213413,18.00250099092097,84697.76604511004
89.0,-45.7393516825593,19.21049949795938,-8.600713967750707,34.146921089269924,5.037135157588824,-21.732253011874192,16.27747543726226,84077.6143212714
90.0,-45.7393516825593,19.17679017024827,-11.93984094352189,32.5427876584909,5.777342440003872,-24.595653933812343,17.75098067373762,84012.82514488674
91.0,-45.7393516825593,19.072436568271343,-8.743995262771548,32.633997703439434,8.265006094338673,-22.491436629413606,22.018741311293816,81727.70775245805
92.0,-45.7393516825593,18.74778250060467,-8.79477573788774,32.60282268054109,4.709345575838933,-22.0924812440654,17.083632277502776,80985.88895546843
93.0,-45.7393516825593,19.18930460732461,-8.74071964280509,32.623566892149334,4.926117212462007,-22.030441963026945,17.487130905224525,80747.65041605779
94.0,-45.7393516825593,19.277240984366983,-8.687805281178775,30.727108122588863,5.679952395526088,-21.91719300877736,17.45406034826153,80339.16414174324
95.0,-45.7393516825593,19.286725045247717,-8.735568064346744,32.631730914477586,5.050472199655434,-22.40289563709048,17.48490387723122,79162.69959507024
96.0,-45.7393516825593,20.13390066819305,-8.626941193204843,32.631730914477586,6.126160564184353,-21.789505672242672,16.210657654468967,83234.05625179426
97.0,-45.7393516825593,21.262809261089014,-8.675703978815669,32.5615690896046,7.722461025891987,-22.581867699031015,17.999219367796275,81922.22396076188
98.0,-45.7393516825593,20.96293742548179,-8.743033101673433,32.54434819470111,7.348097721172935,-22.418794528984314,17.73423625685963,80153.85528144469
99.0,-45.7393516825593,21.003066226083497,-8.66173722216623,32.54181583699338,6.581211616808991,-21.934029993422996,17.489240873676728,80559.32979412435
100.0,-45.7393516825593,21.180901744155292,-8.647072781869007,30.735902516696925,7.164321601808268,-21.784659683183385,18.717628900391247,79723.92040940974
101.0,-45.7393516825593,19.62226494870717,-11.939015268353746,32.633946093588605,6.12797969839889,-24.593870666965458,18.13165111629542,81317.9579749285
102.0,-45.7393516825593,19.52734040166131,-8.743033101673433,32.62959096478333,8.974865093913046,-22.48938145131422,22.018410608154877,80301.71501947244
103.0,-45.7393516825593,21.02374993610046,-3.851870655963779,32.51596133432479,6.774059208360691,-16.796010732622417,16.275556301392093,79267.49636580146
104.0,-45.7393516825593,20.160049168553044,-8.707954153754706,32.62274646298002,5.594485047072453,-22.08563970538267,17.33212138982378,78577.69731719702
105.0,-45.7393516825593,19.0459850520688,-8.733763207842884,32.630632394533,5.723117782835056,-22.217508704810285,17.597743278986748,78697.63462821368
106.0,-45.7393516825593,20.063779145603846,-8.039862823627654,32.63228242920162,6.7125669584477325,-20.508738732332148,18.712507759702365,78201.02424854085
107.0,-45.7393516825593,20.968001579981483,-8.689977253764845,32.54386081292424,9.605073445099828,-22.848520464213333,20.771183621966095,79166.00952308378
108.0,-45.7393516825593,18.46458905379581,-8.603926222728063,32.62274646298002,4.676375512847876,-22.117948336678467,18.63748412418851,78279.53653026655
109.0,-45.7393516825593,20.65622588894123,-8.67016429928568,32.45851706719455,7.282200008246812,-22.76517652630277,18.132421968155487,75636.26228203748
110.0,-45.7393516825593,18.61521771059398,-8.623710368529757,30.737162507878924,5.507605454578907,-21.784967145633164,18.713276542159036,76747.48721483596
111.0,-45.7393516825593,19.916451978233866,-8.705189113651883,30.719041170159958,6.3808742279207955,-22.61540848714852,17.269861224569663,76038.03726754624
112.0,-45.7393516825593,22.971050045967715,-8.700176482621139,32.591392875410705,9.72728935041456,-22.28120162793568,17.736101998344683,76952.39002301209
113.0,-45.7393516825593,20.005521438977862,-8.652215601160712,32.63008537269077,6.386381189694563,-22.332073823908043,18.226769654098764,77667.21226237132
114.0,-45.7393516825593,21.570141282879778,-8.678026808762205,32.62274646298002,8.339265446076652,-22.708745249097884,17.053357156761887,77547.96164228703
115.0,-45.7393516825593,20.692244136381383,-8.766629422538784,32.61952531133946,7.064321522800056,-22.446517969683022,17.736689689825194,78848.36830277494
116.0,-45.7393516825593,20.43331726044434,-8.601631376905075,32.621784871628954,6.632945675507404,-21.73417765324962,17.45625516300602,79974.49874220656
117.0,-45.7393516825593,20.41741978528913,-7.980122236598472,32.54386081292424,6.420548609593388,-21.273827615982135,17.05184638742167,80093.52932122591
118.0,-45.7393516825593,21.28798814784102,-8.619055279080271,32.62845316139953,9.234773042738922,-22.825275366397303,20.30222849561081,79987.56748125442
119.0,-45.7393516825593,21.916896585301423,-8.069337491951671,32.53191288958227,8.36761156628822,-21.27999457018631,18.851423759882902,80955.0936546397
120.0,-45.7393516825593,22.98841481474611,-8.669202152028845,40.95672757583428,11.281236565876448,-23.105667357678563,38.90964395771289,79554.51097386889
121.0,-45.7393516825593,21.017598744668117,-8.668678351189712,32.63118090570325,7.018667156411266,-21.888356492094097,17.490160635325985,79971.71539311836
122.0,-45.7393516825593,22.9648042588248,-7.836085670425351,32.5615690896046,8.976095932885215,-20.560770090376934,17.736101998344683,80279.89453512621
123.0,-45.7393516825593,19.76416402042794,-13.261256488032725,32.61952531133946,8.470126272443288,-27.250126036925028,20.676450491279706,80693.81375236956
124.0,-45.7393516825593,22.02546167005638,-8.668678351189712,32.63008537269077,10.726170563985772,-22.95082660155294,20.54486430216903,81948.05477786213
125.0,-45.7393516825593,21.05741362315549,-8.646669153878989,32.54036791798226,7.301066532422848,-22.2204996064592,17.342969341268834,82176.2265136803
126.0,-45.7393516825593,21.856171137562185,-7.993397137351582,32.54291512703284,8.376074255950442,-20.98043039458265,17.49545652985748,81764.47494866133
127.0,-45.7393516825593,21.11911703009888,-13.263755587109387,32.4988197418798,9.245367405685034,-27.464070688019287,20.773286607354876,84033.34124157231
128.0,-45.7393516825593,22.407785550698954,-8.594691083383161,32.574651035350385,11.042849947393838,-22.781919596980515,20.95489352541814,83221.8229634728
129.0,-45.7393516825593,21.991565919041886,-8.653637690448775,32.54275752125807,8.221870531826955,-22.653563982747194,18.443733048360677,81267.55515370079
130.0,-45.7393516825593,21.868249235212296,0.9862574661788202,32.62274646298002,8.376135595757896,-12.547892265234207,17.92527489755891,83028.23791434095
131.0,-45.7393516825593,23.32288779069875,-8.084189207844009,32.62845316139953,10.081032263468206,-19.595169474665532,19.016449566452728,82026.60783731464
132.0,-45.7393516825593,20.421439337291172,-8.5867481441555,32.609124491971336,8.301665792310507,-22.81172771844459,19.564870042736807,82656.79445389102
133.0,-45.7393516825593,23.413518421922475,-8.004249388316882,32.539887866534116,9.799189574634063,-21.240460805605238,18.129790863046445,82278.9248495058
134.0,-45.7393516825593,21.84042762194356,-10.704136971475517,32.62899576422958,10.210854366854718,-21.912336325109713,20.292259599637006,83393.2410082536
135.0,-45.7393516825593,20.671344946695243,-8.27437825162546,32.544836904189154,11.025399748813731,-21.087670925936994,22.484160001114372,84038.0559284495
136.0,-45.7393516825593,22.553125256100415,-13.261256488032725,33.8672167754697,10.043208460088792,-27.906950463021538,19.13313403217116,84672.58897642735
137.0,-45.7393516825593,23.28151212102737,-8.02101097115354,32.63822713887889,12.041609110728439,-21.529890010444454,20.95621352260068,84870.64157220387
138.0,-45.7393516825593,19.780536914431366,-13.263755587109387,32.54168895277,7.986769584325341,-27.527586629717927,20.303475738794425,86555.47137145959
139.0,-45.7393516825593,20.65405977686178,-7.926786992434135,32.51826750298366,9.392667139700558,-21.328623620930646,20.690841853511554,87605.20045717216
140.0,-45.7393516825593,19.996887009198176,-7.963748081110552,32.54386081292424,9.29887971263565,-21.154027846056206,20.895095753541266,87718.3861930625
141.0,-45.7393516825593,22.502117904635806,-3.1110288725975863,32.474723799869615,11.024012610456857,-15.883514103394454,20.774167645662445,90044.92675357632
142.0,-45.7393516825593,19.854119306080168,-8.025665579048013,32.54340308852876,7.36085390452063,-21.526297915238512,19.81078607563491,91066.15173397693
143.0,-45.7393516825593,20.93871393052419,-7.993397137351582,32.54536833914044,8.836131374140045,-21.40464058161738,20.522219795538884,91513.98870580024
144.0,-45.7393516825593,20.46835083927873,-8.675703978815669,32.53191288958227,8.769620688115328,-22.82938293915351,20.649539024909057,90263.62493781545
145.0,-45.7393516825593,19.783184864033675,-10.70158678651067,32.53626222070768,6.005268250815484,-21.611045192046117,19.347290193445584,90974.31123922433
146.0,-45.7393516825593,23.58411694733036,0.859967532746154,33.84047769543266,13.88050462339371,-11.067400879028874,23.100313602845084,91760.10418811021
147.0,-45.7393516825593,20.898135194112054,-8.598409879752175,32.54192441706247,6.317891787273785,-22.725273395282073,17.12481963024669,91529.64659340627
148.0,-45.7393516825593,22.454262877588995,-8.549561537696114,33.84705602487753,8.281703623647303,-22.50675766642889,17.442862272923897,91181.44618950752
149.0,-45.7393516825593,22.298678289446638,-8.16861612603936,32.62845316139953,8.514652313735981,-21.619410037890646,17.720836846174002,93213.82781378746
150.0,-45.7393516825593,22.876129855724212,1.0205247742309922,32.54434819470111,10.588142697771042,-12.87063025839796,19.02590703654139,92135.14215106962
151.0,-45.7393516825593,22.359144488657545,-13.263755587109387,32.54434819470111,8.286933802993346,-25.972217744991365,17.894762517341643,90835.31922120915
152.0,-45.7393516825593,21.563739924249138,-8.042501522806585,32.54386081292424,10.268900235948635,-21.579256700915753,20.956467237354236,91366.00882505263
153.0,-45.7393516825593,25.140348122130884,-7.9507187382095985,32.62845316139953,13.307077751345405,-21.419124878107915,20.26875107889661,89936.45700166759
154.0,-45.7393516825593,23.839193987371633,-7.9946111706676675,32.56647863237502,12.486962502297615,-21.282321958398096,20.77406925932667,91061.78921041524
155.0,-45.7393516825593,24.609563124876185,-3.0684069852130023,32.631730914477586,13.038679434865037,-15.840165692875008,20.649522851168527,89505.54853435015
156.0,-45.7393516825593,23.622859907898786,-8.592358813727465,32.61899350651895,11.513025040265829,-22.648100413776625,20.070441088461244,88915.54947784854
157.0,-45.7393516825593,23.299772933263128,-7.9075906140350725,32.62845316139953,9.096214121091778,-21.040619442976606,17.76361272824786,88411.20842163844
158.0,-45.7393516825593,23.585565151503747,-13.251155940659512,32.620593221033886,12.604903100642838,-27.238274557932254,21.065585478225564,86555.60523930218
159.0,-45.7393516825593,24.840393788292502,-8.599327288570649,32.631730914477586,13.488075592230357,-22.7873533323593,20.956233236204874,89680.0102134467
160.0,-45.7393516825593,23.643655026619218,-8.597013882708254,32.620593221033886,9.449820980039823,-22.53333842047303,18.201826759296058,87997.79666737413
161.0,-45.7393516825593,22.80808585056963,-7.975357914919268,32.627912015473925,9.0336785203866,-21.263512075858948,17.766556356096306,87366.1906347975
162.0,-45.7393516825593,24.205660181843008,-7.900594578685453,32.62845316139953,12.617994530161173,-21.30691569146503,20.265605884347803,88369.2373707114
163.0,-45.7393516825593,23.64780885203218,-6.664513413667198,33.832648606048465,12.463544597721187,-18.285133794401432,21.017638704978648,87019.82141201409
164.0,-45.7393516825593,23.6353024842744,-3.760456869459908,32.54421550555742,13.187527279684293,-16.760242799718892,21.66820476547528,86647.02604471598
165.0,-45.7393516825593,24.261004054134286,1.0205247742309922,33.8806884756592,9.452065850776794,-12.05892515668091,16.236701250856903,87110.64752481104
166.0,-45.7393516825593,23.683979859501363,-7.992729732169007,33.83294489092136,10.359367944025506,-19.415487564126607,21.449828135136077,89051.13273255108
167.0,-45.7393516825593,22.36786383613871,-6.654274978271648,33.87144545259224,10.388457335300586,-18.479904400250966,20.816135176581632,87609.08911121378
168.0,-45.7393516825593,23.3256984554589,0.8646549984974925,32.621666916851154,12.943109338621888,-11.669764027453141,21.601759423736947,89648.89052456329
169.0,-45.7393516825593,22.163000323059833,-10.69791314589769,34.09354232262399,7.296260357440551,-21.715167253370996,18.53097217868823,91729.27401758579
170.0,-45.7393516825593,23.945671233604468,1.0856958417011384,32.5424065607763,14.44272044995629,-11.478581917102893,22.751357408764243,91163.35940975408
171.0,-45.7393516825593,22.265466690095696,-10.70158678651067,32.54434819470111,8.381571203677773,-21.645483941089726,18.365959078321726,90369.73980104143
172.0,-45.7393516825593,24.738746775763776,-6.65774858882455,32.62959096478333,10.867854554133643,-18.113319980499725,18.286416993328316,91806.26139735618
173.0,-45.7393516825593,23.14133948891203,-1.7612233650693518,32.5424065607763,12.491393803403744,-12.484258316067354,21.33289694365658,92810.40941859753
174.0,-45.7393516825593,23.048697397973573,-1.5004638019326002,32.62112934169042,12.308933917511933,-11.12551717909001,21.164459248584574,93940.3444537484
175.0,-45.7393516825593,24.66837451645547,-6.664513413667198,32.56695647247358,13.900957819143095,-17.078825967159872,21.06659827063405,95077.14308736839
176.0,-45.7393516825593,23.38935602450895,-7.98727387788097,33.867561480900974,13.051697420847738,-20.770382722727938,21.7215272550034,95155.90712840194
177.0,-45.7393516825593,25.21488981284508,1.0012630177125672,32.62220595457292,13.571820152493249,-12.391390220810436,20.524489280685664,95241.54253215995
178.0,-45.7393516825593,22.868209680166643,-8.616713450747504,32.620593221033886,10.316558069211963,-20.671363783415515,19.546976611176202,97608.5236996533
179.0,-45.7393516825593,24.132004496917165,-13.263755587109387,34.12545315038832,9.988813673910597,-27.340992886943088,18.00024912968518,95514.57348723192
180.0,-45.7393516825593,24.316334466947453,-3.830880571448809,32.540976463999655,13.386806277335651,-17.455216687076007,20.956050604191933,97626.68500184586
181.0,-45.7393516825593,23.836840739325286,-11.939015268353746,33.854950140401755,9.35685247624894,-23.883864879119464,16.031225127886454,96635.55533614368
182.0,-45.7393516825593,24.137720641439984,-8.59001699592472,32.621666916851154,13.993731995312812,-22.17156941418793,22.168774297948048,96301.56475756684
183.0,-45.7393516825593,24.638856821615946,-7.89717051086317,32.61952531133946,10.772116343233963,-21.020442646464573,17.764474566538794,96214.86272160735
184.0,-45.7393516825593,25.476667608330303,-6.6682118202155145,32.61952531133946,14.6486766230174,-18.288392899738692,21.015905893070688,96778.9199971816
185.0,-45.7393516825593,23.9924614435155,1.4495824546032523,32.543728193039996,13.758810241162719,-10.432472893334836,21.668271727615945,96196.23030732127
186.0,-45.7393516825593,24.973747241943602,-7.918159122524241,32.54386081292424,12.631454885870548,-21.20610678057464,19.168470930970578,93812.322508711
187.0,-45.7393516825593,23.212353571644652,-7.909903746791144,33.74692912148189,11.57808897662266,-21.158645368206862,20.648007297506805,94169.87372471308
188.0,-45.7393516825593,24.481787601944283,-8.594691083383161,33.867561480900974,13.236831824493581,-22.451570781705378,21.01766809405547,94923.93674165854
189.0,-45.7393516825593,23.13271712230646,-3.733283798330284,32.5942466288746,9.363196185615251,-17.317031089971497,17.76320725316187,94631.98061071796
190.0,-45.7393516825593,24.98581066130855,4.983267641553958,32.53533606104286,10.308085292371482,-9.668963920681225,17.74550401004095,95267.23136619307
191.0,-45.7393516825593,26.054583891869356,-8.592358813727465,33.87144545259224,10.41409962827645,-22.84269519497971,18.26544465366142,97149.65450308051
192.0,-45.7393516825593,23.742928203913472,4.8109117083933555,32.54194317348879,9.79467714228662,-10.325640177343018,17.732989534175122,95057.57121693935
